strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20180625,2018,GROW,AG,AGCF05,CBIG,CBIGBIN3,numGLeLn,176,6,0
20180625,2018,GROW,AG,AGCF05,CBIG,CBIGBIN3,numGInLn,176,6,0
20180625,2018,GROW,AG,AGCF05,CBIG,CBIGBTP0,numGLeLn,176,6,5.9
20180625,2018,GROW,AG,AGCF05,CBIG,CBIGBTP0,numGInLn,176,6,0
20180625,2018,GROW,AG,AGCF05,EVAG,EVAGBIN1,numGLeLn,176,6,7
20180625,2018,GROW,AG,AGCF05,EVAG,EVAGBIN1,numGInLn,176,6,14.2
20180625,2018,GROW,AG,AGCF05,EVAG,EVAGBIN2,numGLeLn,176,6,7.6
20180625,2018,GROW,AG,AGCF05,EVAG,EVAGBIN2,numGInLn,176,6,0
20180625,2018,GROW,AG,AGCF05,EVAG,EVAGBIN3,numGLeLn,176,6,5.1
20180625,2018,GROW,AG,AGCF05,EVAG,EVAGBIN3,numGInLn,176,6,0
20180625,2018,GROW,AG,AGCF05,EVAG,EVAGBTP0,numGInLn,176,6,14.2
20180625,2018,GROW,AG,AGCF05,EVAG,EVAGBTP0,numGLeLn,176,6,7
20180702,2018,GROW,AG,AGCF05,CBIG,CBIGBIN1,numGLeLn,183,7,7.5
20180702,2018,GROW,AG,AGCF05,CBIG,CBIGBIN1,numGInLn,183,7,0
20180702,2018,GROW,AG,AGCF05,CBIG,CBIGBIN2,numGLeLn,183,7,7.2
20180702,2018,GROW,AG,AGCF05,CBIG,CBIGBIN2,numGInLn,183,7,7
20180702,2018,GROW,AG,AGCF05,CBIG,CBIGBIN3,numGLeLn,183,7,5.3
20180702,2018,GROW,AG,AGCF05,CBIG,CBIGBIN3,numGInLn,183,7,0
20180702,2018,GROW,AG,AGCF05,CBIG,CBIGBTP0,numGInLn,183,7,7
20180702,2018,GROW,AG,AGCF05,CBIG,CBIGBTP0,numGLeLn,183,7,7.2
20180702,2018,GROW,AG,AGCF05,EVAG,EVAGBIN1,numGInLn,183,7,15
20180702,2018,GROW,AG,AGCF05,EVAG,EVAGBIN1,numGLeLn,183,7,8.2
20180702,2018,GROW,AG,AGCF05,EVAG,EVAGBIN2,numGLeLn,183,7,10.2
20180702,2018,GROW,AG,AGCF05,EVAG,EVAGBIN2,numGInLn,183,7,0
20180702,2018,GROW,AG,AGCF05,EVAG,EVAGBIN3,numGInLn,183,7,0
20180702,2018,GROW,AG,AGCF05,EVAG,EVAGBIN3,numGLeLn,183,7,8.5
20180702,2018,GROW,AG,AGCF05,EVAG,EVAGBTP0,numGLeLn,183,7,10.9
20180702,2018,GROW,AG,AGCF05,EVAG,EVAGBTP0,numGInLn,183,7,17.3
20180710,2018,GROW,AG,AGCF05,CBIG,CBIGBIN1,numGInLn,191,7,0
20180710,2018,GROW,AG,AGCF05,CBIG,CBIGBIN1,numGLeLn,191,7,13
20180710,2018,GROW,AG,AGCF05,CBIG,CBIGBIN2,numGLeLn,191,7,15.5
20180710,2018,GROW,AG,AGCF05,CBIG,CBIGBIN2,numGInLn,191,7,13.5
20180710,2018,GROW,AG,AGCF05,CBIG,CBIGBIN3,numGLeLn,191,7,10.1
20180710,2018,GROW,AG,AGCF05,CBIG,CBIGBIN3,numGInLn,191,7,0
20180710,2018,GROW,AG,AGCF05,CBIG,CBIGBTP0,numGLeLn,191,7,15.5
20180710,2018,GROW,AG,AGCF05,CBIG,CBIGBTP0,numGInLn,191,7,13.5
20180710,2018,GROW,AG,AGCF05,EVAG,EVAGBIN1,numGLeLn,191,7,10.9
20180710,2018,GROW,AG,AGCF05,EVAG,EVAGBIN1,numGInLn,191,7,15
20180710,2018,GROW,AG,AGCF05,EVAG,EVAGBIN2,numGInLn,191,7,0
20180710,2018,GROW,AG,AGCF05,EVAG,EVAGBIN2,numGLeLn,191,7,17.5
20180710,2018,GROW,AG,AGCF05,EVAG,EVAGBIN3,numGInLn,191,7,23.4
20180710,2018,GROW,AG,AGCF05,EVAG,EVAGBIN3,numGLeLn,191,7,13.3
20180710,2018,GROW,AG,AGCF05,EVAG,EVAGBTP0,numGLeLn,191,7,13.3
20180710,2018,GROW,AG,AGCF05,EVAG,EVAGBTP0,numGInLn,191,7,23.4
20180718,2018,GROW,AG,AGCF05,CBIG,CBIGBIN1,numGInLn,199,7,0
20180718,2018,GROW,AG,AGCF05,CBIG,CBIGBIN1,numGLeLn,199,7,15.7
20180718,2018,GROW,AG,AGCF05,CBIG,CBIGBIN2,numGInLn,199,7,24.5
20180718,2018,GROW,AG,AGCF05,CBIG,CBIGBIN2,numGLeLn,199,7,20.3
20180718,2018,GROW,AG,AGCF05,CBIG,CBIGBIN3,numGLeLn,199,7,15.5
20180718,2018,GROW,AG,AGCF05,CBIG,CBIGBIN3,numGInLn,199,7,0
20180718,2018,GROW,AG,AGCF05,CBIG,CBIGBTP0,numGInLn,199,7,24.5
20180718,2018,GROW,AG,AGCF05,CBIG,CBIGBTP0,numGLeLn,199,7,20.3
20180718,2018,GROW,AG,AGCF05,EVAG,EVAGBIN1,numGInLn,199,7,18.7
20180718,2018,GROW,AG,AGCF05,EVAG,EVAGBIN1,numGLeLn,199,7,13.5
20180718,2018,GROW,AG,AGCF05,EVAG,EVAGBIN2,numGInLn,199,7,0
20180718,2018,GROW,AG,AGCF05,EVAG,EVAGBIN2,numGLeLn,199,7,19.3
20180718,2018,GROW,AG,AGCF05,EVAG,EVAGBIN3,numGLeLn,199,7,17.3
20180718,2018,GROW,AG,AGCF05,EVAG,EVAGBIN3,numGInLn,199,7,25
20180718,2018,GROW,AG,AGCF05,EVAG,EVAGBTP0,numGLeLn,199,7,20
20180718,2018,GROW,AG,AGCF05,EVAG,EVAGBTP0,numGInLn,199,7,26.2
20180726,2018,GROW,AG,AGCF05,CBIG,CBIGBIN1,numGLeLn,207,7,23.4
20180726,2018,GROW,AG,AGCF05,CBIG,CBIGBIN1,numGInLn,207,7,0
20180726,2018,GROW,AG,AGCF05,CBIG,CBIGBIN2,numGLeLn,207,7,21.4
20180726,2018,GROW,AG,AGCF05,CBIG,CBIGBIN2,numGInLn,207,7,29.3
20180726,2018,GROW,AG,AGCF05,CBIG,CBIGBIN3,numGLeLn,207,7,24.2
20180726,2018,GROW,AG,AGCF05,CBIG,CBIGBIN3,numGInLn,207,7,0
20180726,2018,GROW,AG,AGCF05,CBIG,CBIGBTP0,numGLeLn,207,7,21
20180726,2018,GROW,AG,AGCF05,CBIG,CBIGBTP0,numGInLn,207,7,30.2
20180726,2018,GROW,AG,AGCF05,EVAG,EVAGBIN1,numGInLn,207,7,18.7
20180726,2018,GROW,AG,AGCF05,EVAG,EVAGBIN1,numGLeLn,207,7,13.5
20180726,2018,GROW,AG,AGCF05,EVAG,EVAGBIN2,numGInLn,207,7,0
20180726,2018,GROW,AG,AGCF05,EVAG,EVAGBIN2,numGLeLn,207,7,19.7
20180726,2018,GROW,AG,AGCF05,EVAG,EVAGBIN3,numGLeLn,207,7,18.4
20180726,2018,GROW,AG,AGCF05,EVAG,EVAGBIN3,numGInLn,207,7,25
20180726,2018,GROW,AG,AGCF05,EVAG,EVAGBTP0,numGInLn,207,7,28.2
20180726,2018,GROW,AG,AGCF05,EVAG,EVAGBTP0,numGLeLn,207,7,20.3
20180802,2018,GROW,AG,AGCF05,CBIG,CBIGBIN1,numGInLn,214,8,0
20180802,2018,GROW,AG,AGCF05,CBIG,CBIGBIN1,numGLeLn,214,8,25.8
20180802,2018,GROW,AG,AGCF05,CBIG,CBIGBIN2,numGInLn,214,8,34.9
20180802,2018,GROW,AG,AGCF05,CBIG,CBIGBIN2,numGLeLn,214,8,21.4
20180802,2018,GROW,AG,AGCF05,CBIG,CBIGBIN3,numGInLn,214,8,0
20180802,2018,GROW,AG,AGCF05,CBIG,CBIGBIN3,numGLeLn,214,8,26
20180802,2018,GROW,AG,AGCF05,CBIG,CBIGBTP0,numGLeLn,214,8,26.9
20180802,2018,GROW,AG,AGCF05,CBIG,CBIGBTP0,numGInLn,214,8,40
20180802,2018,GROW,AG,AGCF05,EVAG,EVAGBIN1,numGLeLn,214,8,14
20180802,2018,GROW,AG,AGCF05,EVAG,EVAGBIN1,numGInLn,214,8,21
20180802,2018,GROW,AG,AGCF05,EVAG,EVAGBIN2,numGInLn,214,8,0
20180802,2018,GROW,AG,AGCF05,EVAG,EVAGBIN2,numGLeLn,214,8,24
20180802,2018,GROW,AG,AGCF05,EVAG,EVAGBIN3,numGLeLn,214,8,21
20180802,2018,GROW,AG,AGCF05,EVAG,EVAGBIN3,numGInLn,214,8,31.7
20180802,2018,GROW,AG,AGCF05,EVAG,EVAGBTP0,numGInLn,214,8,31.7
20180802,2018,GROW,AG,AGCF05,EVAG,EVAGBTP0,numGLeLn,214,8,31
20180809,2018,GROW,AG,AGCF05,CBIG,CBIGBIN1,numGInLn,221,8,0
20180809,2018,GROW,AG,AGCF05,CBIG,CBIGBIN1,numGLeLn,221,8,26.9
20180809,2018,GROW,AG,AGCF05,CBIG,CBIGBIN2,numGLeLn,221,8,21.4
20180809,2018,GROW,AG,AGCF05,CBIG,CBIGBIN2,numGInLn,221,8,36.6
20180809,2018,GROW,AG,AGCF05,CBIG,CBIGBIN3,numGInLn,221,8,0
20180809,2018,GROW,AG,AGCF05,CBIG,CBIGBIN3,numGLeLn,221,8,30.8
20180809,2018,GROW,AG,AGCF05,CBIG,CBIGBTP0,numGLeLn,221,8,26.9
20180809,2018,GROW,AG,AGCF05,CBIG,CBIGBTP0,numGInLn,221,8,42.8
20180809,2018,GROW,AG,AGCF05,EVAG,EVAGBIN1,numGLeLn,221,8,14.4
20180809,2018,GROW,AG,AGCF05,EVAG,EVAGBIN1,numGInLn,221,8,21.2
20180809,2018,GROW,AG,AGCF05,EVAG,EVAGBIN2,numGLeLn,221,8,25.9
20180809,2018,GROW,AG,AGCF05,EVAG,EVAGBIN2,numGInLn,221,8,0
20180809,2018,GROW,AG,AGCF05,EVAG,EVAGBIN3,numGLeLn,221,8,21.7
20180809,2018,GROW,AG,AGCF05,EVAG,EVAGBIN3,numGInLn,221,8,31.7
20180809,2018,GROW,AG,AGCF05,EVAG,EVAGBTP0,numGLeLn,221,8,31.7
20180809,2018,GROW,AG,AGCF05,EVAG,EVAGBTP0,numGInLn,221,8,31.7
20180625,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIPosF,176,6,0
20180625,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIFlow,176,6,0
20180625,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIPreF,176,6,2
20180625,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,total,176,6,2
20180625,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIEatn,176,6,0
20180625,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,total,176,6,0
20180625,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIEatn,176,6,0
20180625,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIFlow,176,6,0
20180625,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIPosF,176,6,0
20180625,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIPreF,176,6,0
20180625,2018,INFL,AG,AGCF05,CTET,CTETBTP0,total,176,6,0
20180625,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIEatn,176,6,0
20180625,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIFlow,176,6,0
20180625,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIPosF,176,6,0
20180625,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIPreF,176,6,0
20180625,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIPreF,176,6,0
20180625,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIEatn,176,6,0
20180625,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIFlow,176,6,3
20180625,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIPosF,176,6,9
20180625,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,total,176,6,12
20180625,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIFlow,176,6,0
20180625,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,total,176,6,0
20180625,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIPosF,176,6,0
20180625,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIEatn,176,6,0
20180625,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIPreF,176,6,0
20180625,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIEatn,176,6,0
20180625,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,total,176,6,1
20180625,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIPreF,176,6,1
20180625,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIFlow,176,6,0
20180625,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIPosF,176,6,0
20180702,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIFlow,183,7,0
20180702,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIEatn,183,7,0
20180702,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIPreF,183,7,22
20180702,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIPosF,183,7,0
20180702,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,total,183,7,22
20180702,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIFlow,183,7,0
20180702,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIPreF,183,7,1
20180702,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,total,183,7,1
20180702,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIPosF,183,7,0
20180702,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIEatn,183,7,0
20180702,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIFlow,183,7,0
20180702,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIPreF,183,7,0
20180702,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIPosF,183,7,0
20180702,2018,INFL,AG,AGCF05,CTET,CTETBTP0,total,183,7,0
20180702,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIEatn,183,7,0
20180702,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIFlow,183,7,0
20180702,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIEatn,183,7,0
20180702,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIPosF,183,7,12
20180702,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIPreF,183,7,0
20180702,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,total,183,7,12
20180702,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,total,183,7,9
20180702,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIEatn,183,7,0
20180702,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIFlow,183,7,0
20180702,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIPosF,183,7,0
20180702,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIPreF,183,7,9
20180702,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIFlow,183,7,0
20180702,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIPosF,183,7,0
20180702,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIPreF,183,7,2
20180702,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,total,183,7,2
20180702,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIEatn,183,7,0
20180710,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIEatn,191,7,0
20180710,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIFlow,191,7,8
20180710,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIPosF,191,7,0
20180710,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIPreF,191,7,14
20180710,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,total,191,7,22
20180710,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIPosF,191,7,0
20180710,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIFlow,191,7,3
20180710,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIEatn,191,7,0
20180710,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,total,191,7,4
20180710,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIPreF,191,7,1
20180710,2018,INFL,AG,AGCF05,CTET,CTETBTP0,total,191,7,0
20180710,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIEatn,191,7,0
20180710,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIFlow,191,7,0
20180710,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIPosF,191,7,0
20180710,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIPreF,191,7,0
20180710,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIFlow,191,7,0
20180710,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIPosF,191,7,15
20180710,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIPreF,191,7,0
20180710,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,total,191,7,15
20180710,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIEatn,191,7,0
20180710,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIFlow,191,7,0
20180710,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIPosF,191,7,0
20180710,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,total,191,7,13
20180710,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIEatn,191,7,0
20180710,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIPreF,191,7,13
20180710,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,total,191,7,2
20180710,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIPreF,191,7,2
20180710,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIPosF,191,7,0
20180710,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIEatn,191,7,0
20180710,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIFlow,191,7,0
20180718,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIPreF,199,7,7
20180718,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIEatn,199,7,0
20180718,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,total,199,7,27
20180718,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIFlow,199,7,20
20180718,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIPosF,199,7,0
20180718,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIPreF,199,7,0
20180718,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIPosF,199,7,2
20180718,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIFlow,199,7,4
20180718,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIEatn,199,7,0
20180718,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,total,199,7,6
20180718,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIPosF,199,7,0
20180718,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIPreF,199,7,0
20180718,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIFlow,199,7,0
20180718,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIEatn,199,7,0
20180718,2018,INFL,AG,AGCF05,CTET,CTETBTP0,total,199,7,0
20180718,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIEatn,199,7,0
20180718,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIFlow,199,7,0
20180718,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIPosF,199,7,17
20180718,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIPreF,199,7,0
20180718,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,total,199,7,17
20180718,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIEatn,199,7,0
20180718,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,total,199,7,13
20180718,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIPosF,199,7,0
20180718,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIFlow,199,7,2
20180718,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIPreF,199,7,11
20180718,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIEatn,199,7,0
20180718,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIFlow,199,7,0
20180718,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIPosF,199,7,0
20180718,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIPreF,199,7,2
20180718,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,total,199,7,2
20180726,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIEatn,207,7,0
20180726,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIFlow,207,7,23
20180726,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIPosF,207,7,0
20180726,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIPreF,207,7,5
20180726,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,total,207,7,28
20180726,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,total,207,7,6
20180726,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIEatn,207,7,0
20180726,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIFlow,207,7,0
20180726,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIPreF,207,7,0
20180726,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIPosF,207,7,6
20180726,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIEatn,207,7,0
20180726,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIFlow,207,7,0
20180726,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIPosF,207,7,0
20180726,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIPreF,207,7,0
20180726,2018,INFL,AG,AGCF05,CTET,CTETBTP0,total,207,7,0
20180726,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIEatn,207,7,0
20180726,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,total,207,7,17
20180726,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIFlow,207,7,0
20180726,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIPosF,207,7,17
20180726,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIPreF,207,7,0
20180726,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIEatn,207,7,0
20180726,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIPosF,207,7,0
20180726,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIPreF,207,7,0
20180726,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,total,207,7,14
20180726,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIFlow,207,7,14
20180726,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,total,207,7,3
20180726,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIEatn,207,7,0
20180726,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIFlow,207,7,2
20180726,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIPosF,207,7,0
20180726,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIPreF,207,7,1
20180802,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIFlow,214,8,22
20180802,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIEatn,214,8,0
20180802,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIPosF,214,8,6
20180802,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,total,214,8,28
20180802,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIPreF,214,8,0
20180802,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIEatn,214,8,0
20180802,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,total,214,8,6
20180802,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIPreF,214,8,0
20180802,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIPosF,214,8,6
20180802,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIFlow,214,8,0
20180802,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIPosF,214,8,0
20180802,2018,INFL,AG,AGCF05,CTET,CTETBTP0,total,214,8,0
20180802,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIFlow,214,8,0
20180802,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIPreF,214,8,0
20180802,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIEatn,214,8,0
20180802,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIFlow,214,8,0
20180802,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIEatn,214,8,0
20180802,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,total,214,8,17
20180802,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIPreF,214,8,0
20180802,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIPosF,214,8,17
20180802,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIFlow,214,8,5
20180802,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIPosF,214,8,9
20180802,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIPreF,214,8,0
20180802,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,total,214,8,14
20180802,2018,INFL,AG,AGCF05,LPAL,LPALBTP0,numIEatn,214,8,0
20180802,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIEatn,214,8,0
20180802,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIFlow,214,8,6
20180802,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIPosF,214,8,0
20180802,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,numIPreF,214,8,0
20180802,2018,INFL,AG,AGCF05,VVIT,VVITBTP0,total,214,8,6
20180809,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIPreF,221,8,0
20180809,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,total,221,8,28
20180809,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIPosF,221,8,6
20180809,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIFlow,221,8,22
20180809,2018,INFL,AG,AGCF05,BNAN,BNANBTP0,numIEatn,221,8,0
20180809,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIFlow,221,8,0
20180809,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIPosF,221,8,9
20180809,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIPreF,221,8,0
20180809,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,total,221,8,9
20180809,2018,INFL,AG,AGCF05,CBIG,CBIGBTP0,numIEatn,221,8,0
20180809,2018,INFL,AG,AGCF05,CTET,CTETBTP0,total,221,8,0
20180809,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIPosF,221,8,0
20180809,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIFlow,221,8,0
20180809,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIPreF,221,8,0
20180809,2018,INFL,AG,AGCF05,CTET,CTETBTP0,numIEatn,221,8,0
20180809,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIEatn,221,8,0
20180809,2018,INFL,AG,AGCF05,EVAG,EVAGBTP0,numIFlow,221,8,0
