strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20190718,2019,GROW,BG,BGCD06,JBIG,JBIGBIN1,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCD06,JBIG,JBIGBIN2,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCD06,JBIG,JBIGBIN2,numGLeLn,199,7,7.6
20190718,2019,GROW,BG,BGCD06,JBIG,JBIGBTP0,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCD06,JBIG,JBIGBTP0,numGLeLn,199,7,7.6
20190725,2019,GROW,BG,BGCD06,AFUL,AFULBIN2,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCD06,AFUL,AFULBIN2,numGLeLn,206,7,17.2
20190725,2019,GROW,BG,BGCD06,AFUL,AFULBIN3,numGLeLn,206,7,28.7
20190725,2019,GROW,BG,BGCD06,AFUL,AFULBIN3,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCD06,AFUL,AFULBIN4,numGInLn,206,7,15.2
20190725,2019,GROW,BG,BGCD06,AFUL,AFULBIN4,numGLeLn,206,7,-999.9
20190725,2019,GROW,BG,BGCD06,AFUL,AFULBTP0,numGInLn,206,7,26.9
20190725,2019,GROW,BG,BGCD06,AFUL,AFULBTP0,numGLeLn,206,7,-999.9
20190725,2019,GROW,BG,BGCD06,DFIS,DFISBIN1,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCD06,DFIS,DFISBIN1,numGLeLn,206,7,21.5
20190725,2019,GROW,BG,BGCD06,DFIS,DFISBIN2,numGLeLn,206,7,-999.9
20190725,2019,GROW,BG,BGCD06,DFIS,DFISBIN2,numGInLn,206,7,23.8
20190725,2019,GROW,BG,BGCD06,DFIS,DFISBIN3,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCD06,DFIS,DFISBIN3,numGLeLn,206,7,20.1
20190725,2019,GROW,BG,BGCD06,DFIS,DFISBTP0,numGLeLn,206,7,-999.9
20190725,2019,GROW,BG,BGCD06,DFIS,DFISBTP0,numGInLn,206,7,32.5
20190725,2019,GROW,BG,BGCD06,ERUS,ERUSBIN1,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCD06,ERUS,ERUSBIN1,numGLeLn,206,7,15.6
20190725,2019,GROW,BG,BGCD06,ERUS,ERUSBIN2,numGLeLn,206,7,16.1
20190725,2019,GROW,BG,BGCD06,ERUS,ERUSBIN2,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCD06,ERUS,ERUSBIN3,numGLeLn,206,7,16
20190725,2019,GROW,BG,BGCD06,ERUS,ERUSBIN3,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCD06,ERUS,ERUSBTP0,numGLeLn,206,7,16
20190725,2019,GROW,BG,BGCD06,ERUS,ERUSBTP0,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCD06,ETRI,ETRIBIN1,numGLeLn,206,7,21.9
20190725,2019,GROW,BG,BGCD06,ETRI,ETRIBIN1,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCD06,ETRI,ETRIBIN2,numGLeLn,206,7,17.1
20190725,2019,GROW,BG,BGCD06,ETRI,ETRIBIN2,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCD06,ETRI,ETRIBIN3,numGLeLn,206,7,-999.9
20190725,2019,GROW,BG,BGCD06,ETRI,ETRIBIN3,numGInLn,206,7,13.6
20190725,2019,GROW,BG,BGCD06,ETRI,ETRIBTP0,numGInLn,206,7,25.5
20190725,2019,GROW,BG,BGCD06,ETRI,ETRIBTP0,numGLeLn,206,7,0
20190725,2019,GROW,BG,BGCD06,JBIG,JBIGBIN1,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCD06,JBIG,JBIGBIN1,numGLeLn,206,7,7
20190725,2019,GROW,BG,BGCD06,JBIG,JBIGBIN2,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCD06,JBIG,JBIGBIN2,numGLeLn,206,7,8
20190725,2019,GROW,BG,BGCD06,JBIG,JBIGBTP0,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCD06,JBIG,JBIGBTP0,numGLeLn,206,7,8
20190802,2019,GROW,BG,BGCD06,AFUL,AFULBIN2,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCD06,AFUL,AFULBIN2,numGLeLn,214,8,18.6
20190802,2019,GROW,BG,BGCD06,AFUL,AFULBIN3,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCD06,AFUL,AFULBIN3,numGLeLn,214,8,29.1
20190802,2019,GROW,BG,BGCD06,AFUL,AFULBIN4,numGInLn,214,8,23.5
20190802,2019,GROW,BG,BGCD06,AFUL,AFULBIN4,numGLeLn,214,8,-999.9
20190802,2019,GROW,BG,BGCD06,AFUL,AFULBTP0,numGInLn,214,8,37.4
20190802,2019,GROW,BG,BGCD06,AFUL,AFULBTP0,numGLeLn,214,8,-999.9
20190802,2019,GROW,BG,BGCD06,DFIS,DFISBIN1,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCD06,DFIS,DFISBIN1,numGLeLn,214,8,22.4
20190802,2019,GROW,BG,BGCD06,DFIS,DFISBIN2,numGLeLn,214,8,-999.9
20190802,2019,GROW,BG,BGCD06,DFIS,DFISBIN2,numGInLn,214,8,35.1
20190802,2019,GROW,BG,BGCD06,DFIS,DFISBIN3,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCD06,DFIS,DFISBIN3,numGLeLn,214,8,22
20190802,2019,GROW,BG,BGCD06,DFIS,DFISBTP0,numGLeLn,214,8,-999.9
20190802,2019,GROW,BG,BGCD06,DFIS,DFISBTP0,numGInLn,214,8,38.4
20190802,2019,GROW,BG,BGCD06,ERUS,ERUSBIN1,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCD06,ERUS,ERUSBIN1,numGLeLn,214,8,16.2
20190802,2019,GROW,BG,BGCD06,ERUS,ERUSBIN2,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCD06,ERUS,ERUSBIN2,numGLeLn,214,8,17.4
20190802,2019,GROW,BG,BGCD06,ERUS,ERUSBIN3,numGLeLn,214,8,19.7
20190802,2019,GROW,BG,BGCD06,ERUS,ERUSBIN3,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCD06,ERUS,ERUSBTP0,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCD06,ERUS,ERUSBTP0,numGLeLn,214,8,19.7
20190802,2019,GROW,BG,BGCD06,ETRI,ETRIBIN1,numGLeLn,214,8,22.1
20190802,2019,GROW,BG,BGCD06,ETRI,ETRIBIN1,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCD06,ETRI,ETRIBIN2,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCD06,ETRI,ETRIBIN2,numGLeLn,214,8,17.4
20190802,2019,GROW,BG,BGCD06,ETRI,ETRIBIN3,numGLeLn,214,8,-999.9
20190802,2019,GROW,BG,BGCD06,ETRI,ETRIBIN3,numGInLn,214,8,21.4
20190802,2019,GROW,BG,BGCD06,ETRI,ETRIBTP0,numGLeLn,214,8,0
20190802,2019,GROW,BG,BGCD06,ETRI,ETRIBTP0,numGInLn,214,8,27.6
20190802,2019,GROW,BG,BGCD06,JBIG,JBIGBIN1,numGLeLn,214,8,7.7
20190802,2019,GROW,BG,BGCD06,JBIG,JBIGBIN1,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCD06,JBIG,JBIGBIN2,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCD06,JBIG,JBIGBIN2,numGLeLn,214,8,8.2
20190802,2019,GROW,BG,BGCD06,JBIG,JBIGBTP0,numGLeLn,214,8,8.2
20190802,2019,GROW,BG,BGCD06,JBIG,JBIGBTP0,numGInLn,214,8,0
20190808,2019,GROW,BG,BGCD06,AFUL,AFULBIN2,numGLeLn,220,8,19.2
20190808,2019,GROW,BG,BGCD06,AFUL,AFULBIN2,numGInLn,220,8,0
20190808,2019,GROW,BG,BGCD06,AFUL,AFULBIN3,numGInLn,220,8,0
20190808,2019,GROW,BG,BGCD06,AFUL,AFULBIN3,numGLeLn,220,8,31.6
20190808,2019,GROW,BG,BGCD06,AFUL,AFULBIN4,numGInLn,220,8,26.5
20190808,2019,GROW,BG,BGCD06,AFUL,AFULBIN4,numGLeLn,220,8,-999.9
20190808,2019,GROW,BG,BGCD06,AFUL,AFULBTP0,numGInLn,220,8,42.6
20190808,2019,GROW,BG,BGCD06,AFUL,AFULBTP0,numGLeLn,220,8,-999.9
20190808,2019,GROW,BG,BGCD06,DFIS,DFISBIN1,numGInLn,220,8,0
20190808,2019,GROW,BG,BGCD06,DFIS,DFISBIN1,numGLeLn,220,8,24
20190808,2019,GROW,BG,BGCD06,DFIS,DFISBIN2,numGLeLn,220,8,-999.9
20190808,2019,GROW,BG,BGCD06,DFIS,DFISBIN2,numGInLn,220,8,37.1
20190808,2019,GROW,BG,BGCD06,DFIS,DFISBIN3,numGInLn,220,8,0
20190808,2019,GROW,BG,BGCD06,DFIS,DFISBIN3,numGLeLn,220,8,22.8
20190808,2019,GROW,BG,BGCD06,DFIS,DFISBTP0,numGInLn,220,8,39.3
20190808,2019,GROW,BG,BGCD06,DFIS,DFISBTP0,numGLeLn,220,8,-999.9
20190808,2019,GROW,BG,BGCD06,ERUS,ERUSBIN1,numGLeLn,220,8,16.2
20190808,2019,GROW,BG,BGCD06,ERUS,ERUSBIN1,numGInLn,220,8,0
20190808,2019,GROW,BG,BGCD06,ERUS,ERUSBIN2,numGLeLn,220,8,17.7
20190808,2019,GROW,BG,BGCD06,ERUS,ERUSBIN2,numGInLn,220,8,0
20190808,2019,GROW,BG,BGCD06,ERUS,ERUSBIN3,numGInLn,220,8,0
20190808,2019,GROW,BG,BGCD06,ERUS,ERUSBIN3,numGLeLn,220,8,19.7
20190808,2019,GROW,BG,BGCD06,ERUS,ERUSBTP0,numGLeLn,220,8,19.7
20190808,2019,GROW,BG,BGCD06,ERUS,ERUSBTP0,numGInLn,220,8,0
20190808,2019,GROW,BG,BGCD06,ETRI,ETRIBIN1,numGInLn,220,8,0
20190808,2019,GROW,BG,BGCD06,ETRI,ETRIBIN1,numGLeLn,220,8,22.6
20190808,2019,GROW,BG,BGCD06,ETRI,ETRIBIN2,numGLeLn,220,8,19.6
20190808,2019,GROW,BG,BGCD06,ETRI,ETRIBIN2,numGInLn,220,8,0
20190808,2019,GROW,BG,BGCD06,ETRI,ETRIBIN3,numGLeLn,220,8,-999.9
20190808,2019,GROW,BG,BGCD06,ETRI,ETRIBIN3,numGInLn,220,8,24.2
20190808,2019,GROW,BG,BGCD06,ETRI,ETRIBTP0,numGLeLn,220,8,0
20190808,2019,GROW,BG,BGCD06,ETRI,ETRIBTP0,numGInLn,220,8,28.7
20190808,2019,GROW,BG,BGCD06,JBIG,JBIGBIN1,numGLeLn,220,8,8.3
20190808,2019,GROW,BG,BGCD06,JBIG,JBIGBIN1,numGInLn,220,8,0
20190808,2019,GROW,BG,BGCD06,JBIG,JBIGBIN2,numGLeLn,220,8,8.4
20190808,2019,GROW,BG,BGCD06,JBIG,JBIGBIN2,numGInLn,220,8,0
20190808,2019,GROW,BG,BGCD06,JBIG,JBIGBTP0,numGLeLn,220,8,8.4
20190808,2019,GROW,BG,BGCD06,JBIG,JBIGBTP0,numGInLn,220,8,0
20190702,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIPosF,183,7,0
20190702,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,total,183,7,0
20190702,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIPreF,183,7,0
20190702,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIEatn,183,7,0
20190702,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIFlow,183,7,0
20190702,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIFlow,183,7,0
20190702,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIPosF,183,7,0
20190702,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIEatn,183,7,0
20190702,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIPreF,183,7,0
20190702,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,total,183,7,0
20190702,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIPosF,183,7,0
20190702,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,total,183,7,1
20190702,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIEatn,183,7,0
20190702,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIFlow,183,7,0
20190702,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIPreF,183,7,1
20190702,2019,INFL,BG,BGCD06,SCER,SCERBTP0,total,183,7,0
20190702,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIEatn,183,7,0
20190702,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIPreF,183,7,0
20190702,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIFlow,183,7,0
20190702,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIPosF,183,7,0
20190702,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIPreF,183,7,0
20190702,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIPosF,183,7,0
20190702,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIFlow,183,7,0
20190702,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIEatn,183,7,0
20190702,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,total,183,7,0
20190711,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIEatn,192,7,-999.9
20190711,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,total,192,7,-999.9
20190711,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIPreF,192,7,-999.9
20190711,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIFlow,192,7,-999.9
20190711,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIPosF,192,7,-999.9
20190711,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIFlow,192,7,0
20190711,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIPosF,192,7,0
20190711,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIPreF,192,7,9
20190711,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,total,192,7,9
20190711,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIEatn,192,7,0
20190711,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,total,192,7,22
20190711,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIEatn,192,7,0
20190711,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIFlow,192,7,0
20190711,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIPosF,192,7,0
20190711,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIPreF,192,7,22
20190711,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIFlow,192,7,0
20190711,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIPosF,192,7,0
20190711,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIPreF,192,7,0
20190711,2019,INFL,BG,BGCD06,SCER,SCERBTP0,total,192,7,0
20190711,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIEatn,192,7,0
20190711,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,total,192,7,0
20190711,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIEatn,192,7,0
20190711,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIFlow,192,7,0
20190711,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIPosF,192,7,0
20190711,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIPreF,192,7,0
20190718,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIPosF,199,7,0
20190718,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIFlow,199,7,0
20190718,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIPreF,199,7,9
20190718,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,total,199,7,9
20190718,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIEatn,199,7,0
20190718,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIFlow,199,7,0
20190718,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIEatn,199,7,0
20190718,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIPreF,199,7,37
20190718,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIPosF,199,7,0
20190718,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,total,199,7,37
20190718,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIFlow,199,7,0
20190718,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIEatn,199,7,0
20190718,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,total,199,7,31
20190718,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIPreF,199,7,31
20190718,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIPosF,199,7,0
20190718,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIPosF,199,7,0
20190718,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIFlow,199,7,0
20190718,2019,INFL,BG,BGCD06,SCER,SCERBTP0,total,199,7,1
20190718,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIPreF,199,7,1
20190718,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIEatn,199,7,0
20190718,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIFlow,199,7,0
20190718,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIPosF,199,7,0
20190718,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIPreF,199,7,0
20190718,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,total,199,7,0
20190718,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIEatn,199,7,0
20190725,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIEatn,206,7,0
20190725,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIFlow,206,7,0
20190725,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIPosF,206,7,0
20190725,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIPreF,206,7,12
20190725,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,total,206,7,12
20190725,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,total,206,7,40
20190725,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIEatn,206,7,0
20190725,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIFlow,206,7,17
20190725,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIPosF,206,7,0
20190725,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIPreF,206,7,20
20190725,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIFlow,206,7,4
20190725,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIPosF,206,7,27
20190725,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIPreF,206,7,0
20190725,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,total,206,7,31
20190725,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIEatn,206,7,0
20190725,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIEatn,206,7,0
20190725,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIPosF,206,7,0
20190725,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIFlow,206,7,0
20190725,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIPreF,206,7,1
20190725,2019,INFL,BG,BGCD06,SCER,SCERBTP0,total,206,7,1
20190725,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIPosF,206,7,0
20190725,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIFlow,206,7,0
20190725,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIPreF,206,7,0
20190725,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,total,206,7,0
20190725,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIEatn,206,7,0
20190802,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIPosF,214,8,0
20190802,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIPreF,214,8,12
20190802,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIFlow,214,8,0
20190802,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIEatn,214,8,0
20190802,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,total,214,8,12
20190802,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIFlow,214,8,3
20190802,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIEatn,214,8,0
20190802,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIPosF,214,8,14
20190802,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIPreF,214,8,29
20190802,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,total,214,8,46
20190802,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIPreF,214,8,0
20190802,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIPosF,214,8,31
20190802,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIFlow,214,8,0
20190802,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIEatn,214,8,0
20190802,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,total,214,8,31
20190802,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIFlow,214,8,0
20190802,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIPosF,214,8,0
20190802,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIPreF,214,8,1
20190802,2019,INFL,BG,BGCD06,SCER,SCERBTP0,total,214,8,1
20190802,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIEatn,214,8,0
20190802,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIEatn,214,8,0
20190802,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIFlow,214,8,0
20190802,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIPosF,214,8,0
20190802,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIPreF,214,8,1
20190802,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,total,214,8,1
20190808,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIEatn,220,8,0
20190808,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIPosF,220,8,0
20190808,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIFlow,220,8,3
20190808,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,numIPreF,220,8,9
20190808,2019,INFL,BG,BGCD06,AFUL,AFULBTP0,total,220,8,12
20190808,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIPosF,220,8,46
20190808,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIFlow,220,8,0
20190808,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIPreF,220,8,0
20190808,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,total,220,8,46
20190808,2019,INFL,BG,BGCD06,DFIS,DFISBTP0,numIEatn,220,8,0
20190808,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,total,220,8,31
20190808,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIPreF,220,8,0
20190808,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIPosF,220,8,31
20190808,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIFlow,220,8,0
20190808,2019,INFL,BG,BGCD06,ETRI,ETRIBTP0,numIEatn,220,8,0
20190808,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIEatn,220,8,0
20190808,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIPosF,220,8,0
20190808,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIPreF,220,8,1
20190808,2019,INFL,BG,BGCD06,SCER,SCERBTP0,total,220,8,1
20190808,2019,INFL,BG,BGCD06,SCER,SCERBTP0,numIFlow,220,8,0
20190808,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIFlow,220,8,0
20190808,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,total,220,8,1
20190808,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIPosF,220,8,0
20190808,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIEatn,220,8,0
20190808,2019,INFL,BG,BGCD06,SFOL,SFOLBTP0,numIPreF,220,8,1
20190702,2019,GROW,BG,BGCD07,CSTA,CSTABIN1,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCD07,CSTA,CSTABIN1,numGLeLn,183,7,9.7
20190702,2019,GROW,BG,BGCD07,CSTA,CSTABIN2,numGLeLn,183,7,12.1
20190702,2019,GROW,BG,BGCD07,CSTA,CSTABIN2,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCD07,CSTA,CSTABIN3,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCD07,CSTA,CSTABIN3,numGLeLn,183,7,8.4
20190702,2019,GROW,BG,BGCD07,CSTA,CSTABTP0,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCD07,CSTA,CSTABTP0,numGLeLn,183,7,13.3
20190702,2019,GROW,BG,BGCD07,DFIS,DFISBIN1,numGLeLn,183,7,11.4
20190702,2019,GROW,BG,BGCD07,DFIS,DFISBIN1,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCD07,DFIS,DFISBIN2,numGLeLn,183,7,6.5
20190702,2019,GROW,BG,BGCD07,DFIS,DFISBIN2,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCD07,DFIS,DFISBIN3,numGLeLn,183,7,9.4
20190702,2019,GROW,BG,BGCD07,DFIS,DFISBIN3,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCD07,DFIS,DFISBTP0,numGLeLn,183,7,11.4
20190702,2019,GROW,BG,BGCD07,DFIS,DFISBTP0,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCD07,ERUS,ERUSBIN1,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCD07,ERUS,ERUSBIN1,numGLeLn,183,7,3.6
20190702,2019,GROW,BG,BGCD07,ERUS,ERUSBIN2,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCD07,ERUS,ERUSBIN2,numGLeLn,183,7,4.5
20190702,2019,GROW,BG,BGCD07,ERUS,ERUSBIN3,numGLeLn,183,7,9.7
20190702,2019,GROW,BG,BGCD07,ERUS,ERUSBIN3,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCD07,ERUS,ERUSBTP0,numGLeLn,183,7,7.2
20190702,2019,GROW,BG,BGCD07,ERUS,ERUSBTP0,numGInLn,183,7,11.1
20190702,2019,GROW,BG,BGCD07,ETRI,ETRIBIN1,numGLeLn,183,7,11.8
20190702,2019,GROW,BG,BGCD07,ETRI,ETRIBIN1,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCD07,ETRI,ETRIBIN2,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCD07,ETRI,ETRIBIN2,numGLeLn,183,7,11.6
20190702,2019,GROW,BG,BGCD07,ETRI,ETRIBIN3,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCD07,ETRI,ETRIBIN3,numGLeLn,183,7,14.2
20190702,2019,GROW,BG,BGCD07,ETRI,ETRIBTP0,numGLeLn,183,7,0
20190702,2019,GROW,BG,BGCD07,ETRI,ETRIBTP0,numGInLn,183,7,8
20190702,2019,GROW,BG,BGCD07,JBIG,JBIGBIN,numGLeLn,183,7,0
20190702,2019,GROW,BG,BGCD07,JBIG,JBIGBIN,numGInLn,183,7,0
