strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20120721,2012,INFL,AG,AGCG06,VVIT,VVITBTP0,numIEatn,203,7,0
20120721,2012,INFL,AG,AGCG06,VVIT,VVITBTP0,numIFlow,203,7,28
20120721,2012,INFL,AG,AGCG06,VVIT,VVITBTP0,numIPosF,203,7,11
20120721,2012,INFL,AG,AGCG06,VVIT,VVITBTP0,numIPreF,203,7,0
20120721,2012,INFL,AG,AGCG06,VVIT,VVITBTP0,total,203,7,39
20120807,2012,INFL,AG,AGCG06,BNAN,BNANBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCG06,BNAN,BNANBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCG06,BNAN,BNANBTP0,numIPosF,220,8,47
20120807,2012,INFL,AG,AGCG06,BNAN,BNANBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCG06,BNAN,BNANBTP0,total,220,8,47
20120807,2012,INFL,AG,AGCG06,CAQU,CAQUBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCG06,CAQU,CAQUBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCG06,CAQU,CAQUBTP0,numIPosF,220,8,6
20120807,2012,INFL,AG,AGCG06,CAQU,CAQUBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCG06,CAQU,CAQUBTP0,total,220,8,6
20120807,2012,INFL,AG,AGCG06,DPSI,DPSIBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCG06,DPSI,DPSIBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCG06,DPSI,DPSIBTP0,numIPosF,220,8,0
20120807,2012,INFL,AG,AGCG06,DPSI,DPSIBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCG06,DPSI,DPSIBTP0,total,220,8,0
20120807,2012,INFL,AG,AGCG06,EVAG,EVAGBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCG06,EVAG,EVAGBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCG06,EVAG,EVAGBTP0,numIPosF,220,8,2
20120807,2012,INFL,AG,AGCG06,EVAG,EVAGBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCG06,EVAG,EVAGBTP0,total,220,8,2
20120807,2012,INFL,AG,AGCG06,LPAL,LPALBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCG06,LPAL,LPALBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCG06,LPAL,LPALBTP0,numIPosF,220,8,2
20120807,2012,INFL,AG,AGCG06,LPAL,LPALBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCG06,LPAL,LPALBTP0,total,220,8,2
20120807,2012,INFL,AG,AGCG06,RCHA,RCHABTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCG06,RCHA,RCHABTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCG06,RCHA,RCHABTP0,numIPosF,220,8,11
20120807,2012,INFL,AG,AGCG06,RCHA,RCHABTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCG06,RCHA,RCHABTP0,total,220,8,11
20120807,2012,INFL,AG,AGCG06,VVIT,VVITBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCG06,VVIT,VVITBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCG06,VVIT,VVITBTP0,numIPosF,220,8,39
20120807,2012,INFL,AG,AGCG06,VVIT,VVITBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCG06,VVIT,VVITBTP0,total,220,8,39
20120621,2012,GROW,AG,AGCH02,CAQU,CAQUBIN1,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH02,CAQU,CAQUBIN1,numGLeLn,173,6,9.6
20120621,2012,GROW,AG,AGCH02,CAQU,CAQUBIN2,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH02,CAQU,CAQUBIN2,numGLeLn,173,6,9
20120621,2012,GROW,AG,AGCH02,CAQU,CAQUBIN3,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH02,CAQU,CAQUBIN3,numGLeLn,173,6,10.1
20120621,2012,GROW,AG,AGCH02,CAQU,CAQUBTP0,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH02,CAQU,CAQUBTP0,numGLeLn,173,6,0
20120621,2012,GROW,AG,AGCH02,LWAH,LWAHBIN0,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH02,LWAH,LWAHBIN0,numGLeLn,173,6,0
20120621,2012,GROW,AG,AGCH02,LWAH,LWAHBIN1,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH02,LWAH,LWAHBIN1,numGLeLn,173,6,0
20120621,2012,GROW,AG,AGCH02,LWAH,LWAHBTP0,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH02,LWAH,LWAHBTP0,numGLeLn,173,6,0
20120702,2012,GROW,AG,AGCH02,CAQU,CAQUBIN1,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCH02,CAQU,CAQUBIN1,numGLeLn,184,7,15.5
20120702,2012,GROW,AG,AGCH02,CAQU,CAQUBIN2,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCH02,CAQU,CAQUBIN2,numGLeLn,184,7,16.4
20120702,2012,GROW,AG,AGCH02,CAQU,CAQUBIN3,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCH02,CAQU,CAQUBIN3,numGLeLn,184,7,15.4
20120702,2012,GROW,AG,AGCH02,CAQU,CAQUBTP0,numGInLn,184,7,15.5
20120702,2012,GROW,AG,AGCH02,CAQU,CAQUBTP0,numGLeLn,184,7,-999.9
20120702,2012,GROW,AG,AGCH02,LWAH,LWAHBIN0,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCH02,LWAH,LWAHBIN0,numGLeLn,184,7,0
20120702,2012,GROW,AG,AGCH02,LWAH,LWAHBIN1,numGInLn,184,7,9.3
20120702,2012,GROW,AG,AGCH02,LWAH,LWAHBIN1,numGLeLn,184,7,5.6
20120702,2012,GROW,AG,AGCH02,LWAH,LWAHBTP0,numGInLn,184,7,9.3
20120702,2012,GROW,AG,AGCH02,LWAH,LWAHBTP0,numGLeLn,184,7,5.6
20120721,2012,GROW,AG,AGCH02,CAQU,CAQUBIN1,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCH02,CAQU,CAQUBIN1,numGLeLn,203,7,18.6
20120721,2012,GROW,AG,AGCH02,CAQU,CAQUBIN2,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCH02,CAQU,CAQUBIN2,numGLeLn,203,7,17.8
20120721,2012,GROW,AG,AGCH02,CAQU,CAQUBIN3,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCH02,CAQU,CAQUBIN3,numGLeLn,203,7,17.3
20120721,2012,GROW,AG,AGCH02,CAQU,CAQUBTP0,numGInLn,203,7,20.1
20120721,2012,GROW,AG,AGCH02,CAQU,CAQUBTP0,numGLeLn,203,7,-999.9
20120721,2012,GROW,AG,AGCH02,LWAH,LWAHBIN0,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCH02,LWAH,LWAHBIN0,numGLeLn,203,7,0
20120721,2012,GROW,AG,AGCH02,LWAH,LWAHBIN1,numGInLn,203,7,25.2
20120721,2012,GROW,AG,AGCH02,LWAH,LWAHBIN1,numGLeLn,203,7,6.1
20120721,2012,GROW,AG,AGCH02,LWAH,LWAHBTP0,numGInLn,203,7,25.2
20120721,2012,GROW,AG,AGCH02,LWAH,LWAHBTP0,numGLeLn,203,7,6.1
20120807,2012,GROW,AG,AGCH02,CAQU,CAQUBIN1,numGInLn,220,8,0
20120807,2012,GROW,AG,AGCH02,CAQU,CAQUBIN1,numGLeLn,220,8,19
20120807,2012,GROW,AG,AGCH02,CAQU,CAQUBIN2,numGInLn,220,8,0
20120807,2012,GROW,AG,AGCH02,CAQU,CAQUBIN2,numGLeLn,220,8,20.3
20120807,2012,GROW,AG,AGCH02,CAQU,CAQUBIN3,numGInLn,220,8,0
20120807,2012,GROW,AG,AGCH02,CAQU,CAQUBIN3,numGLeLn,220,8,20.1
20120807,2012,GROW,AG,AGCH02,CAQU,CAQUBTP0,numGInLn,220,8,22.4
20120807,2012,GROW,AG,AGCH02,CAQU,CAQUBTP0,numGLeLn,220,8,-999.9
20120807,2012,GROW,AG,AGCH02,LWAH,LWAHBIN0,numGInLn,220,8,0
20120807,2012,GROW,AG,AGCH02,LWAH,LWAHBIN0,numGLeLn,220,8,0
20120807,2012,GROW,AG,AGCH02,LWAH,LWAHBIN1,numGInLn,220,8,25.3
20120807,2012,GROW,AG,AGCH02,LWAH,LWAHBIN1,numGLeLn,220,8,6.4
20120807,2012,GROW,AG,AGCH02,LWAH,LWAHBTP0,numGInLn,220,8,25.3
20120807,2012,GROW,AG,AGCH02,LWAH,LWAHBTP0,numGLeLn,220,8,6.4
20120621,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIPreF,173,6,15
20120621,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,total,173,6,15
20120621,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIPosF,173,6,1
20120621,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIPreF,173,6,0
20120621,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,total,173,6,1
20120621,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIPreF,173,6,17
20120621,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,total,173,6,17
20120621,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIPreF,173,6,1
20120621,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,total,173,6,1
20120621,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,numIFlow,173,6,4
20120621,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,total,173,6,4
20120621,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,total,173,6,0
20120621,2012,INFL,AG,AGCH02,SPLR,SPLRXTP0,numIPreF,173,6,2
20120621,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIPreF,173,6,0
20120621,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,total,173,6,0
20120702,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIFlow,184,7,0
20120702,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIPosF,184,7,16
20120702,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIPreF,184,7,0
20120702,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,total,184,7,16
20120702,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIFlow,184,7,0
20120702,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIPosF,184,7,2
20120702,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIPreF,184,7,0
20120702,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,total,184,7,2
20120702,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIFlow,184,7,7
20120702,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIPosF,184,7,0
20120702,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIPreF,184,7,15
20120702,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,total,184,7,22
20120702,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIFlow,184,7,0
20120702,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIPosF,184,7,0
20120702,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIPreF,184,7,1
20120702,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,total,184,7,1
20120702,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,numIFlow,184,7,0
20120702,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,numIPosF,184,7,7
20120702,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,total,184,7,7
20120702,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,numIFlow,184,7,0
20120702,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,numIPosF,184,7,0
20120702,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,total,184,7,0
20120702,2012,INFL,AG,AGCH02,SPLR,SPLRXTP0,numIPreF,184,7,0
20120702,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIFlow,184,7,0
20120702,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIPosF,184,7,0
20120702,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIPreF,184,7,3
20120702,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,total,184,7,3
20120721,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIEatn,203,7,0
20120721,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIFlow,203,7,0
20120721,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIPosF,203,7,16
20120721,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIPreF,203,7,0
20120721,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,total,203,7,16
20120721,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIEatn,203,7,0
20120721,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIFlow,203,7,0
20120721,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIPosF,203,7,3
20120721,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIPreF,203,7,0
20120721,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,total,203,7,3
20120721,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIEatn,203,7,0
20120721,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIFlow,203,7,0
20120721,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIPosF,203,7,22
20120721,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIPreF,203,7,0
20120721,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,total,203,7,22
20120721,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIEatn,203,7,0
20120721,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIFlow,203,7,0
20120721,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIPosF,203,7,1
20120721,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIPreF,203,7,0
20120721,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,total,203,7,1
20120721,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,numIEatn,203,7,0
20120721,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,numIFlow,203,7,0
20120721,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,numIPosF,203,7,7
20120721,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,total,203,7,7
20120721,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,numIEatn,203,7,0
20120721,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,numIFlow,203,7,0
20120721,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,numIPosF,203,7,0
20120721,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,total,203,7,0
20120721,2012,INFL,AG,AGCH02,SPLR,SPLRXTP0,numIPreF,203,7,0
20120721,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIEatn,203,7,0
20120721,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIFlow,203,7,4
20120721,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIPosF,203,7,1
20120721,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIPreF,203,7,0
20120721,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,total,203,7,5
20120807,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIPosF,220,8,23
20120807,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCH02,BNAN,BNANBTP0,total,220,8,23
20120807,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIPosF,220,8,3
20120807,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCH02,CBIG,CBIGBTP0,total,220,8,3
20120807,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIPosF,220,8,22
20120807,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCH02,LPAL,LPALBTP0,total,220,8,22
20120807,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIPosF,220,8,1
20120807,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCH02,PEDL,PEDLBTP0,total,220,8,1
20120807,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,numIPosF,220,8,7
20120807,2012,INFL,AG,AGCH02,SPLR,SPLRFTP0,total,220,8,7
20120807,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,numIPosF,220,8,0
20120807,2012,INFL,AG,AGCH02,SPLR,SPLRMTP0,total,220,8,0
20120807,2012,INFL,AG,AGCH02,SPLR,SPLRXTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIPosF,220,8,5
20120807,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCH02,VVIT,VVITBTP0,total,220,8,5
20120621,2012,GROW,AG,AGCH03,CBIG,CBIGBIN1,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH03,CBIG,CBIGBIN1,numGLeLn,173,6,0
20120621,2012,GROW,AG,AGCH03,CBIG,CBIGBIN2,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH03,CBIG,CBIGBIN2,numGLeLn,173,6,0
20120621,2012,GROW,AG,AGCH03,CBIG,CBIGBIN3,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH03,CBIG,CBIGBIN3,numGLeLn,173,6,0
20120621,2012,GROW,AG,AGCH03,CBIG,CBIGBTP0,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH03,CBIG,CBIGBTP0,numGLeLn,173,6,0
20120621,2012,GROW,AG,AGCH03,EVAG,EVAGBIN1,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH03,EVAG,EVAGBIN1,numGLeLn,173,6,7
20120621,2012,GROW,AG,AGCH03,EVAG,EVAGBIN2,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH03,EVAG,EVAGBIN2,numGLeLn,173,6,7.2
20120621,2012,GROW,AG,AGCH03,EVAG,EVAGBIN3,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH03,EVAG,EVAGBIN3,numGLeLn,173,6,6.8
20120621,2012,GROW,AG,AGCH03,EVAG,EVAGBTP0,numGInLn,173,6,-999.9
20120621,2012,GROW,AG,AGCH03,EVAG,EVAGBTP0,numGLeLn,173,6,0
20120621,2012,GROW,AG,AGCH03,LARC,LARCBIN0,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH03,LARC,LARCBIN0,numGLeLn,173,6,0
20120621,2012,GROW,AG,AGCH03,LARC,LARCBIN1,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH03,LARC,LARCBIN1,numGLeLn,173,6,2.1
20120621,2012,GROW,AG,AGCH03,LARC,LARCBIN2,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH03,LARC,LARCBIN2,numGLeLn,173,6,0
20120621,2012,GROW,AG,AGCH03,LARC,LARCBTP0,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH03,LARC,LARCBTP0,numGLeLn,173,6,0
20120621,2012,GROW,AG,AGCH03,LWAH,LWAHBIN0,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH03,LWAH,LWAHBIN0,numGLeLn,173,6,0
20120621,2012,GROW,AG,AGCH03,LWAH,LWAHBIN1,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH03,LWAH,LWAHBIN1,numGLeLn,173,6,0
20120621,2012,GROW,AG,AGCH03,LWAH,LWAHBTP0,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCH03,LWAH,LWAHBTP0,numGLeLn,173,6,0
20120702,2012,GROW,AG,AGCH03,CBIG,CBIGBIN1,numGInLn,184,7,11.9
20120702,2012,GROW,AG,AGCH03,CBIG,CBIGBIN1,numGLeLn,184,7,13.7
20120702,2012,GROW,AG,AGCH03,CBIG,CBIGBIN2,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCH03,CBIG,CBIGBIN2,numGLeLn,184,7,10.8
20120702,2012,GROW,AG,AGCH03,CBIG,CBIGBIN3,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCH03,CBIG,CBIGBIN3,numGLeLn,184,7,9.4
20120702,2012,GROW,AG,AGCH03,CBIG,CBIGBTP0,numGInLn,184,7,11.9
20120702,2012,GROW,AG,AGCH03,CBIG,CBIGBTP0,numGLeLn,184,7,13.7
20120702,2012,GROW,AG,AGCH03,EVAG,EVAGBIN1,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCH03,EVAG,EVAGBIN1,numGLeLn,184,7,10.6
20120702,2012,GROW,AG,AGCH03,EVAG,EVAGBIN2,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCH03,EVAG,EVAGBIN2,numGLeLn,184,7,10.3
20120702,2012,GROW,AG,AGCH03,EVAG,EVAGBIN3,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCH03,EVAG,EVAGBIN3,numGLeLn,184,7,10
20120702,2012,GROW,AG,AGCH03,EVAG,EVAGBTP0,numGInLn,184,7,16.3
20120702,2012,GROW,AG,AGCH03,EVAG,EVAGBTP0,numGLeLn,184,7,8.4
20120702,2012,GROW,AG,AGCH03,LARC,LARCBIN0,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCH03,LARC,LARCBIN0,numGLeLn,184,7,0
20120702,2012,GROW,AG,AGCH03,LARC,LARCBIN1,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCH03,LARC,LARCBIN1,numGLeLn,184,7,4.5
20120702,2012,GROW,AG,AGCH03,LARC,LARCBIN2,numGInLn,184,7,13.8
20120702,2012,GROW,AG,AGCH03,LARC,LARCBIN2,numGLeLn,184,7,3.5
20120702,2012,GROW,AG,AGCH03,LARC,LARCBTP0,numGInLn,184,7,13.8
20120702,2012,GROW,AG,AGCH03,LARC,LARCBTP0,numGLeLn,184,7,3.5
20120702,2012,GROW,AG,AGCH03,LWAH,LWAHBIN0,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCH03,LWAH,LWAHBIN0,numGLeLn,184,7,0
20120702,2012,GROW,AG,AGCH03,LWAH,LWAHBIN1,numGInLn,184,7,10.3
20120702,2012,GROW,AG,AGCH03,LWAH,LWAHBIN1,numGLeLn,184,7,8.7
20120702,2012,GROW,AG,AGCH03,LWAH,LWAHBTP0,numGInLn,184,7,10.3
20120702,2012,GROW,AG,AGCH03,LWAH,LWAHBTP0,numGLeLn,184,7,8.7
20120721,2012,GROW,AG,AGCH03,CBIG,CBIGBIN1,numGInLn,203,7,20.3
20120721,2012,GROW,AG,AGCH03,CBIG,CBIGBIN1,numGLeLn,203,7,16.2
20120721,2012,GROW,AG,AGCH03,CBIG,CBIGBIN2,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCH03,CBIG,CBIGBIN2,numGLeLn,203,7,16.2
20120721,2012,GROW,AG,AGCH03,CBIG,CBIGBIN3,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCH03,CBIG,CBIGBIN3,numGLeLn,203,7,10.2
20120721,2012,GROW,AG,AGCH03,CBIG,CBIGBTP0,numGInLn,203,7,20.3
20120721,2012,GROW,AG,AGCH03,CBIG,CBIGBTP0,numGLeLn,203,7,16.2
20120721,2012,GROW,AG,AGCH03,EVAG,EVAGBIN1,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCH03,EVAG,EVAGBIN1,numGLeLn,203,7,12
20120721,2012,GROW,AG,AGCH03,EVAG,EVAGBIN2,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCH03,EVAG,EVAGBIN2,numGLeLn,203,7,10.6
