strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20130628,2013,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,179,6,0
20130710,2013,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,191,7,6.8
20130710,2013,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,191,7,0
20130710,2013,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,191,7,0
20130710,2013,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,191,7,8.7
20130710,2013,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,191,7,0
20130710,2013,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,191,7,11.5
20130710,2013,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,191,7,12.7
20130710,2013,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,191,7,10.2
20130710,2013,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,191,7,10.7
20130710,2013,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,191,7,13.8
20130710,2013,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,191,7,10.2
20130710,2013,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,191,7,12.7
20130710,2013,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,191,7,10.2
20130710,2013,GROW,BG,BGCF06,DFIS,DFISBIN2,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,191,7,8.5
20130710,2013,GROW,BG,BGCF06,DFIS,DFISBIN3,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,191,7,12.2
20130710,2013,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,191,7,3.7
20130710,2013,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,191,7,13.6
20130710,2013,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,191,7,9.8
20130710,2013,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,191,7,9.5
20130710,2013,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGInLn,191,7,11.7
20130710,2013,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,191,7,11.6
20130710,2013,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,191,7,12.5
20130710,2013,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,191,7,7.5
20130710,2013,GROW,BG,BGCF06,PARC,PARCBIN1,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF06,PARC,PARCBIN1,numGLeLn,191,7,7
20130710,2013,GROW,BG,BGCF06,PARC,PARCBIN2,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,191,7,3
20130710,2013,GROW,BG,BGCF06,PARC,PARCBIN3,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,191,7,5.5
20130710,2013,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,191,7,0
20130710,2013,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,191,7,0
20130731,2013,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,212,7,15.6
20130731,2013,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,212,7,12.5
20130731,2013,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,212,7,0
20130731,2013,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,212,7,0
20130731,2013,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,212,7,10
20130731,2013,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,212,7,19
20130731,2013,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,212,7,0
20130731,2013,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,212,7,23.2
20130731,2013,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,212,7,12.9
20130731,2013,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,212,7,14.5
20130731,2013,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,212,7,12.5
20130731,2013,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,212,7,0
20130731,2013,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,212,7,0
20130731,2013,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,212,7,18.5
20130731,2013,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,212,7,14.5
20130731,2013,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,212,7,12.9
20130731,2013,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,212,7,10.9
20130731,2013,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,212,7,0
20130731,2013,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,212,7,8.5
20130731,2013,GROW,BG,BGCF06,DFIS,DFISBIN2,numGInLn,212,7,0
20130731,2013,GROW,BG,BGCF06,DFIS,DFISBIN3,numGInLn,212,7,0
20130731,2013,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,212,7,14.5
20130731,2013,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,212,7,16.2
20130731,2013,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,212,7,22.5
20130731,2013,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,212,7,15.2
20130731,2013,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGInLn,212,7,0
20130731,2013,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,212,7,11.3
20130731,2013,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGInLn,212,7,0
20130731,2013,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,212,7,12.9
20130731,2013,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGInLn,212,7,11.7
20130731,2013,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,212,7,13
20130731,2013,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,212,7,7.9
20130731,2013,GROW,BG,BGCF06,PARC,PARCBIN1,numGInLn,212,7,0
20130731,2013,GROW,BG,BGCF06,PARC,PARCBIN1,numGLeLn,212,7,7.2
20130731,2013,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,212,7,4
20130731,2013,GROW,BG,BGCF06,PARC,PARCBIN2,numGInLn,212,7,0
20130731,2013,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,212,7,5.7
20130731,2013,GROW,BG,BGCF06,PARC,PARCBIN3,numGInLn,212,7,0
20130731,2013,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,212,7,5.2
20130731,2013,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,212,7,16.3
20130628,2013,INFL,BG,BGCF06,AALP,AALPBTP0,total,179,6,7
20130628,2013,INFL,BG,BGCF06,AALP,AALPBTP0,numIPreF,179,6,4
20130628,2013,INFL,BG,BGCF06,AALP,AALPBTP0,numIPosF,179,6,0
20130628,2013,INFL,BG,BGCF06,AALP,AALPBTP0,numIFlow,179,6,0
20130628,2013,INFL,BG,BGCF06,AALP,AALPBTP0,numIEatn,179,6,0
20130628,2013,INFL,BG,BGCF06,ALAT,ALATBTP0,total,179,6,0
20130628,2013,INFL,BG,BGCF06,ALAT,ALATBTP0,numIPosF,179,6,0
20130628,2013,INFL,BG,BGCF06,ALAT,ALATBTP0,numIFlow,179,6,0
20130628,2013,INFL,BG,BGCF06,ALAT,ALATBTP0,numIEatn,179,6,0
20130628,2013,INFL,BG,BGCF06,ALAT,ALATBTP0,numIPreF,179,6,0
20130628,2013,INFL,BG,BGCF06,COFF,COFFBTP0,numIEatn,179,6,0
20130628,2013,INFL,BG,BGCF06,COFF,COFFBTP0,numIFlow,179,6,0
20130628,2013,INFL,BG,BGCF06,COFF,COFFBTP0,numIPreF,179,6,0
20130628,2013,INFL,BG,BGCF06,COFF,COFFBTP0,total,179,6,0
20130628,2013,INFL,BG,BGCF06,COFF,COFFBTP0,numIPosF,179,6,0
20130628,2013,INFL,BG,BGCF06,CSTA,CSTABTP0,numIEatn,179,6,0
20130628,2013,INFL,BG,BGCF06,CSTA,CSTABTP0,numIFlow,179,6,0
20130628,2013,INFL,BG,BGCF06,CSTA,CSTABTP0,numIPosF,179,6,0
20130628,2013,INFL,BG,BGCF06,CSTA,CSTABTP0,numIPreF,179,6,2
20130628,2013,INFL,BG,BGCF06,CSTA,CSTABTP0,total,179,6,2
20130628,2013,INFL,BG,BGCF06,DFIS,DFISBTP0,numIFlow,179,6,0
20130628,2013,INFL,BG,BGCF06,DFIS,DFISBTP0,total,179,6,0
20130628,2013,INFL,BG,BGCF06,DFIS,DFISBTP0,numIPosF,179,6,0
20130628,2013,INFL,BG,BGCF06,DFIS,DFISBTP0,numIEatn,179,6,0
20130628,2013,INFL,BG,BGCF06,DFIS,DFISBTP0,numIPreF,179,6,0
20130628,2013,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIEatn,179,6,0
20130628,2013,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIPreF,179,6,7
20130628,2013,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIFlow,179,6,0
20130628,2013,INFL,BG,BGCF06,ETRI,ETRIBTP0,total,179,6,7
20130628,2013,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIPosF,179,6,0
20130628,2013,INFL,BG,BGCF06,PARC,PARCBTP0,numIFlow,179,6,0
20130628,2013,INFL,BG,BGCF06,PARC,PARCBTP0,numIPosF,179,6,0
20130628,2013,INFL,BG,BGCF06,PARC,PARCBTP0,numIPreF,179,6,0
20130628,2013,INFL,BG,BGCF06,PARC,PARCBTP0,total,179,6,0
20130628,2013,INFL,BG,BGCF06,PARC,PARCBTP0,numIEatn,179,6,0
20130628,2013,INFL,BG,BGCF06,SCER,SCERBTP0,numIEatn,179,6,0
20130628,2013,INFL,BG,BGCF06,SCER,SCERBTP0,total,179,6,3
20130628,2013,INFL,BG,BGCF06,SCER,SCERBTP0,numIPreF,179,6,3
20130628,2013,INFL,BG,BGCF06,SCER,SCERBTP0,numIPosF,179,6,0
20130628,2013,INFL,BG,BGCF06,SCER,SCERBTP0,numIFlow,179,6,0
20130628,2013,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIPreF,179,6,0
20130628,2013,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIPosF,179,6,0
20130628,2013,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIFlow,179,6,0
20130628,2013,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIEatn,179,6,0
20130628,2013,INFL,BG,BGCF06,SHIE,SHIEBTP0,total,179,6,0
20130710,2013,INFL,BG,BGCF06,AALP,AALPBTP0,numIEatn,191,7,0
20130710,2013,INFL,BG,BGCF06,AALP,AALPBTP0,numIFlow,191,7,0
20130710,2013,INFL,BG,BGCF06,AALP,AALPBTP0,numIPreF,191,7,17
20130710,2013,INFL,BG,BGCF06,AALP,AALPBTP0,numIPosF,191,7,0
20130710,2013,INFL,BG,BGCF06,AALP,AALPBTP0,total,191,7,17
20130710,2013,INFL,BG,BGCF06,ALAT,ALATBTP0,total,191,7,0
20130710,2013,INFL,BG,BGCF06,ALAT,ALATBTP0,numIPreF,191,7,0
20130710,2013,INFL,BG,BGCF06,ALAT,ALATBTP0,numIPosF,191,7,0
20130710,2013,INFL,BG,BGCF06,ALAT,ALATBTP0,numIFlow,191,7,0
20130710,2013,INFL,BG,BGCF06,ALAT,ALATBTP0,numIEatn,191,7,0
20130710,2013,INFL,BG,BGCF06,COFF,COFFBTP0,numIEatn,191,7,0
20130710,2013,INFL,BG,BGCF06,COFF,COFFBTP0,numIPreF,191,7,0
20130710,2013,INFL,BG,BGCF06,COFF,COFFBTP0,total,191,7,0
20130710,2013,INFL,BG,BGCF06,COFF,COFFBTP0,numIFlow,191,7,0
20130710,2013,INFL,BG,BGCF06,COFF,COFFBTP0,numIPosF,191,7,0
20130710,2013,INFL,BG,BGCF06,CSTA,CSTABTP0,numIEatn,191,7,0
20130710,2013,INFL,BG,BGCF06,CSTA,CSTABTP0,numIFlow,191,7,0
20130710,2013,INFL,BG,BGCF06,CSTA,CSTABTP0,numIPosF,191,7,0
20130710,2013,INFL,BG,BGCF06,CSTA,CSTABTP0,numIPreF,191,7,2
20130710,2013,INFL,BG,BGCF06,CSTA,CSTABTP0,total,191,7,2
20130710,2013,INFL,BG,BGCF06,DFIS,DFISBTP0,total,191,7,2
20130710,2013,INFL,BG,BGCF06,DFIS,DFISBTP0,numIEatn,191,7,0
20130710,2013,INFL,BG,BGCF06,DFIS,DFISBTP0,numIFlow,191,7,0
20130710,2013,INFL,BG,BGCF06,DFIS,DFISBTP0,numIPreF,191,7,2
20130710,2013,INFL,BG,BGCF06,DFIS,DFISBTP0,numIPosF,191,7,0
20130710,2013,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIEatn,191,7,0
20130710,2013,INFL,BG,BGCF06,ETRI,ETRIBTP0,total,191,7,11
20130710,2013,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIPreF,191,7,0
20130710,2013,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIPosF,191,7,11
20130710,2013,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIFlow,191,7,0
20130710,2013,INFL,BG,BGCF06,PARC,PARCBTP0,total,191,7,0
20130710,2013,INFL,BG,BGCF06,PARC,PARCBTP0,numIPreF,191,7,0
20130710,2013,INFL,BG,BGCF06,PARC,PARCBTP0,numIPosF,191,7,0
20130710,2013,INFL,BG,BGCF06,PARC,PARCBTP0,numIFlow,191,7,0
20130710,2013,INFL,BG,BGCF06,PARC,PARCBTP0,numIEatn,191,7,0
20130710,2013,INFL,BG,BGCF06,SCER,SCERBTP0,numIPosF,191,7,0
20130710,2013,INFL,BG,BGCF06,SCER,SCERBTP0,numIPreF,191,7,5
20130710,2013,INFL,BG,BGCF06,SCER,SCERBTP0,numIEatn,191,7,0
20130710,2013,INFL,BG,BGCF06,SCER,SCERBTP0,numIFlow,191,7,0
20130710,2013,INFL,BG,BGCF06,SCER,SCERBTP0,total,191,7,5
20130710,2013,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIEatn,191,7,0
20130710,2013,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIFlow,191,7,0
20130710,2013,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIPosF,191,7,0
20130710,2013,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIPreF,191,7,0
20130710,2013,INFL,BG,BGCF06,SHIE,SHIEBTP0,total,191,7,0
20130731,2013,INFL,BG,BGCF06,AALP,AALPBTP0,numIPosF,212,7,0
20130731,2013,INFL,BG,BGCF06,AALP,AALPBTP0,numIFlow,212,7,0
20130731,2013,INFL,BG,BGCF06,AALP,AALPBTP0,numIEatn,212,7,0
20130731,2013,INFL,BG,BGCF06,AALP,AALPBTP0,total,212,7,17
20130731,2013,INFL,BG,BGCF06,AALP,AALPBTP0,numIPreF,212,7,17
20130731,2013,INFL,BG,BGCF06,ALAT,ALATBTP0,total,212,7,0
20130731,2013,INFL,BG,BGCF06,ALAT,ALATBTP0,numIEatn,212,7,0
20130731,2013,INFL,BG,BGCF06,ALAT,ALATBTP0,numIFlow,212,7,0
20130731,2013,INFL,BG,BGCF06,ALAT,ALATBTP0,numIPosF,212,7,0
20130731,2013,INFL,BG,BGCF06,ALAT,ALATBTP0,numIPreF,212,7,0
20130731,2013,INFL,BG,BGCF06,COFF,COFFBTP0,numIFlow,212,7,0
20130731,2013,INFL,BG,BGCF06,COFF,COFFBTP0,numIPosF,212,7,0
20130731,2013,INFL,BG,BGCF06,COFF,COFFBTP0,numIPreF,212,7,0
20130731,2013,INFL,BG,BGCF06,COFF,COFFBTP0,total,212,7,2
20130731,2013,INFL,BG,BGCF06,COFF,COFFBTP0,numIEatn,212,7,2
20130731,2013,INFL,BG,BGCF06,CSTA,CSTABTP0,numIPosF,212,7,2
20130731,2013,INFL,BG,BGCF06,CSTA,CSTABTP0,total,212,7,2
20130731,2013,INFL,BG,BGCF06,CSTA,CSTABTP0,numIPreF,212,7,0
20130731,2013,INFL,BG,BGCF06,CSTA,CSTABTP0,numIFlow,212,7,0
20130731,2013,INFL,BG,BGCF06,CSTA,CSTABTP0,numIEatn,212,7,0
20130731,2013,INFL,BG,BGCF06,DFIS,DFISBTP0,numIEatn,212,7,0
20130731,2013,INFL,BG,BGCF06,DFIS,DFISBTP0,numIFlow,212,7,0
20130731,2013,INFL,BG,BGCF06,DFIS,DFISBTP0,numIPosF,212,7,3
20130731,2013,INFL,BG,BGCF06,DFIS,DFISBTP0,total,212,7,7
20130731,2013,INFL,BG,BGCF06,DFIS,DFISBTP0,numIPreF,212,7,4
20130731,2013,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIFlow,212,7,0
20130731,2013,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIEatn,212,7,0
20130731,2013,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIPreF,212,7,0
20130731,2013,INFL,BG,BGCF06,ETRI,ETRIBTP0,total,212,7,14
20130731,2013,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIPosF,212,7,14
20130731,2013,INFL,BG,BGCF06,PARC,PARCBTP0,numIEatn,212,7,0
20130731,2013,INFL,BG,BGCF06,PARC,PARCBTP0,numIFlow,212,7,7
20130731,2013,INFL,BG,BGCF06,PARC,PARCBTP0,numIPosF,212,7,0
20130731,2013,INFL,BG,BGCF06,PARC,PARCBTP0,numIPreF,212,7,0
20130731,2013,INFL,BG,BGCF06,PARC,PARCBTP0,total,212,7,7
20130731,2013,INFL,BG,BGCF06,SCER,SCERBTP0,numIEatn,212,7,0
20130731,2013,INFL,BG,BGCF06,SCER,SCERBTP0,numIPreF,212,7,4
20130731,2013,INFL,BG,BGCF06,SCER,SCERBTP0,numIPosF,212,7,2
20130731,2013,INFL,BG,BGCF06,SCER,SCERBTP0,numIFlow,212,7,1
20130731,2013,INFL,BG,BGCF06,SCER,SCERBTP0,total,212,7,7
20130731,2013,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIFlow,212,7,0
20130731,2013,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIEatn,212,7,0
20130731,2013,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIPosF,212,7,0
20130731,2013,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIPreF,212,7,0
20130731,2013,INFL,BG,BGCF06,SHIE,SHIEBTP0,total,212,7,0
20130628,2013,GROW,BG,BGCF07,ALAT,ALATBIN1,numGLeLn,179,6,0
20130628,2013,GROW,BG,BGCF07,ALAT,ALATBIN1,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,ALAT,ALATBIN2,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,ALAT,ALATBIN2,numGLeLn,179,6,4.9
20130628,2013,GROW,BG,BGCF07,ALAT,ALATBTP0,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,ALAT,ALATBTP0,numGLeLn,179,6,0
20130628,2013,GROW,BG,BGCF07,CSTA,CSTABIN1,numGInLn,179,6,4
20130628,2013,GROW,BG,BGCF07,CSTA,CSTABIN1,numGLeLn,179,6,7.2
20130628,2013,GROW,BG,BGCF07,CSTA,CSTABIN2,numGLeLn,179,6,5.3
20130628,2013,GROW,BG,BGCF07,CSTA,CSTABIN2,numGInLn,179,6,5.5
20130628,2013,GROW,BG,BGCF07,CSTA,CSTABIN3,numGInLn,179,6,4.9
20130628,2013,GROW,BG,BGCF07,CSTA,CSTABIN3,numGLeLn,179,6,6.3
20130628,2013,GROW,BG,BGCF07,CSTA,CSTABTP0,numGLeLn,179,6,6
20130628,2013,GROW,BG,BGCF07,CSTA,CSTABTP0,numGInLn,179,6,6.7
20130628,2013,GROW,BG,BGCF07,DFIS,DFISBIN1,numGLeLn,179,6,10.1
20130628,2013,GROW,BG,BGCF07,DFIS,DFISBIN1,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,DFIS,DFISBIN2,numGLeLn,179,6,0
20130628,2013,GROW,BG,BGCF07,DFIS,DFISBIN2,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,DFIS,DFISBIN3,numGLeLn,179,6,0
20130628,2013,GROW,BG,BGCF07,DFIS,DFISBIN3,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,DFIS,DFISBTP0,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,DFIS,DFISBTP0,numGLeLn,179,6,0
20130628,2013,GROW,BG,BGCF07,ERUS,ERUSBIN1,numGInLn,179,6,9.2
20130628,2013,GROW,BG,BGCF07,ERUS,ERUSBIN1,numGLeLn,179,6,11.4
20130628,2013,GROW,BG,BGCF07,ERUS,ERUSBIN2,numGLeLn,179,6,8.5
20130628,2013,GROW,BG,BGCF07,ERUS,ERUSBIN2,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,ERUS,ERUSBIN3,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,ERUS,ERUSBIN3,numGLeLn,179,6,0
20130628,2013,GROW,BG,BGCF07,ERUS,ERUSBTP0,numGLeLn,179,6,11.4
20130628,2013,GROW,BG,BGCF07,ERUS,ERUSBTP0,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,ETRI,ETRIBIN1,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,ETRI,ETRIBIN1,numGLeLn,179,6,6.1
20130628,2013,GROW,BG,BGCF07,ETRI,ETRIBIN2,numGLeLn,179,6,5.2
20130628,2013,GROW,BG,BGCF07,ETRI,ETRIBIN2,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,ETRI,ETRIBIN3,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,ETRI,ETRIBIN3,numGLeLn,179,6,3.1
20130628,2013,GROW,BG,BGCF07,ETRI,ETRIBTP0,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,ETRI,ETRIBTP0,numGLeLn,179,6,0
20130628,2013,GROW,BG,BGCF07,LARC,LARCBIN1,numGInLn,179,6,4.7
20130628,2013,GROW,BG,BGCF07,LARC,LARCBIN1,numGLeLn,179,6,2.9
20130628,2013,GROW,BG,BGCF07,LARC,LARCBIN2,numGInLn,179,6,4.1
20130628,2013,GROW,BG,BGCF07,LARC,LARCBIN2,numGLeLn,179,6,2.1
20130628,2013,GROW,BG,BGCF07,LARC,LARCBIN3,numGLeLn,179,6,1.3
20130628,2013,GROW,BG,BGCF07,LARC,LARCBIN3,numGInLn,179,6,1
20130628,2013,GROW,BG,BGCF07,LARC,LARCBTP0,numGInLn,179,6,4.7
20130628,2013,GROW,BG,BGCF07,LARC,LARCBTP0,numGLeLn,179,6,2.9
20130628,2013,GROW,BG,BGCF07,LCON,LCONBIN1,numGLeLn,179,6,3.1
20130628,2013,GROW,BG,BGCF07,LCON,LCONBIN1,numGInLn,179,6,1
20130628,2013,GROW,BG,BGCF07,LCON,LCONBIN2,numGLeLn,179,6,0
20130628,2013,GROW,BG,BGCF07,LCON,LCONBIN2,numGInLn,179,6,2.5
20130628,2013,GROW,BG,BGCF07,LCON,LCONBIN3,numGLeLn,179,6,2
20130628,2013,GROW,BG,BGCF07,LCON,LCONBIN3,numGInLn,179,6,3.1
20130628,2013,GROW,BG,BGCF07,LCON,LCONBTP0,numGInLn,179,6,3.1
20130628,2013,GROW,BG,BGCF07,LCON,LCONBTP0,numGLeLn,179,6,-999.9
20130628,2013,GROW,BG,BGCF07,PARC,PARCBIN1,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,PARC,PARCBIN1,numGLeLn,179,6,2.5
20130628,2013,GROW,BG,BGCF07,PARC,PARCBIN2,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,PARC,PARCBIN2,numGLeLn,179,6,2.7
20130628,2013,GROW,BG,BGCF07,PARC,PARCBIN3,numGLeLn,179,6,2.7
20130628,2013,GROW,BG,BGCF07,PARC,PARCBIN3,numGInLn,179,6,0
20130628,2013,GROW,BG,BGCF07,PARC,PARCBTP0,numGInLn,179,6,1.4
20130628,2013,GROW,BG,BGCF07,PARC,PARCBTP0,numGLeLn,179,6,2.1
20130710,2013,GROW,BG,BGCF07,ALAT,ALATBIN1,numGLeLn,191,7,0
20130710,2013,GROW,BG,BGCF07,ALAT,ALATBIN1,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF07,ALAT,ALATBIN2,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF07,ALAT,ALATBIN2,numGLeLn,191,7,5.6
20130710,2013,GROW,BG,BGCF07,ALAT,ALATBTP0,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF07,ALAT,ALATBTP0,numGLeLn,191,7,0
20130710,2013,GROW,BG,BGCF07,CSTA,CSTABIN1,numGLeLn,191,7,8.5
20130710,2013,GROW,BG,BGCF07,CSTA,CSTABIN1,numGInLn,191,7,8.9
20130710,2013,GROW,BG,BGCF07,CSTA,CSTABIN2,numGLeLn,191,7,7.4
20130710,2013,GROW,BG,BGCF07,CSTA,CSTABIN2,numGInLn,191,7,9
20130710,2013,GROW,BG,BGCF07,CSTA,CSTABIN3,numGLeLn,191,7,9.5
20130710,2013,GROW,BG,BGCF07,CSTA,CSTABIN3,numGInLn,191,7,9
20130710,2013,GROW,BG,BGCF07,CSTA,CSTABTP0,numGInLn,191,7,9.9
20130710,2013,GROW,BG,BGCF07,CSTA,CSTABTP0,numGLeLn,191,7,9.5
20130710,2013,GROW,BG,BGCF07,DFIS,DFISBIN1,numGLeLn,191,7,12.2
20130710,2013,GROW,BG,BGCF07,DFIS,DFISBIN1,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF07,DFIS,DFISBIN2,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF07,DFIS,DFISBIN2,numGLeLn,191,7,0
20130710,2013,GROW,BG,BGCF07,DFIS,DFISBIN3,numGLeLn,191,7,5
20130710,2013,GROW,BG,BGCF07,DFIS,DFISBIN3,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF07,DFIS,DFISBTP0,numGLeLn,191,7,0
20130710,2013,GROW,BG,BGCF07,DFIS,DFISBTP0,numGInLn,191,7,12.5
20130710,2013,GROW,BG,BGCF07,ERUS,ERUSBIN1,numGLeLn,191,7,13.8
20130710,2013,GROW,BG,BGCF07,ERUS,ERUSBIN1,numGInLn,191,7,9.6
20130710,2013,GROW,BG,BGCF07,ERUS,ERUSBIN2,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF07,ERUS,ERUSBIN2,numGLeLn,191,7,10.5
20130710,2013,GROW,BG,BGCF07,ERUS,ERUSBIN3,numGLeLn,191,7,0
20130710,2013,GROW,BG,BGCF07,ERUS,ERUSBIN3,numGInLn,191,7,0
20130710,2013,GROW,BG,BGCF07,ERUS,ERUSBTP0,numGInLn,191,7,0
