strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20170720,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIFlow,201,7,0
20170727,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIEatn,208,7,0
20170727,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIPosF,208,7,0
20170727,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIPreF,208,7,0
20170727,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,total,208,7,0
20170727,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIFlow,208,7,0
20170727,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,total,208,7,3
20170727,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIPreF,208,7,3
20170727,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIPosF,208,7,0
20170727,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIFlow,208,7,0
20170727,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIEatn,208,7,0
20170727,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,total,208,7,0
20170727,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIPreF,208,7,0
20170727,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIPosF,208,7,0
20170727,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIFlow,208,7,0
20170727,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIEatn,208,7,0
20170804,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,total,216,8,0
20170804,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIEatn,216,8,0
20170804,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIFlow,216,8,0
20170804,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIPreF,216,8,0
20170804,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIPosF,216,8,0
20170804,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIEatn,216,8,0
20170804,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIFlow,216,8,5
20170804,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIPosF,216,8,1
20170804,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,total,216,8,8
20170804,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIPreF,216,8,2
20170804,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIPreF,216,8,0
20170804,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIEatn,216,8,0
20170804,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIFlow,216,8,0
20170804,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIPosF,216,8,0
20170804,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,total,216,8,0
20170810,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIFlow,222,8,0
20170810,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,total,222,8,0
20170810,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIPreF,222,8,0
20170810,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIPosF,222,8,0
20170810,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIEatn,222,8,0
20170810,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIEatn,222,8,0
20170810,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,total,222,8,8
20170810,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIPreF,222,8,0
20170810,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIPosF,222,8,7
20170810,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIFlow,222,8,1
20170810,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIPosF,222,8,0
20170810,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIFlow,222,8,0
20170810,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,total,222,8,0
20170810,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIPreF,222,8,0
20170810,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIEatn,222,8,0
20170820,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIFlow,232,8,0
20170820,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,total,232,8,0
20170820,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIPosF,232,8,0
20170820,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIEatn,232,8,0
20170820,2017,INFL,BG,BGCF03,CSTA,CSTABTP0,numIPreF,232,8,0
20170820,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIPosF,232,8,8
20170820,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIEatn,232,8,0
20170820,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIPreF,232,8,0
20170820,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,numIFlow,232,8,0
20170820,2017,INFL,BG,BGCF03,DFIS,DFISBTP0,total,232,8,8
20170820,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIPosF,232,8,0
20170820,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIPreF,232,8,0
20170820,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIEatn,232,8,0
20170820,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,numIFlow,232,8,0
20170820,2017,INFL,BG,BGCF03,ERUS,ERUSBTP0,total,232,8,0
20170706,2017,GROW,BG,BGCF04,CSTA,CSTABIN1,numGLeLn,187,7,27
20170706,2017,GROW,BG,BGCF04,CSTA,CSTABIN1,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,CSTA,CSTABIN2,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,CSTA,CSTABIN2,numGLeLn,187,7,22.9
20170706,2017,GROW,BG,BGCF04,CSTA,CSTABIN3,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,CSTA,CSTABIN3,numGLeLn,187,7,0
20170706,2017,GROW,BG,BGCF04,CSTA,CSTABTP0,numGLeLn,187,7,27
20170706,2017,GROW,BG,BGCF04,CSTA,CSTABTP0,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,DFIS,DFISBIN1,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,DFIS,DFISBIN1,numGLeLn,187,7,0
20170706,2017,GROW,BG,BGCF04,DFIS,DFISBIN3,numGLeLn,187,7,0
20170706,2017,GROW,BG,BGCF04,DFIS,DFISBIN3,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,DFIS,DFISBIN6,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,DFIS,DFISBIN6,numGLeLn,187,7,11.6
20170706,2017,GROW,BG,BGCF04,DFIS,DFISBTP0,numGLeLn,187,7,20.5
20170706,2017,GROW,BG,BGCF04,DFIS,DFISBTP0,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,ERUS,ERUSBIN1,numGLeLn,187,7,19.2
20170706,2017,GROW,BG,BGCF04,ERUS,ERUSBIN1,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,ERUS,ERUSBIN2,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,ERUS,ERUSBIN2,numGLeLn,187,7,14.7
20170706,2017,GROW,BG,BGCF04,ERUS,ERUSBIN3,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,ERUS,ERUSBIN3,numGLeLn,187,7,17.3
20170706,2017,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGLeLn,187,7,19.2
20170706,2017,GROW,BG,BGCF04,LARC,LARCBIN1,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,LARC,LARCBIN1,numGLeLn,187,7,0
20170706,2017,GROW,BG,BGCF04,LARC,LARCBIN3,numGLeLn,187,7,0
20170706,2017,GROW,BG,BGCF04,LARC,LARCBIN3,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,LARC,LARCBTP0,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,LARC,LARCBTP0,numGLeLn,187,7,0
20170706,2017,GROW,BG,BGCF04,LCON,LCONBIN1,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,LCON,LCONBIN1,numGLeLn,187,7,0
20170706,2017,GROW,BG,BGCF04,LCON,LCONBIN2,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,LCON,LCONBIN2,numGLeLn,187,7,0
20170706,2017,GROW,BG,BGCF04,LCON,LCONBIN3,numGLeLn,187,7,0
20170706,2017,GROW,BG,BGCF04,LCON,LCONBIN3,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,LCON,LCONBTP0,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCF04,LCON,LCONBTP0,numGLeLn,187,7,0
20170713,2017,GROW,BG,BGCF04,CSTA,CSTABIN1,numGLeLn,194,7,35.4
20170713,2017,GROW,BG,BGCF04,CSTA,CSTABIN1,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,CSTA,CSTABIN2,numGLeLn,194,7,31.5
20170713,2017,GROW,BG,BGCF04,CSTA,CSTABIN2,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,CSTA,CSTABIN3,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,CSTA,CSTABIN3,numGLeLn,194,7,19.5
20170713,2017,GROW,BG,BGCF04,CSTA,CSTABTP0,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,CSTA,CSTABTP0,numGLeLn,194,7,35.4
20170713,2017,GROW,BG,BGCF04,DFIS,DFISBIN1,numGLeLn,194,7,0
20170713,2017,GROW,BG,BGCF04,DFIS,DFISBIN1,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,DFIS,DFISBIN3,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,DFIS,DFISBIN3,numGLeLn,194,7,0
20170713,2017,GROW,BG,BGCF04,DFIS,DFISBIN6,numGLeLn,194,7,21.5
20170713,2017,GROW,BG,BGCF04,DFIS,DFISBIN6,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,DFIS,DFISBTP0,numGLeLn,194,7,25.9
20170713,2017,GROW,BG,BGCF04,DFIS,DFISBTP0,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,ERUS,ERUSBIN1,numGLeLn,194,7,21.9
20170713,2017,GROW,BG,BGCF04,ERUS,ERUSBIN1,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,ERUS,ERUSBIN2,numGLeLn,194,7,26.5
20170713,2017,GROW,BG,BGCF04,ERUS,ERUSBIN2,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,ERUS,ERUSBIN3,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,ERUS,ERUSBIN3,numGLeLn,194,7,24.2
20170713,2017,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGLeLn,194,7,26.5
20170713,2017,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,LARC,LARCBIN1,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,LARC,LARCBIN1,numGLeLn,194,7,0
20170713,2017,GROW,BG,BGCF04,LARC,LARCBIN3,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,LARC,LARCBIN3,numGLeLn,194,7,0
20170713,2017,GROW,BG,BGCF04,LARC,LARCBTP0,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,LARC,LARCBTP0,numGLeLn,194,7,0
20170713,2017,GROW,BG,BGCF04,LCON,LCONBIN1,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,LCON,LCONBIN1,numGLeLn,194,7,0
20170713,2017,GROW,BG,BGCF04,LCON,LCONBIN2,numGLeLn,194,7,0
20170713,2017,GROW,BG,BGCF04,LCON,LCONBIN2,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,LCON,LCONBIN3,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCF04,LCON,LCONBIN3,numGLeLn,194,7,0
20170713,2017,GROW,BG,BGCF04,LCON,LCONBTP0,numGLeLn,194,7,0
20170713,2017,GROW,BG,BGCF04,LCON,LCONBTP0,numGInLn,194,7,0
20170720,2017,GROW,BG,BGCF04,CSTA,CSTABIN1,numGLeLn,201,7,39.9
20170720,2017,GROW,BG,BGCF04,CSTA,CSTABIN1,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,CSTA,CSTABIN2,numGLeLn,201,7,32.2
20170720,2017,GROW,BG,BGCF04,CSTA,CSTABIN2,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,CSTA,CSTABIN3,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,CSTA,CSTABIN3,numGLeLn,201,7,25.6
20170720,2017,GROW,BG,BGCF04,CSTA,CSTABTP0,numGLeLn,201,7,41.2
20170720,2017,GROW,BG,BGCF04,CSTA,CSTABTP0,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,DFIS,DFISBIN1,numGLeLn,201,7,33.6
20170720,2017,GROW,BG,BGCF04,DFIS,DFISBIN1,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,DFIS,DFISBIN3,numGLeLn,201,7,19.6
20170720,2017,GROW,BG,BGCF04,DFIS,DFISBIN3,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,DFIS,DFISBIN6,numGLeLn,201,7,21.6
20170720,2017,GROW,BG,BGCF04,DFIS,DFISBIN6,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,DFIS,DFISBTP0,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,DFIS,DFISBTP0,numGLeLn,201,7,36.9
20170720,2017,GROW,BG,BGCF04,ERUS,ERUSBIN1,numGLeLn,201,7,22.6
20170720,2017,GROW,BG,BGCF04,ERUS,ERUSBIN1,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,ERUS,ERUSBIN2,numGLeLn,201,7,30.5
20170720,2017,GROW,BG,BGCF04,ERUS,ERUSBIN2,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,ERUS,ERUSBIN3,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,ERUS,ERUSBIN3,numGLeLn,201,7,24.3
20170720,2017,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGLeLn,201,7,30.5
20170720,2017,GROW,BG,BGCF04,LARC,LARCBIN1,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,LARC,LARCBIN1,numGLeLn,201,7,0
20170720,2017,GROW,BG,BGCF04,LARC,LARCBIN3,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,LARC,LARCBIN3,numGLeLn,201,7,0
20170720,2017,GROW,BG,BGCF04,LARC,LARCBTP0,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,LARC,LARCBTP0,numGLeLn,201,7,0
20170720,2017,GROW,BG,BGCF04,LCON,LCONBIN1,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,LCON,LCONBIN1,numGLeLn,201,7,0
20170720,2017,GROW,BG,BGCF04,LCON,LCONBIN2,numGLeLn,201,7,0
20170720,2017,GROW,BG,BGCF04,LCON,LCONBIN2,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,LCON,LCONBIN3,numGLeLn,201,7,0
20170720,2017,GROW,BG,BGCF04,LCON,LCONBIN3,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,LCON,LCONBTP0,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCF04,LCON,LCONBTP0,numGLeLn,201,7,0
20170727,2017,GROW,BG,BGCF04,CSTA,CSTABIN1,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,CSTA,CSTABIN1,numGLeLn,208,7,40
20170727,2017,GROW,BG,BGCF04,CSTA,CSTABIN2,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,CSTA,CSTABIN2,numGLeLn,208,7,38
20170727,2017,GROW,BG,BGCF04,CSTA,CSTABIN3,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,CSTA,CSTABIN3,numGLeLn,208,7,31.2
20170727,2017,GROW,BG,BGCF04,CSTA,CSTABTP0,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,CSTA,CSTABTP0,numGLeLn,208,7,41.5
20170727,2017,GROW,BG,BGCF04,DFIS,DFISBIN1,numGLeLn,208,7,33.6
20170727,2017,GROW,BG,BGCF04,DFIS,DFISBIN1,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,DFIS,DFISBIN3,numGLeLn,208,7,20
20170727,2017,GROW,BG,BGCF04,DFIS,DFISBIN3,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,DFIS,DFISBIN6,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,DFIS,DFISBIN6,numGLeLn,208,7,25.5
20170727,2017,GROW,BG,BGCF04,DFIS,DFISBTP0,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,DFIS,DFISBTP0,numGLeLn,208,7,36.9
20170727,2017,GROW,BG,BGCF04,ERUS,ERUSBIN1,numGLeLn,208,7,22.9
20170727,2017,GROW,BG,BGCF04,ERUS,ERUSBIN1,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,ERUS,ERUSBIN2,numGLeLn,208,7,30.5
20170727,2017,GROW,BG,BGCF04,ERUS,ERUSBIN2,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,ERUS,ERUSBIN3,numGLeLn,208,7,24.6
20170727,2017,GROW,BG,BGCF04,ERUS,ERUSBIN3,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGLeLn,208,7,30.5
20170727,2017,GROW,BG,BGCF04,LARC,LARCBIN1,numGLeLn,208,7,0
20170727,2017,GROW,BG,BGCF04,LARC,LARCBIN1,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,LARC,LARCBIN3,numGLeLn,208,7,0
20170727,2017,GROW,BG,BGCF04,LARC,LARCBIN3,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,LARC,LARCBTP0,numGLeLn,208,7,0
20170727,2017,GROW,BG,BGCF04,LARC,LARCBTP0,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,LCON,LCONBIN1,numGLeLn,208,7,0
20170727,2017,GROW,BG,BGCF04,LCON,LCONBIN1,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,LCON,LCONBIN2,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,LCON,LCONBIN2,numGLeLn,208,7,0
20170727,2017,GROW,BG,BGCF04,LCON,LCONBIN3,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,LCON,LCONBIN3,numGLeLn,208,7,0
20170727,2017,GROW,BG,BGCF04,LCON,LCONBTP0,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCF04,LCON,LCONBTP0,numGLeLn,208,7,0
20170804,2017,GROW,BG,BGCF04,CSTA,CSTABIN1,numGLeLn,216,8,44.1
20170804,2017,GROW,BG,BGCF04,CSTA,CSTABIN1,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,CSTA,CSTABIN2,numGLeLn,216,8,44.2
20170804,2017,GROW,BG,BGCF04,CSTA,CSTABIN2,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,CSTA,CSTABIN3,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,CSTA,CSTABIN3,numGLeLn,216,8,34.2
20170804,2017,GROW,BG,BGCF04,CSTA,CSTABTP0,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,CSTA,CSTABTP0,numGLeLn,216,8,46.5
20170804,2017,GROW,BG,BGCF04,DFIS,DFISBIN1,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,DFIS,DFISBIN1,numGLeLn,216,8,33.6
20170804,2017,GROW,BG,BGCF04,DFIS,DFISBIN3,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,DFIS,DFISBIN3,numGLeLn,216,8,21.5
20170804,2017,GROW,BG,BGCF04,DFIS,DFISBIN6,numGLeLn,216,8,26.1
20170804,2017,GROW,BG,BGCF04,DFIS,DFISBIN6,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,DFIS,DFISBTP0,numGLeLn,216,8,36.9
20170804,2017,GROW,BG,BGCF04,DFIS,DFISBTP0,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,ERUS,ERUSBIN1,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,ERUS,ERUSBIN1,numGLeLn,216,8,25.4
20170804,2017,GROW,BG,BGCF04,ERUS,ERUSBIN2,numGLeLn,216,8,30.5
20170804,2017,GROW,BG,BGCF04,ERUS,ERUSBIN2,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,ERUS,ERUSBIN3,numGLeLn,216,8,24.9
20170804,2017,GROW,BG,BGCF04,ERUS,ERUSBIN3,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGLeLn,216,8,30.5
20170804,2017,GROW,BG,BGCF04,LARC,LARCBIN1,numGLeLn,216,8,0
20170804,2017,GROW,BG,BGCF04,LARC,LARCBIN1,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,LARC,LARCBIN3,numGLeLn,216,8,0
20170804,2017,GROW,BG,BGCF04,LARC,LARCBIN3,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,LARC,LARCBTP0,numGLeLn,216,8,0
20170804,2017,GROW,BG,BGCF04,LARC,LARCBTP0,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,LCON,LCONBIN1,numGLeLn,216,8,0
20170804,2017,GROW,BG,BGCF04,LCON,LCONBIN1,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,LCON,LCONBIN2,numGLeLn,216,8,0
20170804,2017,GROW,BG,BGCF04,LCON,LCONBIN2,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,LCON,LCONBIN3,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,LCON,LCONBIN3,numGLeLn,216,8,0
20170804,2017,GROW,BG,BGCF04,LCON,LCONBTP0,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCF04,LCON,LCONBTP0,numGLeLn,216,8,0
20170810,2017,GROW,BG,BGCF04,CSTA,CSTABIN1,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,CSTA,CSTABIN1,numGLeLn,222,8,48.2
20170810,2017,GROW,BG,BGCF04,CSTA,CSTABIN2,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,CSTA,CSTABIN2,numGLeLn,222,8,51.2
20170810,2017,GROW,BG,BGCF04,CSTA,CSTABIN3,numGLeLn,222,8,35.1
20170810,2017,GROW,BG,BGCF04,CSTA,CSTABIN3,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,CSTA,CSTABTP0,numGLeLn,222,8,48.2
20170810,2017,GROW,BG,BGCF04,CSTA,CSTABTP0,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,DFIS,DFISBIN1,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,DFIS,DFISBIN1,numGLeLn,222,8,33.6
20170810,2017,GROW,BG,BGCF04,DFIS,DFISBIN3,numGLeLn,222,8,21.7
20170810,2017,GROW,BG,BGCF04,DFIS,DFISBIN3,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,DFIS,DFISBIN6,numGLeLn,222,8,26.2
20170810,2017,GROW,BG,BGCF04,DFIS,DFISBIN6,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,DFIS,DFISBTP0,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,DFIS,DFISBTP0,numGLeLn,222,8,36.9
20170810,2017,GROW,BG,BGCF04,ERUS,ERUSBIN1,numGLeLn,222,8,27.7
20170810,2017,GROW,BG,BGCF04,ERUS,ERUSBIN1,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,ERUS,ERUSBIN2,numGLeLn,222,8,30.5
20170810,2017,GROW,BG,BGCF04,ERUS,ERUSBIN2,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,ERUS,ERUSBIN3,numGLeLn,222,8,24.9
20170810,2017,GROW,BG,BGCF04,ERUS,ERUSBIN3,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGLeLn,222,8,30.5
20170810,2017,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,LARC,LARCBIN1,numGLeLn,222,8,0
20170810,2017,GROW,BG,BGCF04,LARC,LARCBIN1,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,LARC,LARCBIN3,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,LARC,LARCBIN3,numGLeLn,222,8,0
20170810,2017,GROW,BG,BGCF04,LARC,LARCBTP0,numGLeLn,222,8,0
20170810,2017,GROW,BG,BGCF04,LARC,LARCBTP0,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,LCON,LCONBIN1,numGLeLn,222,8,0
20170810,2017,GROW,BG,BGCF04,LCON,LCONBIN1,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,LCON,LCONBIN2,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,LCON,LCONBIN2,numGLeLn,222,8,0
20170810,2017,GROW,BG,BGCF04,LCON,LCONBIN3,numGLeLn,222,8,0
20170810,2017,GROW,BG,BGCF04,LCON,LCONBIN3,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCF04,LCON,LCONBTP0,numGLeLn,222,8,0
20170810,2017,GROW,BG,BGCF04,LCON,LCONBTP0,numGInLn,222,8,0
20170820,2017,GROW,BG,BGCF04,CSTA,CSTABIN1,numGLeLn,232,8,48.2
20170820,2017,GROW,BG,BGCF04,CSTA,CSTABIN1,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCF04,CSTA,CSTABIN2,numGLeLn,232,8,-999.9
20170820,2017,GROW,BG,BGCF04,CSTA,CSTABIN2,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCF04,CSTA,CSTABIN3,numGLeLn,232,8,-999.9
20170820,2017,GROW,BG,BGCF04,CSTA,CSTABIN3,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCF04,CSTA,CSTABTP0,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCF04,CSTA,CSTABTP0,numGLeLn,232,8,52.6
20170820,2017,GROW,BG,BGCF04,DFIS,DFISBIN1,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCF04,DFIS,DFISBIN1,numGLeLn,232,8,-999.9
20170820,2017,GROW,BG,BGCF04,DFIS,DFISBIN3,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCF04,DFIS,DFISBIN3,numGLeLn,232,8,21.7
20170820,2017,GROW,BG,BGCF04,DFIS,DFISBIN6,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCF04,DFIS,DFISBIN6,numGLeLn,232,8,26.2
20170820,2017,GROW,BG,BGCF04,DFIS,DFISBTP0,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCF04,DFIS,DFISBTP0,numGLeLn,232,8,-999.9
