strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
2023,2023,GROW,BG,BGCG06,CSTA,CSTABIN2,numGLeLn,,,15.5
2023,2023,GROW,BG,BGCG06,CSTA,CSTABIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCG06,CSTA,CSTABIN3,numGLeLn,,,3.8
2023,2023,GROW,BG,BGCG06,CSTA,CSTABIN3,numGLeLn,,,14.4
2023,2023,GROW,BG,BGCG06,CSTA,CSTABIN3,numGLeLn,,,18.1
2023,2023,GROW,BG,BGCG06,CSTA,CSTABTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCG06,CSTA,CSTABTP0,numGInLn,,,12.8
2023,2023,GROW,BG,BGCG06,CSTA,CSTABTP0,numGInLn,,,19
2023,2023,GROW,BG,BGCG06,CSTA,CSTABTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCG06,CSTA,CSTABTP0,numGLeLn,,,6.9
2023,2023,GROW,BG,BGCG06,CSTA,CSTABTP0,numGLeLn,,,19.8
2023,2023,GROW,BG,BGCG06,DFIS,DFISBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCG06,DFIS,DFISBIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCG06,DFIS,DFISBIN1,numGLeLn,,,12.4
2023,2023,GROW,BG,BGCG06,DFIS,DFISBIN1,numGLeLn,,,17
2023,2023,GROW,BG,BGCG06,DFIS,DFISBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCG06,DFIS,DFISBIN2,numGLeLn,,,0
2023,2023,GROW,BG,BGCG06,DFIS,DFISBIN2,numGLeLn,,,7.8
2023,2023,GROW,BG,BGCG06,DFIS,DFISBIN2,numGLeLn,,,15.5
2023,2023,GROW,BG,BGCG06,DFIS,DFISBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCG06,DFIS,DFISBIN3,numGLeLn,,,1.5
2023,2023,GROW,BG,BGCG06,DFIS,DFISBIN3,numGLeLn,,,6.5
2023,2023,GROW,BG,BGCG06,DFIS,DFISBIN3,numGLeLn,,,11.4
2023,2023,GROW,BG,BGCG06,DFIS,DFISBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCG06,DFIS,DFISBTP0,numGInLn,,,12.1
2023,2023,GROW,BG,BGCG06,DFIS,DFISBTP0,numGInLn,,,22.3
2023,2023,GROW,BG,BGCG06,DFIS,DFISBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCG06,DFIS,DFISBTP0,numGLeLn,,,3.9
2023,2023,GROW,BG,BGCG06,DFIS,DFISBTP0,numGLeLn,,,10.1
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBIN1,numGInLn,,,9.4
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBIN1,numGLeLn,,,2.2
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBIN1,numGLeLn,,,7.4
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBIN2,numGLeLn,,,2.1
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBIN2,numGLeLn,,,2.6
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBIN2,numGLeLn,,,10.1
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBIN3,numGLeLn,,,2.5
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBIN3,numGLeLn,,,13.2
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBTP0,numGInLn,,,11
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBTP0,numGLeLn,,,2.9
2023,2023,GROW,BG,BGCG06,ERUS,ERUSBTP0,numGLeLn,,,7.4
2023,2023,GROW,BG,BGCG06,PARC,PARCBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCG06,PARC,PARCBIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCG06,PARC,PARCBIN1,numGLeLn,,,7
2023,2023,GROW,BG,BGCG06,PARC,PARCBIN1,numGLeLn,,,7.7
2023,2023,GROW,BG,BGCG06,PARC,PARCBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCG06,PARC,PARCBIN2,numGLeLn,,,0
2023,2023,GROW,BG,BGCG06,PARC,PARCBIN2,numGLeLn,,,5
2023,2023,GROW,BG,BGCG06,PARC,PARCBIN2,numGLeLn,,,6.7
2023,2023,GROW,BG,BGCG06,PARC,PARCBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCG06,PARC,PARCBIN3,numGLeLn,,,7.2
2023,2023,GROW,BG,BGCG06,PARC,PARCBIN3,numGLeLn,,,8
2023,2023,GROW,BG,BGCG06,PARC,PARCBIN3,numGLeLn,,,10.1
2023,2023,GROW,BG,BGCG06,PARC,PARCBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCG06,PARC,PARCBTP0,numGInLn,,,19.7
2023,2023,GROW,BG,BGCG06,PARC,PARCBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCG06,PARC,PARCBTP0,numGLeLn,,,7.2
2023,2023,GROW,BG,BGCG06,PARC,PARCBTP0,numGLeLn,,,8
2023,2023,GROW,BG,BGCG07,CSTA,CSTABIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,CSTA,CSTABIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCG07,CSTA,CSTABIN1,numGLeLn,,,10.1
2023,2023,GROW,BG,BGCG07,CSTA,CSTABIN1,numGLeLn,,,15.2
2023,2023,GROW,BG,BGCG07,CSTA,CSTABIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,CSTA,CSTABIN2,numGLeLn,,,3
2023,2023,GROW,BG,BGCG07,CSTA,CSTABIN2,numGLeLn,,,10.1
2023,2023,GROW,BG,BGCG07,CSTA,CSTABIN2,numGLeLn,,,18.5
2023,2023,GROW,BG,BGCG07,CSTA,CSTABIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,CSTA,CSTABIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCG07,CSTA,CSTABIN3,numGLeLn,,,14.4
2023,2023,GROW,BG,BGCG07,CSTA,CSTABIN3,numGLeLn,,,20
2023,2023,GROW,BG,BGCG07,CSTA,CSTABTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,CSTA,CSTABTP0,numGInLn,,,12.1
2023,2023,GROW,BG,BGCG07,CSTA,CSTABTP0,numGInLn,,,29.5
2023,2023,GROW,BG,BGCG07,CSTA,CSTABTP0,numGLeLn,,,5.6
2023,2023,GROW,BG,BGCG07,CSTA,CSTABTP0,numGLeLn,,,17.4
2023,2023,GROW,BG,BGCG07,CSTA,CSTABTP0,numGLeLn,,,32.1
2023,2023,GROW,BG,BGCG07,DFIS,DFISBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,DFIS,DFISBIN2,numGLeLn,,,5.1
2023,2023,GROW,BG,BGCG07,DFIS,DFISBIN2,numGLeLn,,,16.8
2023,2023,GROW,BG,BGCG07,DFIS,DFISBIN2,numGLeLn,,,17.7
2023,2023,GROW,BG,BGCG07,DFIS,DFISBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,DFIS,DFISBIN3,numGInLn,,,10.4
2023,2023,GROW,BG,BGCG07,DFIS,DFISBIN3,numGInLn,,,19.3
2023,2023,GROW,BG,BGCG07,DFIS,DFISBIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCG07,DFIS,DFISBIN4,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,DFIS,DFISBIN4,numGLeLn,,,5.6
2023,2023,GROW,BG,BGCG07,DFIS,DFISBIN4,numGLeLn,,,14.3
2023,2023,GROW,BG,BGCG07,DFIS,DFISBIN4,numGLeLn,,,15.9
2023,2023,GROW,BG,BGCG07,DFIS,DFISBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,DFIS,DFISBTP0,numGInLn,,,10.4
2023,2023,GROW,BG,BGCG07,DFIS,DFISBTP0,numGInLn,,,19.3
2023,2023,GROW,BG,BGCG07,DFIS,DFISBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCG07,DFIS,DFISBTP0,numGLeLn,,,5.6
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBIN1,numGLeLn,,,3.2
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBIN1,numGLeLn,,,6.2
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBIN1,numGLeLn,,,9.1
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBIN2,numGLeLn,,,2.6
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBIN2,numGLeLn,,,8.5
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBIN2,numGLeLn,,,12.5
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBIN3,numGInLn,,,13
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBIN3,numGLeLn,,,10.9
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBTP0,numGInLn,,,10.2
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBTP0,numGInLn,,,17.4
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCG07,ERUS,ERUSBTP0,numGLeLn,,,6.4
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBIN1,numGInLn,,,17
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBIN1,numGLeLn,,,2.4
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBIN1,numGLeLn,,,7.8
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBIN2,numGLeLn,,,0
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBIN2,numGLeLn,,,7.5
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBIN3,numGLeLn,,,3.1
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBIN3,numGLeLn,,,7
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBIN3,numGLeLn,,,10
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBTP0,numGInLn,,,17
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBTP0,numGLeLn,,,3.1
2023,2023,GROW,BG,BGCG07,HPAU,HPAUBTP0,numGLeLn,,,7.8
2023,2023,GROW,BG,BGCG07,PARC,PARCBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,PARC,PARCBIN1,numGInLn,,,12.6
2023,2023,GROW,BG,BGCG07,PARC,PARCBIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCG07,PARC,PARCBIN1,numGLeLn,,,7.4
2023,2023,GROW,BG,BGCG07,PARC,PARCBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,PARC,PARCBIN2,numGLeLn,,,0
2023,2023,GROW,BG,BGCG07,PARC,PARCBIN2,numGLeLn,,,5.4
2023,2023,GROW,BG,BGCG07,PARC,PARCBIN2,numGLeLn,,,8.2
2023,2023,GROW,BG,BGCG07,PARC,PARCBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,PARC,PARCBIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCG07,PARC,PARCBIN3,numGLeLn,,,5.5
2023,2023,GROW,BG,BGCG07,PARC,PARCBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCG07,PARC,PARCBTP0,numGInLn,,,12.6
2023,2023,GROW,BG,BGCG07,PARC,PARCBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCG07,PARC,PARCBTP0,numGLeLn,,,2.1
2023,2023,GROW,BG,BGCG07,PARC,PARCBTP0,numGLeLn,,,7.4
2023,2023,GROW,BG,BGCH02,CSTA,CSTABIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,CSTA,CSTABIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCH02,CSTA,CSTABIN1,numGLeLn,,,10.5
2023,2023,GROW,BG,BGCH02,CSTA,CSTABIN1,numGLeLn,,,16.4
2023,2023,GROW,BG,BGCH02,CSTA,CSTABIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,CSTA,CSTABIN2,numGLeLn,,,3.4
2023,2023,GROW,BG,BGCH02,CSTA,CSTABIN2,numGLeLn,,,12.5
2023,2023,GROW,BG,BGCH02,CSTA,CSTABIN2,numGLeLn,,,16.9
2023,2023,GROW,BG,BGCH02,CSTA,CSTABIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,CSTA,CSTABIN3,numGLeLn,,,3.1
2023,2023,GROW,BG,BGCH02,CSTA,CSTABIN3,numGLeLn,,,13.3
2023,2023,GROW,BG,BGCH02,CSTA,CSTABIN3,numGLeLn,,,16.6
2023,2023,GROW,BG,BGCH02,CSTA,CSTABTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,CSTA,CSTABTP0,numGInLn,,,14.4
2023,2023,GROW,BG,BGCH02,CSTA,CSTABTP0,numGInLn,,,22.5
2023,2023,GROW,BG,BGCH02,CSTA,CSTABTP0,numGLeLn,,,4.6
2023,2023,GROW,BG,BGCH02,CSTA,CSTABTP0,numGLeLn,,,17
2023,2023,GROW,BG,BGCH02,CSTA,CSTABTP0,numGLeLn,,,24
2023,2023,GROW,BG,BGCH02,DFIS,DFISBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,DFIS,DFISBIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCH02,DFIS,DFISBIN1,numGLeLn,,,12.5
2023,2023,GROW,BG,BGCH02,DFIS,DFISBIN1,numGLeLn,,,15.7
2023,2023,GROW,BG,BGCH02,DFIS,DFISBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,DFIS,DFISBIN2,numGLeLn,,,0
2023,2023,GROW,BG,BGCH02,DFIS,DFISBIN2,numGLeLn,,,5.2
2023,2023,GROW,BG,BGCH02,DFIS,DFISBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,DFIS,DFISBIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCH02,DFIS,DFISBIN3,numGLeLn,,,9
2023,2023,GROW,BG,BGCH02,DFIS,DFISBIN3,numGLeLn,,,18.5
2023,2023,GROW,BG,BGCH02,DFIS,DFISBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,DFIS,DFISBTP0,numGInLn,,,24.2
2023,2023,GROW,BG,BGCH02,DFIS,DFISBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCH02,DFIS,DFISBTP0,numGLeLn,,,10.2
2023,2023,GROW,BG,BGCH02,DFIS,DFISBTP0,numGLeLn,,,12.5
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBIN1,numGLeLn,,,2.2
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBIN1,numGLeLn,,,12.5
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBIN1,numGLeLn,,,13.6
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBIN2,numGLeLn,,,0
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBIN2,numGLeLn,,,10.2
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBIN2,numGLeLn,,,13.2
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBIN3,numGLeLn,,,5.9
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBIN3,numGLeLn,,,8.2
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBIN3,numGLeLn,,,12.4
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBTP0,numGInLn,,,13
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBTP0,numGInLn,,,15.6
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCH02,ERUS,ERUSBTP0,numGLeLn,,,7.1
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBIN1,numGLeLn,,,6.2
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBIN1,numGLeLn,,,8.1
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBIN1,numGLeLn,,,10.4
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBIN2,numGLeLn,,,4.1
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBIN2,numGLeLn,,,10.5
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBIN2,numGLeLn,,,13.5
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBIN3,numGLeLn,,,3.4
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBIN3,numGLeLn,,,10.3
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBIN3,numGLeLn,,,11
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBTP0,numGLeLn,,,20.9
2023,2023,GROW,BG,BGCH02,ETRI,ETRIBTP0,numGLeLn,,,22
2023,2023,GROW,BG,BGCH03,CSTA,CSTABIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCH03,CSTA,CSTABIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCH03,CSTA,CSTABIN1,numGLeLn,,,13.3
2023,2023,GROW,BG,BGCH03,CSTA,CSTABIN1,numGLeLn,,,14.7
2023,2023,GROW,BG,BGCH03,CSTA,CSTABIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCH03,CSTA,CSTABIN2,numGLeLn,,,0
2023,2023,GROW,BG,BGCH03,CSTA,CSTABIN2,numGLeLn,,,4.6
2023,2023,GROW,BG,BGCH03,CSTA,CSTABIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCH03,CSTA,CSTABIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCH03,CSTA,CSTABIN3,numGLeLn,,,8.5
2023,2023,GROW,BG,BGCH03,CSTA,CSTABIN3,numGLeLn,,,13.2
2023,2023,GROW,BG,BGCH03,CSTA,CSTABTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCH03,CSTA,CSTABTP0,numGInLn,,,18.5
2023,2023,GROW,BG,BGCH03,CSTA,CSTABTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCH03,CSTA,CSTABTP0,numGLeLn,,,13.5
2023,2023,GROW,BG,BGCH03,CSTA,CSTABTP0,numGLeLn,,,20.7
2023,2023,GROW,BG,BGCH03,ETRI,ETRIBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCH03,ETRI,ETRIBIN2,numGLeLn,,,0
2023,2023,GROW,BG,BGCH03,ETRI,ETRIBIN2,numGLeLn,,,4.4
2023,2023,GROW,BG,BGCH03,ETRI,ETRIBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCH03,ETRI,ETRIBTP0,numGInLn,,,13
2023,2023,GROW,BG,BGCH03,ETRI,ETRIBTP0,numGInLn,,,16.4
2023,2023,GROW,BG,BGCH03,ETRI,ETRIBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCH03,ETRI,ETRIBTP0,numGLeLn,,,7.6
2023,2023,GROW,BG,BGCH03,ETRI,ETRIBTP0,numGLeLn,,,17
2023,2023,GROW,BG,BGCH04,CSTA,CSTABIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,CSTA,CSTABIN1,numGLeLn,,,6.2
2023,2023,GROW,BG,BGCH04,CSTA,CSTABIN1,numGLeLn,,,11.2
2023,2023,GROW,BG,BGCH04,CSTA,CSTABIN1,numGLeLn,,,14.3
2023,2023,GROW,BG,BGCH04,CSTA,CSTABIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,CSTA,CSTABIN2,numGLeLn,,,2.2
2023,2023,GROW,BG,BGCH04,CSTA,CSTABIN2,numGLeLn,,,10.5
2023,2023,GROW,BG,BGCH04,CSTA,CSTABIN2,numGLeLn,,,15.4
2023,2023,GROW,BG,BGCH04,CSTA,CSTABIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,CSTA,CSTABIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCH04,CSTA,CSTABIN3,numGLeLn,,,9.1
2023,2023,GROW,BG,BGCH04,CSTA,CSTABIN3,numGLeLn,,,10.5
2023,2023,GROW,BG,BGCH04,CSTA,CSTABTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,CSTA,CSTABTP0,numGInLn,,,14
2023,2023,GROW,BG,BGCH04,CSTA,CSTABTP0,numGInLn,,,27.7
2023,2023,GROW,BG,BGCH04,CSTA,CSTABTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCH04,CSTA,CSTABTP0,numGLeLn,,,6.2
2023,2023,GROW,BG,BGCH04,CSTA,CSTABTP0,numGLeLn,,,33.2
2023,2023,GROW,BG,BGCH04,DFIS,DFISBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,DFIS,DFISBIN1,numGLeLn,,,4.7
2023,2023,GROW,BG,BGCH04,DFIS,DFISBIN1,numGLeLn,,,9.4
2023,2023,GROW,BG,BGCH04,DFIS,DFISBIN1,numGLeLn,,,14.4
2023,2023,GROW,BG,BGCH04,DFIS,DFISBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,DFIS,DFISBIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCH04,DFIS,DFISBIN3,numGLeLn,,,15.7
2023,2023,GROW,BG,BGCH04,DFIS,DFISBIN3,numGLeLn,,,17.1
2023,2023,GROW,BG,BGCH04,DFIS,DFISBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,DFIS,DFISBTP0,numGInLn,,,13.1
2023,2023,GROW,BG,BGCH04,DFIS,DFISBTP0,numGInLn,,,27.3
2023,2023,GROW,BG,BGCH04,DFIS,DFISBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCH04,DFIS,DFISBTP0,numGLeLn,,,8.3
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBIN1,numGLeLn,,,7.8
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBIN1,numGLeLn,,,8.7
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBIN2,numGLeLn,,,9.1
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBIN2,numGLeLn,,,9.9
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBIN2,numGLeLn,,,10.9
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBIN3,numGLeLn,,,9.1
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBIN3,numGLeLn,,,11.4
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBTP0,numGInLn,,,10.9
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBTP0,numGInLn,,,21.7
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCH04,ERUS,ERUSBTP0,numGLeLn,,,9.1
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBIN1,numGLeLn,,,5.1
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBIN1,numGLeLn,,,11.6
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBIN1,numGLeLn,,,12.2
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBIN2,numGLeLn,,,0
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBIN2,numGLeLn,,,7.8
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBIN2,numGLeLn,,,9.6
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBIN3,numGLeLn,,,2
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBIN3,numGLeLn,,,19.1
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBIN3,numGLeLn,,,21.5
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBTP0,numGInLn,,,15.8
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBTP0,numGInLn,,,24.8
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBTP0,numGLeLn,,,6
2023,2023,GROW,BG,BGCH04,ETRI,ETRIBTP0,numGLeLn,,,26
2023,2023,GROW,BG,BGCH04,LARC,LARCBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,LARC,LARCBIN1,numGLeLn,,,1.2
2023,2023,GROW,BG,BGCH04,LARC,LARCBIN1,numGLeLn,,,3.5
2023,2023,GROW,BG,BGCH04,LARC,LARCBIN1,numGLeLn,,,4
2023,2023,GROW,BG,BGCH04,LARC,LARCBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCH04,LARC,LARCBTP0,numGLeLn,,,1.2
2023,2023,GROW,BG,BGCH04,LARC,LARCBTP0,numGLeLn,,,3.5
2023,2023,GROW,BG,BGCH04,LARC,LARCBTP0,numGLeLn,,,4
2023,2023,GROW,BG,BGCH05,ALAT,ALATBIN1,numGInLn,,,0
