strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20140620,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIPreF,171,6,0
20140620,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIPosF,171,6,0
20140620,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIFlow,171,6,0
20140620,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIEatn,171,6,0
20140620,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,total,171,6,0
20140624,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIEatn,175,6,0
20140624,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,total,175,6,4
20140624,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIPreF,175,6,4
20140624,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIPosF,175,6,0
20140624,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIFlow,175,6,0
20140624,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIPreF,175,6,1
20140624,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIPosF,175,6,0
20140624,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIFlow,175,6,0
20140624,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIEatn,175,6,0
20140624,2014,INFL,AG,AGCG02,CTET,CTETBTP0,total,175,6,1
20140624,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,total,175,6,16
20140624,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIFlow,175,6,0
20140624,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIPosF,175,6,16
20140624,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIPreF,175,6,0
20140624,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIEatn,175,6,0
20140624,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,total,175,6,0
20140624,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIFlow,175,6,0
20140624,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIPosF,175,6,0
20140624,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIPreF,175,6,0
20140624,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIEatn,175,6,0
20140624,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,total,175,6,3
20140624,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIPreF,175,6,3
20140624,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIPosF,175,6,0
20140624,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIEatn,175,6,0
20140624,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIFlow,175,6,0
20140702,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIPreF,183,7,1
20140702,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIPosF,183,7,3
20140702,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIFlow,183,7,0
20140702,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIEatn,183,7,0
20140702,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,total,183,7,4
20140702,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIFlow,183,7,2
20140702,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIEatn,183,7,0
20140702,2014,INFL,AG,AGCG02,CTET,CTETBTP0,total,183,7,2
20140702,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIPosF,183,7,0
20140702,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIPreF,183,7,0
20140702,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIEatn,183,7,0
20140702,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIFlow,183,7,0
20140702,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIPosF,183,7,21
20140702,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIPreF,183,7,0
20140702,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,total,183,7,21
20140702,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIEatn,183,7,0
20140702,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIFlow,183,7,0
20140702,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIPosF,183,7,0
20140702,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIPreF,183,7,1
20140702,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,total,183,7,1
20140702,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIPreF,183,7,3
20140702,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIEatn,183,7,0
20140702,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIPosF,183,7,0
20140702,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,total,183,7,3
20140702,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIFlow,183,7,0
20140711,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIPosF,192,7,4
20140711,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIPreF,192,7,0
20140711,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIFlow,192,7,0
20140711,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIEatn,192,7,0
20140711,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,total,192,7,4
20140711,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIPosF,192,7,3
20140711,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIFlow,192,7,0
20140711,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIPreF,192,7,0
20140711,2014,INFL,AG,AGCG02,CTET,CTETBTP0,total,192,7,3
20140711,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIEatn,192,7,0
20140711,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIPosF,192,7,16
20140711,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIEatn,192,7,5
20140711,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIFlow,192,7,0
20140711,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIPreF,192,7,0
20140711,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,total,192,7,21
20140711,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,total,192,7,1
20140711,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIPreF,192,7,0
20140711,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIPosF,192,7,0
20140711,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIEatn,192,7,0
20140711,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIFlow,192,7,1
20140711,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIFlow,192,7,1
20140711,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,total,192,7,3
20140711,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIPreF,192,7,2
20140711,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIPosF,192,7,0
20140711,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIEatn,192,7,0
20140719,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIFlow,200,7,0
20140719,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIEatn,200,7,0
20140719,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,total,200,7,5
20140719,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIPosF,200,7,5
20140719,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIPreF,200,7,0
20140719,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIFlow,200,7,0
20140719,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIPosF,200,7,3
20140719,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIPreF,200,7,0
20140719,2014,INFL,AG,AGCG02,CTET,CTETBTP0,total,200,7,3
20140719,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIEatn,200,7,0
20140719,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,total,200,7,21
20140719,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIEatn,200,7,5
20140719,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIFlow,200,7,0
20140719,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIPosF,200,7,16
20140719,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIPreF,200,7,0
20140719,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIEatn,200,7,0
20140719,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIPosF,200,7,0
20140719,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIPreF,200,7,0
20140719,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,total,200,7,1
20140719,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIFlow,200,7,1
20140719,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIEatn,200,7,0
20140719,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIFlow,200,7,4
20140719,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIPosF,200,7,0
20140719,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIPreF,200,7,0
20140719,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,total,200,7,4
20140731,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIPosF,212,7,5
20140731,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIPreF,212,7,0
20140731,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,total,212,7,5
20140731,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIEatn,212,7,0
20140731,2014,INFL,AG,AGCG02,CBIG,CBIGBTP0,numIFlow,212,7,0
20140731,2014,INFL,AG,AGCG02,CTET,CTETBTP0,total,212,7,3
20140731,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIPreF,212,7,0
20140731,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIPosF,212,7,3
20140731,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIFlow,212,7,0
20140731,2014,INFL,AG,AGCG02,CTET,CTETBTP0,numIEatn,212,7,0
20140731,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,total,212,7,21
20140731,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIPreF,212,7,0
20140731,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIPosF,212,7,16
20140731,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIFlow,212,7,0
20140731,2014,INFL,AG,AGCG02,EVAG,EVAGBTP0,numIEatn,212,7,5
20140731,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,total,212,7,1
20140731,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIPreF,212,7,0
20140731,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIPosF,212,7,1
20140731,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIEatn,212,7,0
20140731,2014,INFL,AG,AGCG02,LPAL,LPALBTP0,numIFlow,212,7,0
20140731,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIFlow,212,7,4
20140731,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,total,212,7,5
20140731,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIPosF,212,7,0
20140731,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIEatn,212,7,0
20140731,2014,INFL,AG,AGCG02,VVIT,VVITBTP0,numIPreF,212,7,1
20140620,2014,GROW,AG,AGCG03,CAQU,CAQUBIN1,numGInLn,171,6,0
20140620,2014,GROW,AG,AGCG03,CAQU,CAQUBIN1,numGLeLn,171,6,8.8
20140620,2014,GROW,AG,AGCG03,CAQU,CAQUBIN2,numGLeLn,171,6,8.2
20140620,2014,GROW,AG,AGCG03,CAQU,CAQUBIN2,numGInLn,171,6,0
20140620,2014,GROW,AG,AGCG03,CAQU,CAQUBIN3,numGInLn,171,6,0
20140620,2014,GROW,AG,AGCG03,CAQU,CAQUBIN3,numGLeLn,171,6,7.5
20140620,2014,GROW,AG,AGCG03,CAQU,CAQUBTP0,numGInLn,171,6,0
20140620,2014,GROW,AG,AGCG03,CAQU,CAQUBTP0,numGLeLn,171,6,0
20140620,2014,GROW,AG,AGCG03,CBIG,CBIGBIN1,numGLeLn,171,6,8
20140620,2014,GROW,AG,AGCG03,CBIG,CBIGBIN1,numGInLn,171,6,0
20140620,2014,GROW,AG,AGCG03,CBIG,CBIGBIN2,numGLeLn,171,6,5.5
20140620,2014,GROW,AG,AGCG03,CBIG,CBIGBIN2,numGInLn,171,6,0
20140620,2014,GROW,AG,AGCG03,CBIG,CBIGBIN3,numGLeLn,171,6,0
20140620,2014,GROW,AG,AGCG03,CBIG,CBIGBIN3,numGInLn,171,6,0
20140620,2014,GROW,AG,AGCG03,CBIG,CBIGBTP0,numGLeLn,171,6,0
20140620,2014,GROW,AG,AGCG03,CBIG,CBIGBTP0,numGInLn,171,6,0
20140620,2014,GROW,AG,AGCG03,EVAG,EVAGBIN1,numGLeLn,171,6,8.5
20140620,2014,GROW,AG,AGCG03,EVAG,EVAGBIN1,numGInLn,171,6,12.5
20140620,2014,GROW,AG,AGCG03,EVAG,EVAGBIN2,numGLeLn,171,6,4.7
20140620,2014,GROW,AG,AGCG03,EVAG,EVAGBIN2,numGInLn,171,6,11.1
20140620,2014,GROW,AG,AGCG03,EVAG,EVAGBIN3,numGInLn,171,6,11.3
20140620,2014,GROW,AG,AGCG03,EVAG,EVAGBIN3,numGLeLn,171,6,10.3
20140620,2014,GROW,AG,AGCG03,EVAG,EVAGBTP0,numGLeLn,171,6,8.5
20140620,2014,GROW,AG,AGCG03,EVAG,EVAGBTP0,numGInLn,171,6,18
20140624,2014,GROW,AG,AGCG03,CAQU,CAQUBIN1,numGLeLn,175,6,10.2
20140624,2014,GROW,AG,AGCG03,CAQU,CAQUBIN1,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCG03,CAQU,CAQUBIN2,numGLeLn,175,6,11.4
20140624,2014,GROW,AG,AGCG03,CAQU,CAQUBIN2,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCG03,CAQU,CAQUBIN3,numGLeLn,175,6,16.3
20140624,2014,GROW,AG,AGCG03,CAQU,CAQUBIN3,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCG03,CAQU,CAQUBTP0,numGLeLn,175,6,0
20140624,2014,GROW,AG,AGCG03,CAQU,CAQUBTP0,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCG03,CBIG,CBIGBIN1,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCG03,CBIG,CBIGBIN1,numGLeLn,175,6,9.7
20140624,2014,GROW,AG,AGCG03,CBIG,CBIGBIN2,numGLeLn,175,6,6.8
20140624,2014,GROW,AG,AGCG03,CBIG,CBIGBIN2,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCG03,CBIG,CBIGBIN3,numGLeLn,175,6,0
20140624,2014,GROW,AG,AGCG03,CBIG,CBIGBIN3,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCG03,CBIG,CBIGBTP0,numGLeLn,175,6,0
20140624,2014,GROW,AG,AGCG03,CBIG,CBIGBTP0,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCG03,EVAG,EVAGBIN1,numGLeLn,175,6,10
20140624,2014,GROW,AG,AGCG03,EVAG,EVAGBIN1,numGInLn,175,6,13.2
20140624,2014,GROW,AG,AGCG03,EVAG,EVAGBIN2,numGLeLn,175,6,8
20140624,2014,GROW,AG,AGCG03,EVAG,EVAGBIN2,numGInLn,175,6,13.3
20140624,2014,GROW,AG,AGCG03,EVAG,EVAGBIN3,numGLeLn,175,6,12.1
20140624,2014,GROW,AG,AGCG03,EVAG,EVAGBIN3,numGInLn,175,6,12.2
20140624,2014,GROW,AG,AGCG03,EVAG,EVAGBTP0,numGInLn,175,6,18
20140624,2014,GROW,AG,AGCG03,EVAG,EVAGBTP0,numGLeLn,175,6,11.5
20140702,2014,GROW,AG,AGCG03,CAQU,CAQUBIN1,numGLeLn,183,7,11
20140702,2014,GROW,AG,AGCG03,CAQU,CAQUBIN1,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCG03,CAQU,CAQUBIN2,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCG03,CAQU,CAQUBIN2,numGLeLn,183,7,21.2
20140702,2014,GROW,AG,AGCG03,CAQU,CAQUBIN3,numGLeLn,183,7,20.1
20140702,2014,GROW,AG,AGCG03,CAQU,CAQUBIN3,numGInLn,183,7,15.3
20140702,2014,GROW,AG,AGCG03,CAQU,CAQUBTP0,numGInLn,183,7,15.3
20140702,2014,GROW,AG,AGCG03,CAQU,CAQUBTP0,numGLeLn,183,7,20.1
20140702,2014,GROW,AG,AGCG03,CBIG,CBIGBIN1,numGLeLn,183,7,11.1
20140702,2014,GROW,AG,AGCG03,CBIG,CBIGBIN1,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCG03,CBIG,CBIGBIN2,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCG03,CBIG,CBIGBIN2,numGLeLn,183,7,10.5
20140702,2014,GROW,AG,AGCG03,CBIG,CBIGBIN3,numGLeLn,183,7,6.3
20140702,2014,GROW,AG,AGCG03,CBIG,CBIGBIN3,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCG03,CBIG,CBIGBTP0,numGLeLn,183,7,0
20140702,2014,GROW,AG,AGCG03,CBIG,CBIGBTP0,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCG03,EVAG,EVAGBIN1,numGInLn,183,7,13.6
20140702,2014,GROW,AG,AGCG03,EVAG,EVAGBIN1,numGLeLn,183,7,16
20140702,2014,GROW,AG,AGCG03,EVAG,EVAGBIN2,numGInLn,183,7,15.7
20140702,2014,GROW,AG,AGCG03,EVAG,EVAGBIN2,numGLeLn,183,7,14.5
20140702,2014,GROW,AG,AGCG03,EVAG,EVAGBIN3,numGLeLn,183,7,16.5
20140702,2014,GROW,AG,AGCG03,EVAG,EVAGBIN3,numGInLn,183,7,17
20140702,2014,GROW,AG,AGCG03,EVAG,EVAGBTP0,numGLeLn,183,7,19.2
20140702,2014,GROW,AG,AGCG03,EVAG,EVAGBTP0,numGInLn,183,7,25.5
20140711,2014,GROW,AG,AGCG03,CAQU,CAQUBIN1,numGLeLn,192,7,30
20140711,2014,GROW,AG,AGCG03,CAQU,CAQUBIN1,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCG03,CAQU,CAQUBIN2,numGLeLn,192,7,30.6
20140711,2014,GROW,AG,AGCG03,CAQU,CAQUBIN2,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCG03,CAQU,CAQUBIN3,numGInLn,192,7,25.5
20140711,2014,GROW,AG,AGCG03,CAQU,CAQUBIN3,numGLeLn,192,7,24.5
20140711,2014,GROW,AG,AGCG03,CAQU,CAQUBTP0,numGLeLn,192,7,-999.9
20140711,2014,GROW,AG,AGCG03,CAQU,CAQUBTP0,numGInLn,192,7,27.5
20140711,2014,GROW,AG,AGCG03,CBIG,CBIGBIN1,numGLeLn,192,7,17.5
20140711,2014,GROW,AG,AGCG03,CBIG,CBIGBIN1,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCG03,CBIG,CBIGBIN2,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCG03,CBIG,CBIGBIN2,numGLeLn,192,7,14.5
20140711,2014,GROW,AG,AGCG03,CBIG,CBIGBIN3,numGLeLn,192,7,16
20140711,2014,GROW,AG,AGCG03,CBIG,CBIGBIN3,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCG03,CBIG,CBIGBTP0,numGLeLn,192,7,0
20140711,2014,GROW,AG,AGCG03,CBIG,CBIGBTP0,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCG03,EVAG,EVAGBIN1,numGLeLn,192,7,16.5
20140711,2014,GROW,AG,AGCG03,EVAG,EVAGBIN1,numGInLn,192,7,18.2
20140711,2014,GROW,AG,AGCG03,EVAG,EVAGBIN2,numGLeLn,192,7,17
20140711,2014,GROW,AG,AGCG03,EVAG,EVAGBIN2,numGInLn,192,7,19.5
20140711,2014,GROW,AG,AGCG03,EVAG,EVAGBIN3,numGLeLn,192,7,21.2
20140711,2014,GROW,AG,AGCG03,EVAG,EVAGBIN3,numGInLn,192,7,23.5
20140711,2014,GROW,AG,AGCG03,EVAG,EVAGBTP0,numGInLn,192,7,-999.9
20140711,2014,GROW,AG,AGCG03,EVAG,EVAGBTP0,numGLeLn,192,7,22
20140719,2014,GROW,AG,AGCG03,CAQU,CAQUBIN1,numGLeLn,200,7,34
20140719,2014,GROW,AG,AGCG03,CAQU,CAQUBIN1,numGInLn,200,7,0
20140719,2014,GROW,AG,AGCG03,CAQU,CAQUBIN2,numGInLn,200,7,0
20140719,2014,GROW,AG,AGCG03,CAQU,CAQUBIN2,numGLeLn,200,7,35
20140719,2014,GROW,AG,AGCG03,CAQU,CAQUBIN3,numGLeLn,200,7,26.5
20140719,2014,GROW,AG,AGCG03,CAQU,CAQUBIN3,numGInLn,200,7,26.7
20140719,2014,GROW,AG,AGCG03,CAQU,CAQUBTP0,numGInLn,200,7,31.5
20140719,2014,GROW,AG,AGCG03,CAQU,CAQUBTP0,numGLeLn,200,7,22.2
20140719,2014,GROW,AG,AGCG03,CBIG,CBIGBIN1,numGLeLn,200,7,19
20140719,2014,GROW,AG,AGCG03,CBIG,CBIGBIN1,numGInLn,200,7,0
20140719,2014,GROW,AG,AGCG03,CBIG,CBIGBIN2,numGLeLn,200,7,16.5
20140719,2014,GROW,AG,AGCG03,CBIG,CBIGBIN2,numGInLn,200,7,0
20140719,2014,GROW,AG,AGCG03,CBIG,CBIGBIN3,numGInLn,200,7,0
20140719,2014,GROW,AG,AGCG03,CBIG,CBIGBIN3,numGLeLn,200,7,17.3
20140719,2014,GROW,AG,AGCG03,CBIG,CBIGBTP0,numGInLn,200,7,0
20140719,2014,GROW,AG,AGCG03,CBIG,CBIGBTP0,numGLeLn,200,7,0
20140719,2014,GROW,AG,AGCG03,EVAG,EVAGBIN1,numGLeLn,200,7,17.2
20140719,2014,GROW,AG,AGCG03,EVAG,EVAGBIN1,numGInLn,200,7,18.2
20140719,2014,GROW,AG,AGCG03,EVAG,EVAGBIN2,numGLeLn,200,7,18.5
20140719,2014,GROW,AG,AGCG03,EVAG,EVAGBIN2,numGInLn,200,7,22
20140719,2014,GROW,AG,AGCG03,EVAG,EVAGBIN3,numGLeLn,200,7,22.5
20140719,2014,GROW,AG,AGCG03,EVAG,EVAGBIN3,numGInLn,200,7,24
20140719,2014,GROW,AG,AGCG03,EVAG,EVAGBTP0,numGInLn,200,7,-999.9
20140719,2014,GROW,AG,AGCG03,EVAG,EVAGBTP0,numGLeLn,200,7,22.3
20140731,2014,GROW,AG,AGCG03,CAQU,CAQUBIN1,numGInLn,212,7,0
20140731,2014,GROW,AG,AGCG03,CAQU,CAQUBIN1,numGLeLn,212,7,37.2
20140731,2014,GROW,AG,AGCG03,CAQU,CAQUBIN2,numGLeLn,212,7,38.2
20140731,2014,GROW,AG,AGCG03,CAQU,CAQUBIN2,numGInLn,212,7,0
20140731,2014,GROW,AG,AGCG03,CAQU,CAQUBIN3,numGInLn,212,7,31.2
20140731,2014,GROW,AG,AGCG03,CAQU,CAQUBIN3,numGLeLn,212,7,31.1
20140731,2014,GROW,AG,AGCG03,CAQU,CAQUBTP0,numGInLn,212,7,36
20140731,2014,GROW,AG,AGCG03,CAQU,CAQUBTP0,numGLeLn,212,7,24.5
20140731,2014,GROW,AG,AGCG03,CBIG,CBIGBIN1,numGInLn,212,7,0
20140731,2014,GROW,AG,AGCG03,CBIG,CBIGBIN1,numGLeLn,212,7,20
20140731,2014,GROW,AG,AGCG03,CBIG,CBIGBIN2,numGLeLn,212,7,16.5
20140731,2014,GROW,AG,AGCG03,CBIG,CBIGBIN2,numGInLn,212,7,0
20140731,2014,GROW,AG,AGCG03,CBIG,CBIGBIN3,numGInLn,212,7,0
20140731,2014,GROW,AG,AGCG03,CBIG,CBIGBIN3,numGLeLn,212,7,27
20140731,2014,GROW,AG,AGCG03,CBIG,CBIGBTP0,numGInLn,212,7,0
20140731,2014,GROW,AG,AGCG03,CBIG,CBIGBTP0,numGLeLn,212,7,0
20140731,2014,GROW,AG,AGCG03,EVAG,EVAGBIN1,numGLeLn,212,7,18
20140731,2014,GROW,AG,AGCG03,EVAG,EVAGBIN1,numGInLn,212,7,18.2
20140731,2014,GROW,AG,AGCG03,EVAG,EVAGBIN2,numGInLn,212,7,22.2
20140731,2014,GROW,AG,AGCG03,EVAG,EVAGBIN2,numGLeLn,212,7,18.7
20140731,2014,GROW,AG,AGCG03,EVAG,EVAGBIN3,numGInLn,212,7,25.5
20140731,2014,GROW,AG,AGCG03,EVAG,EVAGBIN3,numGLeLn,212,7,22.6
20140731,2014,GROW,AG,AGCG03,EVAG,EVAGBTP0,numGInLn,212,7,34.6
20140731,2014,GROW,AG,AGCG03,EVAG,EVAGBTP0,numGLeLn,212,7,23
20140620,2014,INFL,AG,AGCG03,BNAN,BNANBTP0,total,171,6,0
20140620,2014,INFL,AG,AGCG03,BNAN,BNANBTP0,numIPosF,171,6,0
20140620,2014,INFL,AG,AGCG03,BNAN,BNANBTP0,numIPreF,171,6,0
20140620,2014,INFL,AG,AGCG03,BNAN,BNANBTP0,numIFlow,171,6,0
20140620,2014,INFL,AG,AGCG03,BNAN,BNANBTP0,numIEatn,171,6,0
20140620,2014,INFL,AG,AGCG03,CAQU,CAQUBTP0,numIPosF,171,6,0
20140620,2014,INFL,AG,AGCG03,CAQU,CAQUBTP0,numIFlow,171,6,0
20140620,2014,INFL,AG,AGCG03,CAQU,CAQUBTP0,numIPreF,171,6,0
20140620,2014,INFL,AG,AGCG03,CAQU,CAQUBTP0,total,171,6,0
20140620,2014,INFL,AG,AGCG03,CAQU,CAQUBTP0,numIEatn,171,6,0
20140620,2014,INFL,AG,AGCG03,CBIG,CBIGBTP0,numIFlow,171,6,0
20140620,2014,INFL,AG,AGCG03,CBIG,CBIGBTP0,numIPosF,171,6,0
20140620,2014,INFL,AG,AGCG03,CBIG,CBIGBTP0,numIPreF,171,6,0
20140620,2014,INFL,AG,AGCG03,CBIG,CBIGBTP0,total,171,6,0
20140620,2014,INFL,AG,AGCG03,CBIG,CBIGBTP0,numIEatn,171,6,0
20140620,2014,INFL,AG,AGCG03,CTET,CTETBTP0,total,171,6,8
20140620,2014,INFL,AG,AGCG03,CTET,CTETBTP0,numIFlow,171,6,0
20140620,2014,INFL,AG,AGCG03,CTET,CTETBTP0,numIPosF,171,6,0
20140620,2014,INFL,AG,AGCG03,CTET,CTETBTP0,numIPreF,171,6,8
20140620,2014,INFL,AG,AGCG03,CTET,CTETBTP0,numIEatn,171,6,0
20140620,2014,INFL,AG,AGCG03,EVAG,EVAGBTP0,numIFlow,171,6,0
20140620,2014,INFL,AG,AGCG03,EVAG,EVAGBTP0,numIPosF,171,6,22
20140620,2014,INFL,AG,AGCG03,EVAG,EVAGBTP0,numIPreF,171,6,0
20140620,2014,INFL,AG,AGCG03,EVAG,EVAGBTP0,total,171,6,22
20140620,2014,INFL,AG,AGCG03,EVAG,EVAGBTP0,numIEatn,171,6,0
20140620,2014,INFL,AG,AGCG03,LPAL,LPALBTP0,numIPreF,171,6,0
20140620,2014,INFL,AG,AGCG03,LPAL,LPALBTP0,total,171,6,0
20140620,2014,INFL,AG,AGCG03,LPAL,LPALBTP0,numIPosF,171,6,0
20140620,2014,INFL,AG,AGCG03,LPAL,LPALBTP0,numIFlow,171,6,0
