strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20240719,2024,GROW,BG,BGCE05,AALP,AALPBIN2,numGLeLn,201,7,8.3
20240719,2024,GROW,BG,BGCE05,AALP,AALPBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,AALP,AALPBIN3,numGLeLn,201,7,7.7
20240719,2024,GROW,BG,BGCE05,AALP,AALPBTP0,numGInLn,201,7,13.8
20240719,2024,GROW,BG,BGCE05,AALP,AALPBTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCE05,ALAT,ALATBIN4,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,ALAT,ALATBIN4,numGLeLn,201,7,12.6
20240719,2024,GROW,BG,BGCE05,ALAT,ALATBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,ALAT,ALATBTP0,numGLeLn,201,7,12.6
20240719,2024,GROW,BG,BGCE05,CSTA,CSTABIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,CSTA,CSTABIN1,numGLeLn,201,7,8.8
20240719,2024,GROW,BG,BGCE05,CSTA,CSTABIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,CSTA,CSTABIN2,numGLeLn,201,7,6.3
20240719,2024,GROW,BG,BGCE05,CSTA,CSTABIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,CSTA,CSTABIN3,numGLeLn,201,7,8.3
20240719,2024,GROW,BG,BGCE05,CSTA,CSTABTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,CSTA,CSTABTP0,numGLeLn,201,7,8.8
20240719,2024,GROW,BG,BGCE05,ETRI,ETRIBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,ETRI,ETRIBIN1,numGLeLn,201,7,9.2
20240719,2024,GROW,BG,BGCE05,ETRI,ETRIBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,ETRI,ETRIBIN2,numGLeLn,201,7,7.7
20240719,2024,GROW,BG,BGCE05,ETRI,ETRIBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,ETRI,ETRIBIN3,numGLeLn,201,7,6.9
20240719,2024,GROW,BG,BGCE05,ETRI,ETRIBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,ETRI,ETRIBTP0,numGLeLn,201,7,9.2
20240719,2024,GROW,BG,BGCE05,LCON,LCONBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,LCON,LCONBIN1,numGLeLn,201,7,3.4
20240719,2024,GROW,BG,BGCE05,LCON,LCONBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,LCON,LCONBIN2,numGLeLn,201,7,3.2
20240719,2024,GROW,BG,BGCE05,LCON,LCONBIN3,numGInLn,201,7,6.5
20240719,2024,GROW,BG,BGCE05,LCON,LCONBIN3,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCE05,LCON,LCONBTP0,numGInLn,201,7,6.5
20240719,2024,GROW,BG,BGCE05,LCON,LCONBTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCE05,PARC,PARCBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,PARC,PARCBIN1,numGLeLn,201,7,6
20240719,2024,GROW,BG,BGCE05,PARC,PARCBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,PARC,PARCBIN2,numGLeLn,201,7,5.4
20240719,2024,GROW,BG,BGCE05,PARC,PARCBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,PARC,PARCBIN3,numGLeLn,201,7,4
20240719,2024,GROW,BG,BGCE05,PARC,PARCBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE05,PARC,PARCBTP0,numGLeLn,201,7,6
20240719,2024,GROW,BG,BGCE06,AALP,AALPBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE06,AALP,AALPBIN2,numGLeLn,201,7,12.1
20240719,2024,GROW,BG,BGCE06,AALP,AALPBIN4,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE06,AALP,AALPBIN4,numGLeLn,201,7,6
20240719,2024,GROW,BG,BGCE06,AALP,AALPBIN5,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE06,AALP,AALPBIN5,numGLeLn,201,7,8.6
20240719,2024,GROW,BG,BGCE06,AALP,AALPBTP0,numGInLn,201,7,7.9
20240719,2024,GROW,BG,BGCE06,AALP,AALPBTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCE06,CSTA,CSTABIN1,numGInLn,201,7,7.6
20240719,2024,GROW,BG,BGCE06,CSTA,CSTABIN1,numGLeLn,201,7,10.5
20240719,2024,GROW,BG,BGCE06,CSTA,CSTABIN3,numGInLn,201,7,6
20240719,2024,GROW,BG,BGCE06,CSTA,CSTABIN3,numGLeLn,201,7,9
20240719,2024,GROW,BG,BGCE06,CSTA,CSTABIN4,numGInLn,201,7,10.6
20240719,2024,GROW,BG,BGCE06,CSTA,CSTABIN4,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCE06,CSTA,CSTABTP0,numGInLn,201,7,10.6
20240719,2024,GROW,BG,BGCE06,CSTA,CSTABTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCE06,LARC,LARCBIN1,numGInLn,201,7,2
20240719,2024,GROW,BG,BGCE06,LARC,LARCBIN1,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCE06,LARC,LARCBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE06,LARC,LARCBIN2,numGLeLn,201,7,0.9
20240719,2024,GROW,BG,BGCE06,LARC,LARCBTP0,numGInLn,201,7,2
20240719,2024,GROW,BG,BGCE06,LARC,LARCBTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCE06,LCON,LCONBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE06,LCON,LCONBIN1,numGLeLn,201,7,5.6
20240719,2024,GROW,BG,BGCE06,LCON,LCONBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE06,LCON,LCONBIN2,numGLeLn,201,7,3.9
20240719,2024,GROW,BG,BGCE06,LCON,LCONBTP0,numGInLn,201,7,7.4
20240719,2024,GROW,BG,BGCE06,LCON,LCONBTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCE06,PARC,PARCBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE06,PARC,PARCBIN1,numGLeLn,201,7,4.9
20240719,2024,GROW,BG,BGCE06,PARC,PARCBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE06,PARC,PARCBIN2,numGLeLn,201,7,4.1
20240719,2024,GROW,BG,BGCE06,PARC,PARCBIN4,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE06,PARC,PARCBIN4,numGLeLn,201,7,6.2
20240719,2024,GROW,BG,BGCE06,PARC,PARCBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE06,PARC,PARCBTP0,numGLeLn,201,7,6.2
20240719,2024,GROW,BG,BGCE07,ALAT,ALATBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE07,ALAT,ALATBIN1,numGLeLn,201,7,2.9
20240719,2024,GROW,BG,BGCE07,ALAT,ALATBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE07,ALAT,ALATBIN2,numGLeLn,201,7,10
20240719,2024,GROW,BG,BGCE07,ALAT,ALATBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE07,ALAT,ALATBIN3,numGLeLn,201,7,6.6
20240719,2024,GROW,BG,BGCE07,ALAT,ALATBTP0,numGInLn,201,7,7.6
20240719,2024,GROW,BG,BGCE07,ALAT,ALATBTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCE07,CSTA,CSTABIN2,numGInLn,201,7,9
20240719,2024,GROW,BG,BGCE07,CSTA,CSTABIN2,numGLeLn,201,7,13.3
20240719,2024,GROW,BG,BGCE07,CSTA,CSTABIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE07,CSTA,CSTABIN3,numGLeLn,201,7,7.8
20240719,2024,GROW,BG,BGCE07,CSTA,CSTABIN4,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE07,CSTA,CSTABIN4,numGLeLn,201,7,11.8
20240719,2024,GROW,BG,BGCE07,CSTA,CSTABTP0,numGInLn,201,7,9
20240719,2024,GROW,BG,BGCE07,CSTA,CSTABTP0,numGLeLn,201,7,13.3
20240719,2024,GROW,BG,BGCE07,LARC,LARCBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE07,LARC,LARCBIN2,numGLeLn,201,7,1.9
20240719,2024,GROW,BG,BGCE07,LARC,LARCBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE07,LARC,LARCBTP0,numGLeLn,201,7,1.9
20240719,2024,GROW,BG,BGCE07,LCON,LCONBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE07,LCON,LCONBIN3,numGLeLn,201,7,1.9
20240719,2024,GROW,BG,BGCE07,LCON,LCONBIN4,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE07,LCON,LCONBIN4,numGLeLn,201,7,4.9
20240719,2024,GROW,BG,BGCE07,LCON,LCONBIN5,numGInLn,201,7,8.3
20240719,2024,GROW,BG,BGCE07,LCON,LCONBIN5,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCE07,LCON,LCONBTP0,numGInLn,201,7,8.3
20240719,2024,GROW,BG,BGCE07,LCON,LCONBTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCE07,PARC,PARCBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE07,PARC,PARCBIN1,numGLeLn,201,7,4.9
20240719,2024,GROW,BG,BGCE07,PARC,PARCBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE07,PARC,PARCBIN2,numGLeLn,201,7,3.2
20240719,2024,GROW,BG,BGCE07,PARC,PARCBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE07,PARC,PARCBIN3,numGLeLn,201,7,3.5
20240719,2024,GROW,BG,BGCE07,PARC,PARCBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCE07,PARC,PARCBTP0,numGLeLn,201,7,4.9
20240719,2024,GROW,BG,BGCF02,ALAT,ALATBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,ALAT,ALATBIN1,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF02,ALAT,ALATBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,ALAT,ALATBIN2,numGLeLn,201,7,9
20240719,2024,GROW,BG,BGCF02,ALAT,ALATBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,ALAT,ALATBIN3,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF02,ALAT,ALATBTP0,numGInLn,201,7,6.2
20240719,2024,GROW,BG,BGCF02,ALAT,ALATBTP0,numGLeLn,201,7,9
20240719,2024,GROW,BG,BGCF02,CSTA,CSTABIN4,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,CSTA,CSTABIN4,numGLeLn,201,7,7.6
20240719,2024,GROW,BG,BGCF02,CSTA,CSTABTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,CSTA,CSTABTP0,numGLeLn,201,7,7.6
20240719,2024,GROW,BG,BGCF02,DFIS,DFISBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,DFIS,DFISBIN1,numGLeLn,201,7,8.8
20240719,2024,GROW,BG,BGCF02,DFIS,DFISBTP0,numGInLn,201,7,12.3
20240719,2024,GROW,BG,BGCF02,DFIS,DFISBTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF02,ERUS,ERUSBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,ERUS,ERUSBIN1,numGLeLn,201,7,7.7
20240719,2024,GROW,BG,BGCF02,ERUS,ERUSBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,ERUS,ERUSBIN3,numGLeLn,201,7,7.7
20240719,2024,GROW,BG,BGCF02,ERUS,ERUSBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,ERUS,ERUSBTP0,numGLeLn,201,7,7.7
20240719,2024,GROW,BG,BGCF02,ETRI,ETRIBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,ETRI,ETRIBIN1,numGLeLn,201,7,10.8
20240719,2024,GROW,BG,BGCF02,ETRI,ETRIBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,ETRI,ETRIBIN2,numGLeLn,201,7,9.8
20240719,2024,GROW,BG,BGCF02,ETRI,ETRIBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,ETRI,ETRIBIN3,numGLeLn,201,7,8.3
20240719,2024,GROW,BG,BGCF02,ETRI,ETRIBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,ETRI,ETRIBTP0,numGLeLn,201,7,10.8
20240719,2024,GROW,BG,BGCF02,LARC,LARCBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,LARC,LARCBIN1,numGLeLn,201,7,1.2
20240719,2024,GROW,BG,BGCF02,LARC,LARCBIN2,numGInLn,201,7,4
20240719,2024,GROW,BG,BGCF02,LARC,LARCBIN2,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF02,LARC,LARCBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,LARC,LARCBIN3,numGLeLn,201,7,1.1
20240719,2024,GROW,BG,BGCF02,LARC,LARCBTP0,numGInLn,201,7,7
20240719,2024,GROW,BG,BGCF02,LARC,LARCBTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF02,LCON,LCONBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,LCON,LCONBIN1,numGLeLn,201,7,6.2
20240719,2024,GROW,BG,BGCF02,LCON,LCONBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,LCON,LCONBTP0,numGLeLn,201,7,6.2
20240719,2024,GROW,BG,BGCF02,PARC,PARCBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,PARC,PARCBIN1,numGLeLn,201,7,3.2
20240719,2024,GROW,BG,BGCF02,PARC,PARCBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,PARC,PARCBIN2,numGLeLn,201,7,2.1
20240719,2024,GROW,BG,BGCF02,PARC,PARCBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,PARC,PARCBIN3,numGLeLn,201,7,3
20240719,2024,GROW,BG,BGCF02,PARC,PARCBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF02,PARC,PARCBTP0,numGLeLn,201,7,3.2
20240719,2024,GROW,BG,BGCF03,CSTA,CSTABIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF03,CSTA,CSTABIN1,numGLeLn,201,7,11.9
20240719,2024,GROW,BG,BGCF03,CSTA,CSTABIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF03,CSTA,CSTABIN2,numGLeLn,201,7,12.3
20240719,2024,GROW,BG,BGCF03,CSTA,CSTABIN4,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF03,CSTA,CSTABIN4,numGLeLn,201,7,10.9
20240719,2024,GROW,BG,BGCF03,CSTA,CSTABTP0,numGInLn,201,7,11
20240719,2024,GROW,BG,BGCF03,CSTA,CSTABTP0,numGLeLn,201,7,12.2
20240719,2024,GROW,BG,BGCF03,DFIS,DFISBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF03,DFIS,DFISBIN1,numGLeLn,201,7,5.8
20240719,2024,GROW,BG,BGCF03,DFIS,DFISBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF03,DFIS,DFISBIN2,numGLeLn,201,7,7.7
20240719,2024,GROW,BG,BGCF03,DFIS,DFISBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF03,DFIS,DFISBIN3,numGLeLn,201,7,6.4
20240719,2024,GROW,BG,BGCF03,DFIS,DFISBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF03,DFIS,DFISBTP0,numGLeLn,201,7,7.7
20240719,2024,GROW,BG,BGCF03,ERUS,ERUSBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF03,ERUS,ERUSBIN1,numGLeLn,201,7,8.2
20240719,2024,GROW,BG,BGCF03,ERUS,ERUSBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF03,ERUS,ERUSBIN3,numGLeLn,201,7,4.9
20240719,2024,GROW,BG,BGCF03,ERUS,ERUSBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF03,ERUS,ERUSBTP0,numGLeLn,201,7,8.2
20240719,2024,GROW,BG,BGCF03,ETRI,ETRIBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF03,ETRI,ETRIBIN3,numGLeLn,201,7,9.4
20240719,2024,GROW,BG,BGCF03,ETRI,ETRIBIN4,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF03,ETRI,ETRIBIN4,numGLeLn,201,7,10.4
20240719,2024,GROW,BG,BGCF03,ETRI,ETRIBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF03,ETRI,ETRIBTP0,numGLeLn,201,7,10.4
20240719,2024,GROW,BG,BGCF04,CSTA,CSTABIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF04,CSTA,CSTABIN1,numGLeLn,201,7,16.3
20240719,2024,GROW,BG,BGCF04,CSTA,CSTABIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF04,CSTA,CSTABIN3,numGLeLn,201,7,10.6
20240719,2024,GROW,BG,BGCF04,CSTA,CSTABIN4,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF04,CSTA,CSTABIN4,numGLeLn,201,7,21
20240719,2024,GROW,BG,BGCF04,CSTA,CSTABTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF04,CSTA,CSTABTP0,numGLeLn,201,7,21
20240719,2024,GROW,BG,BGCF04,DFIS,DFISBIN4,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF04,DFIS,DFISBIN4,numGLeLn,201,7,20
20240719,2024,GROW,BG,BGCF04,DFIS,DFISBIN5,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF04,DFIS,DFISBIN5,numGLeLn,201,7,17.4
20240719,2024,GROW,BG,BGCF04,DFIS,DFISBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF04,DFIS,DFISBTP0,numGLeLn,201,7,20
20240719,2024,GROW,BG,BGCF05,AALP,AALPBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF05,AALP,AALPBIN1,numGLeLn,201,7,3.5
20240719,2024,GROW,BG,BGCF05,AALP,AALPBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF05,AALP,AALPBIN2,numGLeLn,201,7,7.8
20240719,2024,GROW,BG,BGCF05,AALP,AALPBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF05,AALP,AALPBIN3,numGLeLn,201,7,5.9
20240719,2024,GROW,BG,BGCF05,AALP,AALPBTP0,numGInLn,201,7,12.7
20240719,2024,GROW,BG,BGCF05,AALP,AALPBTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF05,ALAT,ALATBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF05,ALAT,ALATBIN2,numGLeLn,201,7,6.5
20240719,2024,GROW,BG,BGCF05,ALAT,ALATBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF05,ALAT,ALATBTP0,numGLeLn,201,7,6.5
20240719,2024,GROW,BG,BGCF05,LARC,LARCBIN1,numGInLn,201,7,5.4
20240719,2024,GROW,BG,BGCF05,LARC,LARCBIN1,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF05,LARC,LARCBIN2,numGInLn,201,7,6.5
20240719,2024,GROW,BG,BGCF05,LARC,LARCBIN2,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF05,LARC,LARCBIN3,numGInLn,201,7,6.2
20240719,2024,GROW,BG,BGCF05,LARC,LARCBIN3,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF05,LARC,LARCBTP0,numGInLn,201,7,10.1
20240719,2024,GROW,BG,BGCF05,LARC,LARCBTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF05,LCON,LCONBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF05,LCON,LCONBIN1,numGLeLn,201,7,5.4
20240719,2024,GROW,BG,BGCF05,LCON,LCONBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF05,LCON,LCONBIN2,numGLeLn,201,7,3.1
20240719,2024,GROW,BG,BGCF05,LCON,LCONBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF05,LCON,LCONBIN3,numGLeLn,201,7,8.6
20240719,2024,GROW,BG,BGCF05,LCON,LCONBTP0,numGInLn,201,7,8.3
20240719,2024,GROW,BG,BGCF05,LCON,LCONBTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF05,PARC,PARCBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF05,PARC,PARCBIN1,numGLeLn,201,7,5
20240719,2024,GROW,BG,BGCF05,PARC,PARCBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF05,PARC,PARCBIN2,numGLeLn,201,7,6.5
20240719,2024,GROW,BG,BGCF05,PARC,PARCBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF05,PARC,PARCBIN3,numGLeLn,201,7,4.1
20240719,2024,GROW,BG,BGCF05,PARC,PARCBTP0,numGInLn,201,7,4.5
20240719,2024,GROW,BG,BGCF05,PARC,PARCBTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,201,7,8
20240719,2024,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,201,7,9.4
20240719,2024,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,201,7,7.2
20240719,2024,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,201,7,8
20240719,2024,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,201,7,10.2
20240719,2024,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,201,7,8.1
20240719,2024,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,201,7,12.4
20240719,2024,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,201,7,12.4
20240719,2024,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF06,DFIS,DFISBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF06,DFIS,DFISBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,201,7,6
20240719,2024,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,201,7,6
20240719,2024,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,201,7,8
20240719,2024,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,201,7,10.5
20240719,2024,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,201,7,12.7
20240719,2024,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,201,7,0
20240719,2024,GROW,BG,BGCF06,PARC,PARCBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,201,7,4.1
20240719,2024,GROW,BG,BGCF06,PARC,PARCBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,201,7,3.8
20240719,2024,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,201,7,4.1
20240719,2024,GROW,BG,BGCF07,ALAT,ALATBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF07,ALAT,ALATBIN1,numGLeLn,201,7,14.6
20240719,2024,GROW,BG,BGCF07,ALAT,ALATBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF07,ALAT,ALATBIN2,numGLeLn,201,7,8.1
20240719,2024,GROW,BG,BGCF07,ALAT,ALATBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF07,ALAT,ALATBTP0,numGLeLn,201,7,14.6
20240719,2024,GROW,BG,BGCF07,CSTA,CSTABIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF07,CSTA,CSTABIN1,numGLeLn,201,7,7.5
20240719,2024,GROW,BG,BGCF07,CSTA,CSTABIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF07,CSTA,CSTABIN2,numGLeLn,201,7,11.1
20240719,2024,GROW,BG,BGCF07,CSTA,CSTABIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF07,CSTA,CSTABIN3,numGLeLn,201,7,11.4
20240719,2024,GROW,BG,BGCF07,CSTA,CSTABTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF07,CSTA,CSTABTP0,numGLeLn,201,7,15.5
20240719,2024,GROW,BG,BGCF07,DFIS,DFISBIN1,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF07,DFIS,DFISBIN1,numGLeLn,201,7,9.1
20240719,2024,GROW,BG,BGCF07,DFIS,DFISBIN2,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF07,DFIS,DFISBIN2,numGLeLn,201,7,7.8
20240719,2024,GROW,BG,BGCF07,DFIS,DFISBIN3,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF07,DFIS,DFISBIN3,numGLeLn,201,7,10
20240719,2024,GROW,BG,BGCF07,DFIS,DFISBTP0,numGInLn,201,7,0
20240719,2024,GROW,BG,BGCF07,DFIS,DFISBTP0,numGLeLn,201,7,10
20240719,2024,GROW,BG,BGCF07,ERUS,ERUSBIN1,numGInLn,201,7,0
