strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20210724,2021,GROW,BG,BGCE02,CSTA,CSTABIN1,numGLeLn,205,7,7.1
20210724,2021,GROW,BG,BGCE02,CSTA,CSTABIN1,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCE02,CSTA,CSTABIN2,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCE02,CSTA,CSTABIN2,numGLeLn,205,7,9
20210724,2021,GROW,BG,BGCE02,CSTA,CSTABIN3,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCE02,CSTA,CSTABIN3,numGLeLn,205,7,7.1
20210724,2021,GROW,BG,BGCE02,CSTA,CSTABTP0,numGInLn,205,7,7.4
20210724,2021,GROW,BG,BGCE02,CSTA,CSTABTP0,numGLeLn,205,7,10
20210724,2021,GROW,BG,BGCE02,DFIS,DFISBIN1,numGLeLn,205,7,9.9
20210724,2021,GROW,BG,BGCE02,DFIS,DFISBIN1,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCE02,DFIS,DFISBIN2,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCE02,DFIS,DFISBIN2,numGLeLn,205,7,6.2
20210724,2021,GROW,BG,BGCE02,DFIS,DFISBIN3,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCE02,DFIS,DFISBIN3,numGLeLn,205,7,8
20210724,2021,GROW,BG,BGCE02,DFIS,DFISBTP0,numGInLn,205,7,19.4
20210724,2021,GROW,BG,BGCE02,DFIS,DFISBTP0,numGLeLn,205,7,-999.9
20210724,2021,GROW,BG,BGCE02,LARC,LARCBIN2,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCE02,LARC,LARCBIN2,numGLeLn,205,7,2.5
20210724,2021,GROW,BG,BGCE02,LARC,LARCBIN4,numGLeLn,205,7,2
20210724,2021,GROW,BG,BGCE02,LARC,LARCBIN4,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCE02,LARC,LARCBIN5,numGLeLn,205,7,2.4
20210724,2021,GROW,BG,BGCE02,LARC,LARCBIN5,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCE02,LARC,LARCBTP0,numGLeLn,205,7,2.5
20210724,2021,GROW,BG,BGCE02,LARC,LARCBTP0,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCE02,LCON,LCONBIN1,numGInLn,205,7,8
20210724,2021,GROW,BG,BGCE02,LCON,LCONBIN1,numGLeLn,205,7,-999.9
20210724,2021,GROW,BG,BGCE02,LCON,LCONBIN2,numGLeLn,205,7,0
20210724,2021,GROW,BG,BGCE02,LCON,LCONBIN2,numGInLn,205,7,6.5
20210724,2021,GROW,BG,BGCE02,LCON,LCONBIN3,numGLeLn,205,7,5.3
20210724,2021,GROW,BG,BGCE02,LCON,LCONBIN3,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCE02,LCON,LCONBTP0,numGLeLn,205,7,-999.9
20210724,2021,GROW,BG,BGCE02,LCON,LCONBTP0,numGInLn,205,7,6.5
20210728,2021,GROW,BG,BGCE02,CSTA,CSTABIN1,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCE02,CSTA,CSTABIN1,numGLeLn,209,7,10.5
20210728,2021,GROW,BG,BGCE02,CSTA,CSTABIN2,numGLeLn,209,7,10.9
20210728,2021,GROW,BG,BGCE02,CSTA,CSTABIN2,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCE02,CSTA,CSTABIN3,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCE02,CSTA,CSTABIN3,numGLeLn,209,7,7.6
20210728,2021,GROW,BG,BGCE02,CSTA,CSTABTP0,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCE02,CSTA,CSTABTP0,numGInLn,209,7,9.8
20210728,2021,GROW,BG,BGCE02,DFIS,DFISBIN1,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCE02,DFIS,DFISBIN1,numGLeLn,209,7,10.6
20210728,2021,GROW,BG,BGCE02,DFIS,DFISBIN2,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCE02,DFIS,DFISBIN2,numGLeLn,209,7,8.6
20210728,2021,GROW,BG,BGCE02,DFIS,DFISBIN3,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCE02,DFIS,DFISBIN3,numGLeLn,209,7,9.9
20210728,2021,GROW,BG,BGCE02,DFIS,DFISBTP0,numGInLn,209,7,20.6
20210728,2021,GROW,BG,BGCE02,DFIS,DFISBTP0,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCE02,LARC,LARCBIN2,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCE02,LARC,LARCBIN2,numGLeLn,209,7,2.5
20210728,2021,GROW,BG,BGCE02,LARC,LARCBIN4,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCE02,LARC,LARCBIN4,numGLeLn,209,7,2.3
20210728,2021,GROW,BG,BGCE02,LARC,LARCBIN5,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCE02,LARC,LARCBIN5,numGLeLn,209,7,2.4
20210728,2021,GROW,BG,BGCE02,LARC,LARCBTP0,numGLeLn,209,7,2.5
20210728,2021,GROW,BG,BGCE02,LARC,LARCBTP0,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCE02,LCON,LCONBIN1,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCE02,LCON,LCONBIN1,numGInLn,209,7,9.4
20210728,2021,GROW,BG,BGCE02,LCON,LCONBIN2,numGLeLn,209,7,0
20210728,2021,GROW,BG,BGCE02,LCON,LCONBIN2,numGInLn,209,7,6.9
20210728,2021,GROW,BG,BGCE02,LCON,LCONBIN3,numGLeLn,209,7,7.5
20210728,2021,GROW,BG,BGCE02,LCON,LCONBIN3,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCE02,LCON,LCONBTP0,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCE02,LCON,LCONBTP0,numGInLn,209,7,6.9
20210804,2021,GROW,BG,BGCE02,CSTA,CSTABIN1,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCE02,CSTA,CSTABIN1,numGLeLn,216,8,10.8
20210804,2021,GROW,BG,BGCE02,CSTA,CSTABIN2,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCE02,CSTA,CSTABIN2,numGLeLn,216,8,11.2
20210804,2021,GROW,BG,BGCE02,CSTA,CSTABIN3,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCE02,CSTA,CSTABIN3,numGLeLn,216,8,7.9
20210804,2021,GROW,BG,BGCE02,CSTA,CSTABTP0,numGInLn,216,8,11.3
20210804,2021,GROW,BG,BGCE02,CSTA,CSTABTP0,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCE02,DFIS,DFISBIN1,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCE02,DFIS,DFISBIN1,numGLeLn,216,8,11.7
20210804,2021,GROW,BG,BGCE02,DFIS,DFISBIN2,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCE02,DFIS,DFISBIN2,numGLeLn,216,8,11
20210804,2021,GROW,BG,BGCE02,DFIS,DFISBIN3,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCE02,DFIS,DFISBIN3,numGLeLn,216,8,11.3
20210804,2021,GROW,BG,BGCE02,DFIS,DFISBTP0,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCE02,DFIS,DFISBTP0,numGInLn,216,8,20.6
20210804,2021,GROW,BG,BGCE02,LARC,LARCBIN2,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCE02,LARC,LARCBIN2,numGLeLn,216,8,2.5
20210804,2021,GROW,BG,BGCE02,LARC,LARCBIN4,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCE02,LARC,LARCBIN4,numGLeLn,216,8,2.4
20210804,2021,GROW,BG,BGCE02,LARC,LARCBIN5,numGLeLn,216,8,2.4
20210804,2021,GROW,BG,BGCE02,LARC,LARCBIN5,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCE02,LARC,LARCBTP0,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCE02,LARC,LARCBTP0,numGLeLn,216,8,2.5
20210804,2021,GROW,BG,BGCE02,LCON,LCONBIN1,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCE02,LCON,LCONBIN1,numGInLn,216,8,10.2
20210804,2021,GROW,BG,BGCE02,LCON,LCONBIN2,numGInLn,216,8,7.6
20210804,2021,GROW,BG,BGCE02,LCON,LCONBIN2,numGLeLn,216,8,0
20210804,2021,GROW,BG,BGCE02,LCON,LCONBIN3,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCE02,LCON,LCONBIN3,numGLeLn,216,8,8
20210804,2021,GROW,BG,BGCE02,LCON,LCONBTP0,numGInLn,216,8,10.2
20210804,2021,GROW,BG,BGCE02,LCON,LCONBTP0,numGLeLn,216,8,-999.9
20210811,2021,GROW,BG,BGCE02,CSTA,CSTABIN1,numGLeLn,223,8,11.6
20210811,2021,GROW,BG,BGCE02,CSTA,CSTABIN1,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCE02,CSTA,CSTABIN2,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCE02,CSTA,CSTABIN2,numGLeLn,223,8,13.2
20210811,2021,GROW,BG,BGCE02,CSTA,CSTABIN3,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCE02,CSTA,CSTABIN3,numGLeLn,223,8,8.4
20210811,2021,GROW,BG,BGCE02,CSTA,CSTABTP0,numGLeLn,223,8,-999.9
20210811,2021,GROW,BG,BGCE02,CSTA,CSTABTP0,numGInLn,223,8,14.1
20210811,2021,GROW,BG,BGCE02,DFIS,DFISBIN1,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCE02,DFIS,DFISBIN1,numGLeLn,223,8,12.2
20210811,2021,GROW,BG,BGCE02,DFIS,DFISBIN2,numGLeLn,223,8,13.1
20210811,2021,GROW,BG,BGCE02,DFIS,DFISBIN2,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCE02,DFIS,DFISBIN3,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCE02,DFIS,DFISBIN3,numGLeLn,223,8,11.9
20210811,2021,GROW,BG,BGCE02,DFIS,DFISBTP0,numGInLn,223,8,20.9
20210811,2021,GROW,BG,BGCE02,DFIS,DFISBTP0,numGLeLn,223,8,-999.9
20210811,2021,GROW,BG,BGCE02,LARC,LARCBIN2,numGLeLn,223,8,2.5
20210811,2021,GROW,BG,BGCE02,LARC,LARCBIN2,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCE02,LARC,LARCBIN4,numGLeLn,223,8,2.4
20210811,2021,GROW,BG,BGCE02,LARC,LARCBIN4,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCE02,LARC,LARCBIN5,numGLeLn,223,8,2.4
20210811,2021,GROW,BG,BGCE02,LARC,LARCBIN5,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCE02,LARC,LARCBTP0,numGLeLn,223,8,2.5
20210811,2021,GROW,BG,BGCE02,LARC,LARCBTP0,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCE02,LCON,LCONBIN1,numGInLn,223,8,10.6
20210811,2021,GROW,BG,BGCE02,LCON,LCONBIN1,numGLeLn,223,8,-999.9
20210811,2021,GROW,BG,BGCE02,LCON,LCONBIN2,numGLeLn,223,8,0
20210811,2021,GROW,BG,BGCE02,LCON,LCONBIN2,numGInLn,223,8,8.4
20210811,2021,GROW,BG,BGCE02,LCON,LCONBIN3,numGLeLn,223,8,8.3
20210811,2021,GROW,BG,BGCE02,LCON,LCONBIN3,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCE02,LCON,LCONBTP0,numGInLn,223,8,10.6
20210811,2021,GROW,BG,BGCE02,LCON,LCONBTP0,numGLeLn,223,8,-999.9
20210630,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPosF,181,6,0
20210630,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPreF,181,6,0
20210630,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,total,181,6,0
20210630,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIFlow,181,6,0
20210630,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIEatn,181,6,0
20210630,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIEatn,181,6,0
20210630,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIFlow,181,6,0
20210630,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPosF,181,6,0
20210630,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPreF,181,6,0
20210630,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,total,181,6,0
20210630,2021,INFL,BG,BGCE02,LCON,LCONBTP0,total,181,6,1
20210630,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIPreF,181,6,1
20210630,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIPosF,181,6,0
20210630,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIEatn,181,6,0
20210630,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIFlow,181,6,0
20210707,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIEatn,188,7,0
20210707,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,total,188,7,0
20210707,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPreF,188,7,0
20210707,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPosF,188,7,0
20210707,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIFlow,188,7,0
20210707,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,total,188,7,0
20210707,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPreF,188,7,0
20210707,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPosF,188,7,0
20210707,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIFlow,188,7,0
20210707,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIEatn,188,7,0
20210707,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIFlow,188,7,0
20210707,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIPosF,188,7,0
20210707,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIPreF,188,7,1
20210707,2021,INFL,BG,BGCE02,LCON,LCONBTP0,total,188,7,1
20210707,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIEatn,188,7,0
20210714,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,total,195,7,0
20210714,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPreF,195,7,0
20210714,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPosF,195,7,0
20210714,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIFlow,195,7,0
20210714,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIEatn,195,7,0
20210714,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,total,195,7,0
20210714,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPreF,195,7,0
20210714,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPosF,195,7,0
20210714,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIFlow,195,7,0
20210714,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIEatn,195,7,0
20210714,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIPosF,195,7,0
20210714,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIFlow,195,7,2
20210714,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIEatn,195,7,0
20210714,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIPreF,195,7,1
20210714,2021,INFL,BG,BGCE02,LCON,LCONBTP0,total,195,7,3
20210724,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPosF,205,7,0
20210724,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,total,205,7,2
20210724,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPreF,205,7,1
20210724,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIEatn,205,7,0
20210724,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIFlow,205,7,1
20210724,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIEatn,205,7,0
20210724,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,total,205,7,2
20210724,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPreF,205,7,2
20210724,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPosF,205,7,0
20210724,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIFlow,205,7,0
20210724,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIPreF,205,7,0
20210724,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIPosF,205,7,2
20210724,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIFlow,205,7,1
20210724,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIEatn,205,7,0
20210724,2021,INFL,BG,BGCE02,LCON,LCONBTP0,total,205,7,3
20210728,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,total,209,7,4
20210728,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIEatn,209,7,0
20210728,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIFlow,209,7,3
20210728,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPreF,209,7,1
20210728,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPosF,209,7,0
20210728,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIEatn,209,7,0
20210728,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIFlow,209,7,0
20210728,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPosF,209,7,0
20210728,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPreF,209,7,2
20210728,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,total,209,7,2
20210728,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIEatn,209,7,0
20210728,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIFlow,209,7,0
20210728,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIPosF,209,7,3
20210728,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIPreF,209,7,0
20210728,2021,INFL,BG,BGCE02,LCON,LCONBTP0,total,209,7,3
20210804,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPosF,216,8,5
20210804,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPreF,216,8,0
20210804,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIFlow,216,8,0
20210804,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIEatn,216,8,0
20210804,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,total,216,8,5
20210804,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,total,216,8,2
20210804,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPreF,216,8,0
20210804,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPosF,216,8,0
20210804,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIFlow,216,8,2
20210804,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIEatn,216,8,0
20210804,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIEatn,216,8,0
20210804,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIFlow,216,8,0
20210804,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIPreF,216,8,0
20210804,2021,INFL,BG,BGCE02,LCON,LCONBTP0,total,216,8,3
20210804,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIPosF,216,8,3
20210811,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPreF,223,8,0
20210811,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIEatn,223,8,0
20210811,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIFlow,223,8,0
20210811,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPosF,223,8,5
20210811,2021,INFL,BG,BGCE02,CSTA,CSTABTP0,total,223,8,5
20210811,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPreF,223,8,0
20210811,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,total,223,8,2
20210811,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIEatn,223,8,0
20210811,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIFlow,223,8,0
20210811,2021,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPosF,223,8,2
20210811,2021,INFL,BG,BGCE02,LCON,LCONBTP0,total,223,8,3
20210811,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIPreF,223,8,0
20210811,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIPosF,223,8,3
20210811,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIFlow,223,8,0
20210811,2021,INFL,BG,BGCE02,LCON,LCONBTP0,numIEatn,223,8,0
20210630,2021,GROW,BG,BGCE03,AALP,AALPBIN2,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,AALP,AALPBIN2,numGLeLn,181,6,0
20210630,2021,GROW,BG,BGCE03,AALP,AALPBTP0,numGLeLn,181,6,0
20210630,2021,GROW,BG,BGCE03,AALP,AALPBTP0,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,ALAT,ALATBIN1,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,ALAT,ALATBIN1,numGLeLn,181,6,6.4
20210630,2021,GROW,BG,BGCE03,ALAT,ALATBTP0,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,ALAT,ALATBTP0,numGLeLn,181,6,6.4
20210630,2021,GROW,BG,BGCE03,CSTA,CSTABIN1,numGLeLn,181,6,7.9
20210630,2021,GROW,BG,BGCE03,CSTA,CSTABIN1,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,CSTA,CSTABIN2,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,CSTA,CSTABIN2,numGLeLn,181,6,0
20210630,2021,GROW,BG,BGCE03,CSTA,CSTABIN3,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,CSTA,CSTABIN3,numGLeLn,181,6,9.2
20210630,2021,GROW,BG,BGCE03,CSTA,CSTABTP0,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,CSTA,CSTABTP0,numGLeLn,181,6,7.8
20210630,2021,GROW,BG,BGCE03,DFIS,DFISBIN1,numGLeLn,181,6,7.4
20210630,2021,GROW,BG,BGCE03,DFIS,DFISBIN1,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,DFIS,DFISBIN2,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,DFIS,DFISBIN2,numGLeLn,181,6,0
20210630,2021,GROW,BG,BGCE03,DFIS,DFISBIN3,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,DFIS,DFISBIN3,numGLeLn,181,6,7.7
20210630,2021,GROW,BG,BGCE03,DFIS,DFISBTP0,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,DFIS,DFISBTP0,numGLeLn,181,6,7.7
20210630,2021,GROW,BG,BGCE03,ERUS,ERUSBIN1,numGInLn,181,6,6.7
20210630,2021,GROW,BG,BGCE03,ERUS,ERUSBIN1,numGLeLn,181,6,0
20210630,2021,GROW,BG,BGCE03,ERUS,ERUSBIN2,numGLeLn,181,6,6.3
20210630,2021,GROW,BG,BGCE03,ERUS,ERUSBIN2,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,ERUS,ERUSBIN3,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,ERUS,ERUSBIN3,numGLeLn,181,6,5
20210630,2021,GROW,BG,BGCE03,ERUS,ERUSBTP0,numGInLn,181,6,6.7
20210630,2021,GROW,BG,BGCE03,ERUS,ERUSBTP0,numGLeLn,181,6,-999.9
20210630,2021,GROW,BG,BGCE03,LCON,LCONBIN1,numGInLn,181,6,1.2
20210630,2021,GROW,BG,BGCE03,LCON,LCONBIN1,numGLeLn,181,6,0
20210630,2021,GROW,BG,BGCE03,LCON,LCONBTP0,numGInLn,181,6,1.2
20210630,2021,GROW,BG,BGCE03,LCON,LCONBTP0,numGLeLn,181,6,-999.9
20210630,2021,GROW,BG,BGCE03,PARC,PARCBIN1,numGLeLn,181,6,4.3
20210630,2021,GROW,BG,BGCE03,PARC,PARCBIN1,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,PARC,PARCBIN2,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,PARC,PARCBIN2,numGLeLn,181,6,3.3
20210630,2021,GROW,BG,BGCE03,PARC,PARCBIN3,numGLeLn,181,6,4.1
20210630,2021,GROW,BG,BGCE03,PARC,PARCBIN3,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCE03,PARC,PARCBTP0,numGLeLn,181,6,4.3
20210630,2021,GROW,BG,BGCE03,PARC,PARCBTP0,numGInLn,181,6,0
20210707,2021,GROW,BG,BGCE03,AALP,AALPBIN2,numGLeLn,188,7,0
20210707,2021,GROW,BG,BGCE03,AALP,AALPBIN2,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCE03,AALP,AALPBTP0,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCE03,AALP,AALPBTP0,numGLeLn,188,7,0
20210707,2021,GROW,BG,BGCE03,ALAT,ALATBIN1,numGLeLn,188,7,6.5
20210707,2021,GROW,BG,BGCE03,ALAT,ALATBIN1,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCE03,ALAT,ALATBTP0,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCE03,ALAT,ALATBTP0,numGLeLn,188,7,6.5
20210707,2021,GROW,BG,BGCE03,CSTA,CSTABIN1,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCE03,CSTA,CSTABIN1,numGLeLn,188,7,8.2
20210707,2021,GROW,BG,BGCE03,CSTA,CSTABIN2,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCE03,CSTA,CSTABIN2,numGLeLn,188,7,5.2
20210707,2021,GROW,BG,BGCE03,CSTA,CSTABIN3,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCE03,CSTA,CSTABIN3,numGLeLn,188,7,10.3
20210707,2021,GROW,BG,BGCE03,CSTA,CSTABTP0,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCE03,CSTA,CSTABTP0,numGLeLn,188,7,10.3
20210707,2021,GROW,BG,BGCE03,DFIS,DFISBIN1,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCE03,DFIS,DFISBIN1,numGLeLn,188,7,8.9
20210707,2021,GROW,BG,BGCE03,DFIS,DFISBIN2,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCE03,DFIS,DFISBIN2,numGLeLn,188,7,7.4
20210707,2021,GROW,BG,BGCE03,DFIS,DFISBIN3,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCE03,DFIS,DFISBIN3,numGLeLn,188,7,8.8
20210707,2021,GROW,BG,BGCE03,DFIS,DFISBTP0,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCE03,DFIS,DFISBTP0,numGLeLn,188,7,8.9
20210707,2021,GROW,BG,BGCE03,ERUS,ERUSBIN1,numGInLn,188,7,7.8
20210707,2021,GROW,BG,BGCE03,ERUS,ERUSBIN1,numGLeLn,188,7,0
20210707,2021,GROW,BG,BGCE03,ERUS,ERUSBIN2,numGInLn,188,7,6
20210707,2021,GROW,BG,BGCE03,ERUS,ERUSBIN2,numGLeLn,188,7,-999.9
20210707,2021,GROW,BG,BGCE03,ERUS,ERUSBIN3,numGLeLn,188,7,6
