strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
2022,2022,GROW,BG,BGCF04,CSTA,CSTABTP0,numGLeLn,,,27.2
2022,2022,GROW,BG,BGCF04,CSTA,CSTABTP0,numGLeLn,,,32
2022,2022,GROW,BG,BGCF04,DFIS,DFISBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF04,DFIS,DFISBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCF04,DFIS,DFISBTP0,numGLeLn,,,0
2022,2022,GROW,BG,BGCF04,DFIS,DFISBTP0,numGLeLn,,,21.5
2022,2022,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGLeLn,,,0
2022,2022,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGLeLn,,,24.2
2022,2022,GROW,BG,BGCF04,ERUS,ERUSBTP0,numGLeLn,,,26
2022,2022,GROW,BG,BGCF05,AALP,AALPBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCF05,AALP,AALPBIN1,numGLeLn,,,4.1
2022,2022,GROW,BG,BGCF05,AALP,AALPBIN1,numGLeLn,,,6.2
2022,2022,GROW,BG,BGCF05,AALP,AALPBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCF05,AALP,AALPBIN2,numGLeLn,,,3.1
2022,2022,GROW,BG,BGCF05,AALP,AALPBIN2,numGLeLn,,,4.2
2022,2022,GROW,BG,BGCF05,AALP,AALPBIN2,numGLeLn,,,8.5
2022,2022,GROW,BG,BGCF05,AALP,AALPBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCF05,AALP,AALPBIN3,numGLeLn,,,7.7
2022,2022,GROW,BG,BGCF05,AALP,AALPBIN3,numGLeLn,,,8.1
2022,2022,GROW,BG,BGCF05,AALP,AALPBIN3,numGLeLn,,,8.9
2022,2022,GROW,BG,BGCF05,AALP,AALPBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF05,AALP,AALPBTP0,numGLeLn,,,7.7
2022,2022,GROW,BG,BGCF05,AALP,AALPBTP0,numGLeLn,,,9.1
2022,2022,GROW,BG,BGCF05,AALP,AALPBTP0,numGLeLn,,,10.7
2022,2022,GROW,BG,BGCF05,ALAT,ALATBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCF05,ALAT,ALATBIN2,numGLeLn,,,5.7
2022,2022,GROW,BG,BGCF05,ALAT,ALATBIN2,numGLeLn,,,9.3
2022,2022,GROW,BG,BGCF05,ALAT,ALATBIN2,numGLeLn,,,10.2
2022,2022,GROW,BG,BGCF05,ALAT,ALATBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF05,ALAT,ALATBTP0,numGLeLn,,,7
2022,2022,GROW,BG,BGCF05,ALAT,ALATBTP0,numGLeLn,,,9.3
2022,2022,GROW,BG,BGCF05,ALAT,ALATBTP0,numGLeLn,,,10.2
2022,2022,GROW,BG,BGCF05,LARC,LARCBIN2,numGInLn,,,2.9
2022,2022,GROW,BG,BGCF05,LARC,LARCBIN2,numGInLn,,,4.6
2022,2022,GROW,BG,BGCF05,LARC,LARCBIN2,numGInLn,,,5.2
2022,2022,GROW,BG,BGCF05,LARC,LARCBIN2,numGLeLn,,,2.4
2022,2022,GROW,BG,BGCF05,LARC,LARCBIN2,numGLeLn,,,2.8
2022,2022,GROW,BG,BGCF05,LARC,LARCBIN3,numGInLn,,,4.8
2022,2022,GROW,BG,BGCF05,LARC,LARCBIN3,numGInLn,,,7.4
2022,2022,GROW,BG,BGCF05,LARC,LARCBIN3,numGInLn,,,8
2022,2022,GROW,BG,BGCF05,LARC,LARCBIN3,numGLeLn,,,2.9
2022,2022,GROW,BG,BGCF05,LARC,LARCBIN3,numGLeLn,,,3.2
2022,2022,GROW,BG,BGCF05,LARC,LARCBIN3,numGLeLn,,,3.9
2022,2022,GROW,BG,BGCF05,LARC,LARCBTP0,numGInLn,,,5.5
2022,2022,GROW,BG,BGCF05,LARC,LARCBTP0,numGInLn,,,7.4
2022,2022,GROW,BG,BGCF05,LARC,LARCBTP0,numGInLn,,,11.2
2022,2022,GROW,BG,BGCF05,LARC,LARCBTP0,numGLeLn,,,1.5
2022,2022,GROW,BG,BGCF05,LARC,LARCBTP0,numGLeLn,,,2.6
2022,2022,GROW,BG,BGCF05,LARC,LARCBTP0,numGLeLn,,,3.2
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN1,numGInLn,,,1.1
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN1,numGInLn,,,4.5
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN1,numGInLn,,,7.2
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN1,numGLeLn,,,2.1
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN1,numGLeLn,,,4.7
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN1,numGLeLn,,,5
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN2,numGInLn,,,1.2
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN2,numGInLn,,,4.3
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN2,numGInLn,,,7
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN2,numGLeLn,,,1.7
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN2,numGLeLn,,,4.5
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN2,numGLeLn,,,4.6
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN3,numGInLn,,,2
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN3,numGInLn,,,5
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN3,numGInLn,,,6
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN3,numGLeLn,,,4.6
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN3,numGLeLn,,,5.7
2022,2022,GROW,BG,BGCF05,LCON,LCONBIN3,numGLeLn,,,8
2022,2022,GROW,BG,BGCF05,LCON,LCONBTP0,numGInLn,,,2
2022,2022,GROW,BG,BGCF05,LCON,LCONBTP0,numGInLn,,,7
2022,2022,GROW,BG,BGCF05,LCON,LCONBTP0,numGInLn,,,10.5
2022,2022,GROW,BG,BGCF05,LCON,LCONBTP0,numGLeLn,,,4.2
2022,2022,GROW,BG,BGCF05,LCON,LCONBTP0,numGLeLn,,,4.6
2022,2022,GROW,BG,BGCF05,LCON,LCONBTP0,numGLeLn,,,6.5
2022,2022,GROW,BG,BGCF05,PARC,PARCBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCF05,PARC,PARCBIN1,numGLeLn,,,2.6
2022,2022,GROW,BG,BGCF05,PARC,PARCBIN1,numGLeLn,,,3.1
2022,2022,GROW,BG,BGCF05,PARC,PARCBIN1,numGLeLn,,,4.5
2022,2022,GROW,BG,BGCF05,PARC,PARCBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCF05,PARC,PARCBIN2,numGLeLn,,,8.8
2022,2022,GROW,BG,BGCF05,PARC,PARCBIN2,numGLeLn,,,9.1
2022,2022,GROW,BG,BGCF05,PARC,PARCBIN2,numGLeLn,,,10.2
2022,2022,GROW,BG,BGCF05,PARC,PARCBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCF05,PARC,PARCBIN3,numGLeLn,,,6.7
2022,2022,GROW,BG,BGCF05,PARC,PARCBIN3,numGLeLn,,,7.1
2022,2022,GROW,BG,BGCF05,PARC,PARCBIN3,numGLeLn,,,8.9
2022,2022,GROW,BG,BGCF05,PARC,PARCBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF05,PARC,PARCBTP0,numGInLn,,,3.9
2022,2022,GROW,BG,BGCF05,PARC,PARCBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCF05,PARC,PARCBTP0,numGLeLn,,,8.8
2022,2022,GROW,BG,BGCF05,PARC,PARCBTP0,numGLeLn,,,9.1
2022,2022,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,,,13.2
2022,2022,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,,,11
2022,2022,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,,,11.5
2022,2022,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,,,10.9
2022,2022,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,,,12
2022,2022,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,,,12.5
2022,2022,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,,,5.4
2022,2022,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,,,7.8
2022,2022,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,,,8.1
2022,2022,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,,,6.6
2022,2022,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,,,16
2022,2022,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,,,11
2022,2022,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,,,12
2022,2022,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,,,13.8
2022,2022,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,,,14.1
2022,2022,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,,,13.1
2022,2022,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,,,14.9
2022,2022,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,,,20
2022,2022,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,,,13
2022,2022,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,,,14.4
2022,2022,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,,,15.7
2022,2022,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,,,15.4
2022,2022,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,,,16.7
2022,2022,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,,,20
2022,2022,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,,,9.4
2022,2022,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,,,12.2
2022,2022,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,,,15.5
2022,2022,GROW,BG,BGCF06,DFIS,DFISBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,,,6.2
2022,2022,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,,,11.1
2022,2022,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,,,14.9
2022,2022,GROW,BG,BGCF06,DFIS,DFISBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,,,10.3
2022,2022,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,,,11.5
2022,2022,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,,,12.5
2022,2022,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,,,9.2
2022,2022,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,,,16.2
2022,2022,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,,,10.5
2022,2022,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,,,12.2
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,,,9.5
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,,,14
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,,,15.3
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,,,8.9
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,,,10.9
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,,,17
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,,,8.7
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,,,9.1
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,,,10.5
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,,,13
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,,,18.9
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,,,13.8
2022,2022,GROW,BG,BGCF06,PARC,PARCBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,PARC,PARCBIN1,numGLeLn,,,9.3
2022,2022,GROW,BG,BGCF06,PARC,PARCBIN1,numGLeLn,,,10.5
2022,2022,GROW,BG,BGCF06,PARC,PARCBIN1,numGLeLn,,,11.9
2022,2022,GROW,BG,BGCF06,PARC,PARCBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,,,6.2
2022,2022,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,,,10.5
2022,2022,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,,,12.6
2022,2022,GROW,BG,BGCF06,PARC,PARCBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,,,8.2
2022,2022,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,,,9.2
2022,2022,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,,,10.8
2022,2022,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,,,7
2022,2022,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,,,13
2022,2022,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,,,9.2
2022,2022,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,,,9.3
2022,2022,GROW,BG,BGCF07,ALAT,ALATBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,ALAT,ALATBIN1,numGLeLn,,,13.2
2022,2022,GROW,BG,BGCF07,ALAT,ALATBIN1,numGLeLn,,,14.5
2022,2022,GROW,BG,BGCF07,ALAT,ALATBIN1,numGLeLn,,,17
2022,2022,GROW,BG,BGCF07,ALAT,ALATBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,ALAT,ALATBIN2,numGLeLn,,,9.6
2022,2022,GROW,BG,BGCF07,ALAT,ALATBIN2,numGLeLn,,,10.2
2022,2022,GROW,BG,BGCF07,ALAT,ALATBIN2,numGLeLn,,,10.7
2022,2022,GROW,BG,BGCF07,ALAT,ALATBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,ALAT,ALATBTP0,numGLeLn,,,13.2
2022,2022,GROW,BG,BGCF07,ALAT,ALATBTP0,numGLeLn,,,14.5
2022,2022,GROW,BG,BGCF07,ALAT,ALATBTP0,numGLeLn,,,17
2022,2022,GROW,BG,BGCF07,CSTA,CSTABIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,CSTA,CSTABIN1,numGLeLn,,,6.3
2022,2022,GROW,BG,BGCF07,CSTA,CSTABIN1,numGLeLn,,,9.9
2022,2022,GROW,BG,BGCF07,CSTA,CSTABIN1,numGLeLn,,,10.2
2022,2022,GROW,BG,BGCF07,CSTA,CSTABIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,CSTA,CSTABIN2,numGLeLn,,,7.7
2022,2022,GROW,BG,BGCF07,CSTA,CSTABIN2,numGLeLn,,,15.9
2022,2022,GROW,BG,BGCF07,CSTA,CSTABIN2,numGLeLn,,,16.5
2022,2022,GROW,BG,BGCF07,CSTA,CSTABIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,CSTA,CSTABIN3,numGLeLn,,,11.8
2022,2022,GROW,BG,BGCF07,CSTA,CSTABIN3,numGLeLn,,,13.1
2022,2022,GROW,BG,BGCF07,CSTA,CSTABIN3,numGLeLn,,,17
2022,2022,GROW,BG,BGCF07,CSTA,CSTABTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,CSTA,CSTABTP0,numGInLn,,,11
2022,2022,GROW,BG,BGCF07,CSTA,CSTABTP0,numGLeLn,,,11.8
2022,2022,GROW,BG,BGCF07,CSTA,CSTABTP0,numGLeLn,,,14.5
2022,2022,GROW,BG,BGCF07,CSTA,CSTABTP0,numGLeLn,,,16.7
2022,2022,GROW,BG,BGCF07,DFIS,DFISBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,DFIS,DFISBIN1,numGLeLn,,,8.3
2022,2022,GROW,BG,BGCF07,DFIS,DFISBIN1,numGLeLn,,,17.9
2022,2022,GROW,BG,BGCF07,DFIS,DFISBIN1,numGLeLn,,,19.1
2022,2022,GROW,BG,BGCF07,DFIS,DFISBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,DFIS,DFISBIN2,numGLeLn,,,6
2022,2022,GROW,BG,BGCF07,DFIS,DFISBIN2,numGLeLn,,,8
2022,2022,GROW,BG,BGCF07,DFIS,DFISBIN2,numGLeLn,,,12.1
2022,2022,GROW,BG,BGCF07,DFIS,DFISBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,DFIS,DFISBIN3,numGLeLn,,,6.4
2022,2022,GROW,BG,BGCF07,DFIS,DFISBIN3,numGLeLn,,,10.4
2022,2022,GROW,BG,BGCF07,DFIS,DFISBIN3,numGLeLn,,,10.7
2022,2022,GROW,BG,BGCF07,DFIS,DFISBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,DFIS,DFISBTP0,numGInLn,,,14.3
2022,2022,GROW,BG,BGCF07,DFIS,DFISBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCF07,DFIS,DFISBTP0,numGLeLn,,,14.5
2022,2022,GROW,BG,BGCF07,DFIS,DFISBTP0,numGLeLn,,,18.5
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBIN1,numGLeLn,,,10.7
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBIN1,numGLeLn,,,13.3
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBIN1,numGLeLn,,,15.6
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBIN2,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBIN2,numGLeLn,,,9.8
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBIN2,numGLeLn,,,14.3
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBIN3,numGLeLn,,,4.6
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBIN3,numGLeLn,,,14.2
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBIN3,numGLeLn,,,15.2
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBTP0,numGLeLn,,,12.7
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBTP0,numGLeLn,,,14.3
2022,2022,GROW,BG,BGCF07,ERUS,ERUSBTP0,numGLeLn,,,15.6
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBIN1,numGLeLn,,,8.3
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBIN1,numGLeLn,,,9.9
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBIN1,numGLeLn,,,10.9
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBIN2,numGLeLn,,,6
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBIN2,numGLeLn,,,13.5
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBIN2,numGLeLn,,,15.1
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBIN3,numGLeLn,,,6.2
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBIN3,numGLeLn,,,10.5
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBIN3,numGLeLn,,,13.2
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBTP0,numGLeLn,,,10
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBTP0,numGLeLn,,,16.7
2022,2022,GROW,BG,BGCF07,ETRI,ETRIBTP0,numGLeLn,,,19.4
2022,2022,GROW,BG,BGCF07,LARC,LARCBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,LARC,LARCBIN1,numGInLn,,,12
2022,2022,GROW,BG,BGCF07,LARC,LARCBIN1,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCF07,LARC,LARCBIN1,numGLeLn,,,0
2022,2022,GROW,BG,BGCF07,LARC,LARCBIN1,numGLeLn,,,2.5
2022,2022,GROW,BG,BGCF07,LARC,LARCBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,LARC,LARCBTP0,numGInLn,,,12
2022,2022,GROW,BG,BGCF07,LARC,LARCBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCF07,LARC,LARCBTP0,numGLeLn,,,0
2022,2022,GROW,BG,BGCF07,LARC,LARCBTP0,numGLeLn,,,2.5
2022,2022,GROW,BG,BGCF07,LCON,LCONBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,LCON,LCONBIN1,numGInLn,,,4.5
2022,2022,GROW,BG,BGCF07,LCON,LCONBIN1,numGLeLn,,,1.3
2022,2022,GROW,BG,BGCF07,LCON,LCONBIN1,numGLeLn,,,4.8
2022,2022,GROW,BG,BGCF07,LCON,LCONBIN1,numGLeLn,,,9.4
2022,2022,GROW,BG,BGCF07,LCON,LCONBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,LCON,LCONBIN3,numGLeLn,,,4.5
2022,2022,GROW,BG,BGCF07,LCON,LCONBIN3,numGLeLn,,,5.2
2022,2022,GROW,BG,BGCF07,LCON,LCONBIN3,numGLeLn,,,5.5
2022,2022,GROW,BG,BGCF07,LCON,LCONBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,LCON,LCONBTP0,numGInLn,,,4.2
2022,2022,GROW,BG,BGCF07,LCON,LCONBTP0,numGInLn,,,9
2022,2022,GROW,BG,BGCF07,LCON,LCONBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCF07,LCON,LCONBTP0,numGLeLn,,,4.5
2022,2022,GROW,BG,BGCF07,PARC,PARCBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,PARC,PARCBIN1,numGLeLn,,,6.8
2022,2022,GROW,BG,BGCF07,PARC,PARCBIN1,numGLeLn,,,9.6
2022,2022,GROW,BG,BGCF07,PARC,PARCBIN1,numGLeLn,,,10.1
2022,2022,GROW,BG,BGCF07,PARC,PARCBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,PARC,PARCBIN2,numGLeLn,,,5.5
2022,2022,GROW,BG,BGCF07,PARC,PARCBIN2,numGLeLn,,,6.9
2022,2022,GROW,BG,BGCF07,PARC,PARCBIN2,numGLeLn,,,7.1
2022,2022,GROW,BG,BGCF07,PARC,PARCBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,PARC,PARCBIN3,numGLeLn,,,7.2
2022,2022,GROW,BG,BGCF07,PARC,PARCBIN3,numGLeLn,,,11.1
2022,2022,GROW,BG,BGCF07,PARC,PARCBIN3,numGLeLn,,,11.3
2022,2022,GROW,BG,BGCF07,PARC,PARCBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCF07,PARC,PARCBTP0,numGInLn,,,4.5
2022,2022,GROW,BG,BGCF07,PARC,PARCBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCF07,PARC,PARCBTP0,numGLeLn,,,9.2
2022,2022,GROW,BG,BGCF07,PARC,PARCBTP0,numGLeLn,,,11.5
2022,2022,GROW,BG,BGCG02,CSTA,CSTABIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCG02,CSTA,CSTABIN1,numGLeLn,,,9.2
2022,2022,GROW,BG,BGCG02,CSTA,CSTABIN1,numGLeLn,,,13.2
2022,2022,GROW,BG,BGCG02,CSTA,CSTABIN1,numGLeLn,,,15
2022,2022,GROW,BG,BGCG02,CSTA,CSTABIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCG02,CSTA,CSTABIN2,numGLeLn,,,9
2022,2022,GROW,BG,BGCG02,CSTA,CSTABIN2,numGLeLn,,,10.5
2022,2022,GROW,BG,BGCG02,CSTA,CSTABIN2,numGLeLn,,,12.4
2022,2022,GROW,BG,BGCG02,CSTA,CSTABIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCG02,CSTA,CSTABIN3,numGLeLn,,,6.6
2022,2022,GROW,BG,BGCG02,CSTA,CSTABIN3,numGLeLn,,,10.3
2022,2022,GROW,BG,BGCG02,CSTA,CSTABIN3,numGLeLn,,,12.8
2022,2022,GROW,BG,BGCG02,CSTA,CSTABTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCG02,CSTA,CSTABTP0,numGInLn,,,9.8
2022,2022,GROW,BG,BGCG02,CSTA,CSTABTP0,numGLeLn,,,7.2
2022,2022,GROW,BG,BGCG02,CSTA,CSTABTP0,numGLeLn,,,13.2
2022,2022,GROW,BG,BGCG02,CSTA,CSTABTP0,numGLeLn,,,15
2022,2022,GROW,BG,BGCG02,DFIS,DFISBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCG02,DFIS,DFISBIN1,numGLeLn,,,0
2022,2022,GROW,BG,BGCG02,DFIS,DFISBIN1,numGLeLn,,,8.8
2022,2022,GROW,BG,BGCG02,DFIS,DFISBIN1,numGLeLn,,,12.1
